map_0239#18		Luna is, or was, my adopted daughter.
map_0239#19		She randomly appeared one day-- 
map_0239#20		Apparently things around here have a penchant for that-- 
map_0239#21		And claimed that I was her mother.
map_0239#22		And I am, by the way, very sure that I'm not. 
map_0239#23		I've only had one child, and he's right there.
map_0239#24		I think I would know if there were another, or I hope so after how rough the first time was...
map_0239#25		Nonetheless, I couldn't just turn her away. 
map_0239#26		And she is a good girl, but I can't just go on playing house with her forever.
map_0239#27		And now she's run off again. 
map_0239#28		So that's... 
map_0239#29		You know, deeply concerning.
map_0239#30		Everything does seem to slip away from me eventually.
map_0239#31		Anyway, I haven't a clue how to go about finding her real parents. 
map_0239#32		It's not as if they're just going to randomly appear at our doorstep one day.
map_0239#33		BENNETT: Well, someone IS at the door.
map_0239#34		SERRA: Bennett, would you get that, please?
map_0239#35		???: Prosperitas, Pax Pacis, Obsequium. 
map_0239#36		Blessings of the Lord Arceus upon your house.
map_0239#37		My name is El, a servant of our Lord Arceus.
map_0239#38		SERRA: Welcome, El. How can I help you?
map_0239#39		I don't suppose you're trying to get to the PokéMart, too?
map_0239#40		EL: Incorrect. 
map_0239#41		Rather, I have come looking for my daughter.
map_0239#42		BENNETT: You-- you can't mean Luna?!
map_0239#43		EL: So you do know her. 
map_0239#44		Very good.
map_0239#45		Luna is a child who has lost the Lord's light.
map_0239#46		She walks a path of darkness, and as such, she turned her back on me as well.
map_0239#47		My daughter has denounced me as her father and run away. 
map_0239#48		I have come to reclaim her.
map_0239#49		SERRA: Well, that's wonderful, but I'm afraid Luna ran away from here too.
map_0239#50		EL: And, to where might she have gone? 
map_0239#51		Have you any idea?
map_0239#52		SERRA: She didn't say anything. 
map_0239#53		She disappeared just as quickly as she came.
map_0239#54		I wish I could say the same for the PokéMart.
map_0239#55		Or half the guys I've been with.
map_0239#56		BENNETT: Mother, please...
map_0239#57		SERRA: Bennett, are you sure she didn't say anything to you before she left that might be a lead for this man?
map_0239#58		BENNETT: What? 
map_0239#59		No--
map_0239#60		Um, that is--
map_0239#61		I don't know...
map_0239#62		EL: ...I see.
map_0239#63		Miss Serra Voclain, is that right?
map_0239#64		I have traveled some distance to get here and I am most distressed at having missed her company.
map_0239#65		I would be much obliged if you would allow me to rest here for just a short while.
map_0239#66		SERRA: That shouldn't be a problem.
map_0239#67		In fact, you may have arrived at a rather entertaining time.
map_0239#68		EL: Is that so?
map_0239#69		SERRA: I believe \PN here was looking to challenge me.
map_0239#70		El, Bennett will show you to the spectators' seats.
map_0239#71		\PN, I'll prepare for your challenge now, so please meet me in the arena behind me. 
map_0239#72		Best of luck to you.
map_0239#73		SERRA: I should be happy...
map_0239#74		But maybe I wasn't cut out for this whole mothering business.
map_0239#75		Never mind that. 
map_0239#76		You've got more pressing concerns, don't you?
map_0239#77		SUZY: We shilled the dyes hard enough at the start that they do the rest of the work on their own. 
map_0239#78		"Hey, love your hair" becomes "Thanks, I got it done at the Central Salon!"
map_0239#79		And that becomes a 15% discount on a self- advertising product.
map_0239#80		You do good work.
map_0239#81		SERRA: It sounds like you've really perfected the business model.
map_0239#82		SUZY: Quality sees quality.
map_0239#83		Thanks for thinking of us to sell your products.
map_0239#84		We're also hopeful for the Icy Shine line.
map_0239#85		Expect a report within the next couple months.
map_0239#86		Until then.
map_0239#87		SERRA: Always a pleasure, Suzy.
map_0239#88		SERRA: Sorry for the timing; I've been a bit busy.
map_0239#89		Where were we?
map_0239#90		BENNETT: You were asking me to sell your shampoo.
map_0239#91		SERRA: Ah, yes!
map_0239#92		You and \PN both--
map_0239#93		I'm sure you have some high profile challengers pass through every now and then, surely?
map_0239#94		BENNETT: ...Mother, I'm not going to use my position as a member of the Elite Four to sell hair products for you.
map_0239#95		SERRA: We can negotiate a proper advertising fee, if that's what you need.
map_0239#96		Or is it because I'm your mother?
map_0239#97		Would you be embarrassed?
map_0239#98		You can say 'yes', I'll understand.
map_0239#99		But you really should see for yourself; this shampoo can do wonders!
map_0239#100		Your hair will never be fluffier!
map_0239#101		BENNETT: ...Setting that aside, it would be an inappropriate use of my role.
map_0239#102		I am glad that your creative ventures are thriving, and I do wish to support you,
map_0239#103		But not like this.
map_0239#104		Instead, allow me to contact some other distribution agencies.
map_0239#105		Perhaps I can get something going in another region for you.
map_0239#106		I'll let you know.
map_0239#107		SERRA: Sounds lovely!
map_0239#108		I knew I could count on you.
map_0239#109		You know, I am so proud of you--
map_0239#110		BENNETT: Mother.
map_0239#111		SERRA: ...And that's all I'll say on the matter!
map_0239#112		Actually, it might be best for you both to run along soon anyway.
map_0239#113		The photographer will be here soon.
map_0239#114		BENNETT: The... photographer?
map_0239#115		You're... getting back into modeling?
map_0239#116		SERRA: In a sense.
map_0239#117		I'm afraid I'm much too old for any top level agency to consider taking me.
map_0239#118		But, who needs them?
map_0239#119		They model and represent only a small, unrealistic, and all-too-often digitally-doctored portion of the population.
map_0239#120		I can do better.
map_0239#121		Now that I have my own products going anyway, I can save costs on advertising by handling the modeling in-house.
map_0239#122		BENNETT: You're... starting your own agency.
map_0239#123		SERRA: If I may be bold, it's ridiculous that I no longer meet the criteria for top level images just because my chest isn't as perky as it used to be.
map_0239#124		SERRA: But then, that's only natural and expected after feeding you--
map_0239#125		BENNETT: MOTHER.
map_0239#126		SERRA: ...Sorry.
map_0239#127		I'm just saying, humans deserve to be represented in a much wider variety of shapes and sizes.
map_0239#128		I hope to provide a fabulous and authentic example of the human condition, so that we can all expand our standards of beauty.
map_0239#129		The fewer people that feel like they're past their prime or unfit for aesthetics simply because of their differences from the usual labels, the better.
map_0239#130		After all, people aren't simple glass to polish to the points of reflection or perfection.
map_0239#131		We aren't so static as to break when cracked,
map_0239#132		But like kintsugi, fissures give us opportunity to bend, grow, and become more beautiful.
map_0239#133		Why should we not wear all of our experiences proudly?
map_0239#134		BENNETT: Well, greetings. 
map_0239#135		My name is Bennett, as you heard. 
map_0239#136		I'm a lepidopterist.
map_0239#137		That is, a person who studies butterflies and moths.
map_0239#138		Something about how little insects can go from what they are to something so much more is just so exciting!
map_0239#139		For instance-- did you know that Cascoon have perfect memories?
map_0239#140		Despite never moving or doing anything, they'll never forget a battle! 
map_0239#141		Then, once they evolve, they're remarkably able to exact any form of retaliation for what happened earlier in their life!
map_0239#142		When you think about it, they truly are small geniuses--
map_0239#143		SERRA: Bennett. 
map_0239#144		I think that's enough. 
map_0239#145		BENNETT: ...Yes, Mother.
map_0239#146		BENNETT: Anyway, I one day hope to be an authority on such magnificent creatures. 
map_0239#147		Maybe even a Gym Leader!
map_0239#148		AME: \PN?
map_0239#149		Hey there! So I see you've made it to the Gym.
map_0239#150		This telecom system connects right to the Grand Hall, so no matter where you are, whenever you get to a Gym, you can call in for advice!
map_0239#151		Anyway...
map_0239#152		AME: So you're at Serra's estate?
map_0239#153		Right. Serra Voclain was once a famous model, so she's all about beauty and reflections.
map_0239#154		Her Gym mirrors this-- literally.
map_0239#155		Serra loves to play games with her mirrors, increasing Evasion, lowering Accuracy, and even performing critical attacks from hidden places.
map_0239#156		In the Mirror Arena, changes to Evasion and Accuracy affect the frequency of critical hits. 
map_0239#157		Be careful not to take a surprise attack, but if you can boost your own stats, you'll be at an advantage too!
map_0239#158		Besides that, consider using beam and light-based attacks! 
map_0239#159		These moves can be reflected by the mirrors, and will always hit!
map_0239#160		Other light-based moves will be stronger too, including her signature Aurora Veil.
map_0239#161		The Defense boost is a lot to fight through, but I have faith you can break through!
map_0239#162		Good luck!
map_0239#163		No one seems to be picking up at the Grand Hall...
map_0239#164		SERRA: Well, the good news is, the PokéMart isn't here any more.
map_0239#165		...No telling where it's actually ended up though. 
map_0239#166		Not far, probably.
map_0239#167		And the bad news is that Bennett also isn't here.
map_0239#168		He probably will be very far away though.
map_0239#169		Studying with that stranger to join the Elite Four...
map_0239#170		If that pans out, wonderful.
map_0239#171		But what are the odds?
map_0239#172		No, I should be happy for my son, shouldn't I?
map_0239#173		SERRA: I should be happy.
map_0239#174		But if you do run into him somewhere, please look out for him.
map_0239#175		I'm sure he can take care of himself, but he doesn't always make the best choices. 
map_0239#176		Then again, does anyone?
map_0239#177		First Luna and Gardevoir.
map_0239#178		Now Bennett too. 
map_0239#179		It's almost surreal.
map_0239#180		All things do fade away in time, it seems...
map_0239#181		Locked.
map_0239#182		\PN obtained Field Effect Read-Out 30!
map_0239#183		Info on Mirror Arena now available!
map_0239#184		Yes
map_0239#185		No
map_0241#0		The fossil of a small Pokémon, thought to be related to Shieldon.
map_0241#1		Please enjoy! 
map_0241#2		Remember, don't touch the exhibits.
map_0241#3		Generations of locations, all for your perusal!
map_0241#4		ATTENDANT: Hello! Welcome to the historic Spinel Town Museum!
map_0241#5		\GAdmittance is a $500 fee. Is that all right?
map_0241#6		Thank you very much! Please enjoy everything the Spinel Town Museum has to offer!
map_0241#7		I'm afraid you don't have that much on-hand. Please come back again some time though!
map_0241#8		Please visit us some time!
map_0241#9		A portrait of the city's rising star.
map_0241#10		A portrait of the region's fallen star.
map_0241#11		"Artifacts found in a ruin deep beneath Reborn City.
map_0241#12		It's said that they could be a form of old-fashioned Poké Ball!"
map_0241#13		It's said their craftsmanship bears strong resemblance to the old legend of Pokéopolis."
map_0241#14		"A gold nugget taken from the ruin beneath Reborn City.
map_0241#15		Because of the high karat material and its size, this object could be worth up to ten times more than a normal nugget!"
map_0241#16		Most everything here has been recovered from the old ruin beneath Reborn. 
map_0241#17		Would you like to hear about it?
map_0241#18		Although the city was destroyed within the past decade, this wasn't the first era of destruction the region has known.
map_0241#19		Long ago-- much, much longer-- 
map_0241#20		An ancient civilization called this ground their home.
map_0241#21		Little is known about them, but some of their structures still remain-- 
map_0241#22		Ancient inscriptions, tomes and such artifacts.
map_0241#23		These are the things we've gathered here. 
map_0241#24		Collectively, they speak of a certain object, heralded by the culture as the centrepiece of their religion.
map_0241#25		For all we know, whatever it is could still be buried beneath the rebuilt city! 
map_0241#26		We'd never know! 
map_0241#27		Fascinating, isn't it?
map_0241#28		The inscription on display describes the ancient city beneath what was later constructed into Reborn City.
map_0241#29		"Winding tunnels forged of stone glowing with power..."
map_0241#30		"...A massive cathedral constructed around the crater..."
map_0241#31		The inscription on display describes the artifact at the center of an ancient city.
map_0241#32		"An enormous enigmatic stone burning with energy..."
map_0241#33		"...Descended from the heavens..."
map_0241#34		The inscription on display describes the deity of an ancient civilization.
map_0241#35		"Born of the heaven-sent stone..."
map_0241#36		"...Ivory coat and with an arching collar..."
map_0241#37		The inscription on display describes the temple raised to protect an old site.
map_0241#38		"Four keys of the stone's door..."
map_0241#39		"...Carved from blessed crystal cast..."
map_0241#40		The inscription on display describes the night of an old meteor.
map_0241#41		"Thought to be the end of the world..."
map_0241#42		"...But it was only the beginning..."
map_0241#43		The inscription on display describes the creation of the world as believed by the ancient race.
map_0241#44		"The ivory beast begat its light..."
map_0241#45		"...And through a song in the darkness, was the first breath breathed into like creatures..."
map_0241#46		The display exhibits various records of Pokémon being known to come from space.
map_0241#47		The DNA of a Clefairy and the digitized DNA of a Deoxys are laid side-by-side for comparison.
map_0241#48		GRUNT: This is the one, right?
map_0241#49		GRUNT: It's got to be. 
map_0241#50		It's the only one that talks about Ar--
map_0241#51		GRUNT: You!
map_0241#52		GRUNT: What are you doing here? 
map_0241#53		Come to ruin our day again?!
map_0241#54		I haven't forgotten about you cramming me into that cage back at Blacksteam!
map_0241#55		GRUNT: I think some payback is in order!
map_0241#56		GRUNT: Or can we ruin yours?
map_0241#57		GRUNT: In a place like this? 
map_0241#58		The boss wouldn't be happy if we made that much commotion.
map_0241#59		GRUNT: Tch, fine.
map_0241#60		\PN, that's your name, right?! 
map_0241#61		Come meet us in Tanzan Mountain, if you dare!
map_0241#62		Curs like them... No telling what they're up to. 
map_0241#63		I wouldn't trust anyone dressed like that.
map_0241#64		You're always welcome here, friend.
map_0241#65		My word, did you really meet their challenge?
map_0241#66		You're quite brave to fight those strange ones off. 
map_0241#67		And this museum is better for it.
map_0241#68		I'll tell you what, benevolent bystander. 
map_0241#69		Allow me to reward your courage with one of the Museum's private fossils.
map_0241#70		Would you like the Plume Fossil or the Cover Fossil?
map_0241#71		It's all yours. 
map_0241#72		Smeargle takes out a noteboard and draws something on it.
map_0241#73		"hi, my job is restore painting"
map_0241#74		One day, Frosty, you'll look like that too!
map_0241#75		Isn't that amazing?!
map_0241#76		Amaura looks at the display with existential horror.
map_0241#77		A broken mirror, reflecting the impermanent past.
map_0241#78		Lavender Tower, a place that carries souls of Pokémon.
map_0241#79		The fossil of a large Pokémon, thought to be related to Tyrantrum.
map_0241#80		The inscription on display describes ancient holy symbols.
map_0241#81		"Golden arcs cross in light... "
map_0241#82		"...The body of the creator becomes our communion..."
map_0241#83		"The tilted cross pattern..."
map_0241#84		"...Four points for four values core to spirit..."
map_0241#85		A replica of ancient Ruby crystal, thought to be important to ancient religious practicioners.
map_0241#86		A replica of ancient Sapphire crystal, thought to be important to ancient religious practicioners.
map_0241#87		A replica of ancient Emerald crystal, thought to be important to ancient religious practicioners.
map_0241#88		A replica of ancient Amethyst crystal, thought to be important to ancient religious practicioners.
map_0241#89		The fossil of a large Pokémon, thought to be related to Aurorus.
map_0241#90		The fossil of a large Pokémon, thought to be related to Armaldo.
map_0241#91		The fossil of a large Pokémon, thought to be related to Cradily.
map_0241#92		The fossil of a small Pokémon, thought to be related to Omanyte.
map_0241#93		The fossil of a small Pokémon, thought to be related to Kabuto.
map_0241#94		The fossil of a large Pokémon, thought to be related to Bastiodon.
map_0241#95		The fossil of a large Pokémon, thought to be related to Relicanth.
map_0241#96		Centuries of history and life-- reduced to mere bone.
map_0241#97		What sort of lives did these old structures once lead?
map_0241#98		What sort of memories must they have had?
map_0241#99		And what experiences have been cursed by the sands of time to fall away to dust?
map_0241#100		All that experience now is meaningless.
map_0241#101		I wonder if it ever had meaning?
map_0241#102		It is a poor substitute to find out,
map_0241#103		But perhaps next time someone asks you for a password, you can tell them "0exp".
map_0241#104		Then you can see what it is like to have all the experience you would have earned fall away from you at once.
map_0241#105		The fossil of a large Pokémon, thought to be related to Carracosta.
map_0241#106		Burned Tower, a monument to history and tradition.
map_0241#107		Fortree City, where people live in harmony with nature.
map_0241#108		Spear Pillar, the bridge between our world and the last.
map_0241#109		A scene in springtime Unova. Cherry blossoms flutter through the air.
map_0241#110		A scene in midsummer Unova. The air shimmers with heat on the canvas.
map_0241#111		A scene in autumnal Unova. Leaves glisten in every shade of the rainbow.
map_0241#112		A scene in a Unovan winter. Snow crests every surface, illuminating the world.
map_0241#113		A faraway dial used to track the passage of time.
map_0241#114		The altar of the sun and moon, central to Alolan legend.
map_0241#115		A faraway hotel bustling with tourists above a vibrant coastal city.
map_0241#116		Looking at this place rejuvenates your soul.
map_0241#117		A city glows crimson, its vibrant hues a testament to the liveliness of its people.
map_0241#118		Despite its colorful nature, you're somehow still left feeling desolate.
map_0241#119		Byxbysion Wasteland, rendered in all of its unending chaos.
map_0241#120		Beryl Cemetery, where the souls of the departed are forever honored.
map_0241#121		Chrysolia Springs, a fusion of fire and water in unforgettable harmony.
map_0241#122		An artistic rendition of Arceus, thought to have been recovered from ancient religious practicioners.
map_0241#123		A hidden tower in the desert, appearing only to those who step thrice through the oases, or four quarters more after that.
map_0241#124		A waterfall leading out from a vast mountain range. It pours over the city walls in a great rain.
map_0241#125		Welcome to the Spinel Museum Giftshop, where the fun is so cool, it Nevermelts!
map_0241#126		We sell select type battle items and Pokémon fossils for new and experienced Trainers.
map_0241#127		Remember to revive your fossils upstairs!
map_0241#128		Please enjoy our new giftshop!
map_0241#129		Since the whole city being renovated we thought we'd do a renovation of our own.
map_0241#130		I used to bring my Amaura here, before I realized a place full of skeletons like this probably scared her.
