map_0228#19		Hm? The entrance is sealed off.
map_0228#20		Skip railnet train puzzle on this file? 
map_0228#21		ANNA: I'm sorry for Nostra causing so much trouble. 
map_0228#22		I dunno what's wrong with her.
map_0228#23		NOEL: Um, Nomos says that Nostra seems fine. 
map_0228#24		But you... don't.
map_0228#25		HEATHER: ...
map_0228#26		CAIN: No matter what I do, she won't speak.
map_0228#27		I still can't help but wonder if she's even able to, after what Dr. Geezer did.
map_0228#28		CAIN: You go ahead with the others, \PN. 
map_0228#29		Heather doesn't look like she's gonna budge, so I'll stay with her and bring her along whenever we do find something.
map_0228#30		Just make sure you don't forget about us, right~?
map_0228#31		CHARLOTTE: Of course the path would be collapsed.
map_0228#32		SHELLY: I-- I don't think that Heather is in any condition to climb over it...
map_0228#33		CHARLOTTE: You got a better idea?
map_0228#34		SHELLY: Um... Um, maybe?
map_0228#35		I'm sure there totally won't be some complicated solution we have to find instead of just climbing over it like normal desperate people.
map_0228#36		SHELLY: Um... I'd be really worried about trying to make Heather climb over this after--
map_0228#37		...After what she's just been through...
map_0228#38		But, but there might be another way!
map_0228#39		I remember reading about this place, and...
map_0228#40		And, um, basically, it used to be a subway for Reborn City, right?
map_0228#41		T-this might be a little bit dangerous, but... 
map_0228#42		There's a chance there's a leftover train car from back then, right?
map_0228#43		CHARLOTTE: So you wanna just bust a train right through here, huh?
map_0228#44		SHELLY: U-um, that... That is--
map_0228#45		I'm just saying it's, it's theoretically--
map_0228#46		CHARLOTTE: You are one psycho-awesome wallflower, you know that?
map_0228#48		CHARLOTTE: Oh, come on. 
map_0228#49		It's a compliment; don't look like I just told you you're gonna die in 48 hours.
map_0228#50		I was at least gonna save that for when we got out of here.
map_0228#51		SHELLY: Um...
map_0228#52		CHARLOTTE: All right, scouts. You all heard the madwoman. 
map_0228#53		Let's find a train to catch.
map_0228#54		CHARLOTTE: ...Hm?
map_0228#55		You already found one?
map_0228#56		Not bad at all, \PN.
map_0228#57		All right, take us there!
map_0228#58		ANNA: On the double!
map_0228#59		SHELLY: What have I done...
map_0228#60		Yes
map_0228#61		No
map_0230#0		Hm? The entrance is sealed off.
map_0230#1		SHELLY: Oh, oh, um... Okay, bye?
map_0230#2		CAIN: Aaaaaand second she sees sky, she's gone. 
map_0230#3		SHELLY: Not like I wanted to help my friend or anything...
map_0230#4		CAIN: Heyyy, I'm still gonna go after her, all right? 
map_0230#5		Just until I can make sure she's safe.
map_0230#6		I'll catch up with you guys later!
map_0230#7		CHARLOTTE: See ya, princess.
map_0230#8		SHELLY: U-um... So... What exactly happened?
map_0230#9		CHARLOTTE: Seems like the tracks decided to just not.
map_0230#10		Awesome.
map_0230#11		SHELLY: But... If that's the case, shouldn't the stop have been much, much, um, worse?
map_0230#12		CHARLOTTE: What can I say? I'm just good like that.
map_0230#13		NOEL: Anna's practically white.
map_0230#14		ANNA: N-no, I'm fine! 
map_0230#15		It's Nostra who's not feeling well, promise!
map_0230#16		CHARLOTTE: Uh huh.
map_0230#17		Then how about we get to my place so 'Nostra' can rest?
map_0230#18		Follow me, kids.
map_0230#19		NOEL: She says 'kids', but isn't she only a few years older than us?
map_0230#20		SHELLY: M-maybe it's best if we just get going...
map_0230#21		Ah... 
map_0230#22		It is raining?
map_0230#23		Again?
map_0230#24		Why is it always raining?
map_0230#25		Who decided this?
map_0230#26		Where can I submit a letter of complaint?
map_0230#27		I wish the weather would be just a little more predictable.
map_0230#28		I wish I could tell someone something like "stablweather" and it would always cycle in the same reliable fashion...
map_0230#29		...If only...
map_0231#0		CHARLOTTE: This metal junk is new.
map_0231#1		I don't think that's a good sign.
map_0231#2		ANNA: Wh-what was that?
map_0231#3		CHARLOTTE: I don't know. 
map_0231#4		Let's keep moving.
map_0231#5		CHARLOTTE: Our place is just through here.
map_0231#6		The way through this place is pretty discreet if you're not looking for it. 
map_0231#7		Makes it a cozy little hideout. Our family's used it for years.
map_0231#8		Well, I'll go ahead.
map_0231#11		It seems too sturdy to break or move...
map_0231#12		The rock base may hold more valuables. 
map_0231#13		Do you want to open it with Blast Powder?
map_0231#14		GRUNT: So you came. 
map_0231#15		GRUNT: We were hoping you'd be dumb enough-- I mean, brave enough.
map_0231#16		GRUNT: And now, you're ours!
map_0231#17		DUO: This is an attack.
map_0231#18		So brace for impact.
map_0231#19		To eliminate this infestation!
map_0231#20		To restore the art of God's own nation!
map_0231#21		To break apart the world above!
map_0231#22		To find what lies beneath truth and love!
map_0231#23		Team Meteor!
map_0231#24		Resonating with the eternal light!
map_0231#25		Run away now, don't try to fight!
map_0231#26		For justice! That's right!
map_0231#27		GRUNT: Two-on-one, baby!
map_0231#28	Devin	Whaaaat.
map_0231#29	Sanchez	Really, it didn't even make a difference?
map_0231#30		GRUNT: Urgh... I guess the mountain is still unstable.
map_0231#31		GRUNT: The commotion we're making can't be helping.
map_0231#32		And we still lost. Ridiculous.
map_0231#33		I'm leaving. 
map_0231#34		I'm done with this nonsense. It's hopeless.
map_0231#35		GRUNT: Hey, wait-- Wait up!
map_0231#36		Solrock seems to be drawn to the PokéSnax.
map_0231#37		The hungry Pokémon attacked!
map_0231#38		Lunatone seems to be drawn to the PokéSnax.
map_0231#39		SAPHIRA: This must be it. 
map_0231#40		Let's go.
map_0231#41		SAPHIRA: Dragonite.
map_0231#42		Tear it down.
map_0231#43		LAURA: This is where I saw them before........ 
map_0231#44		But how do we get through this gate?
map_0231#45		LAURA: Umm........
map_0231#46		LAURA: Team Meteor must have some way of opening it, right? 
map_0231#47		So maybe there's a switch somewhere........
map_0231#48		LAURA: Ah!!! O-ow........
map_0231#49		LAURA: Oh, no, now I'm all dirty........
map_0231#50		Wait, the gate opened?! There must have been a switch there........ Oops!
map_0231#51		Well........
map_0231#52		Yes
map_0231#53		No
map_0232#0		CHARLOTTE: These flower rings... 
map_0232#1		One, two, three...
map_0232#2		... Eight.
map_0232#3		CHARLOTTE: One, two... 
map_0232#4		CHARLOTTE: Eight... 
map_0232#5		Eight... Sigh.
map_0232#6		Laura's been at it again.
map_0232#7		Howdy, stranger.
map_0232#8		Tell you what, stranger, if you're lookin' to fish, you lucked out!
map_0232#9		I've been traveling all across Reborn looking for somewhere that the water was good, and there's nothing like this place left!
map_0232#10		It's even got a little cabin over on the bank.
map_0232#11		Nobody's there, so I'm just gonna assume they don't mind me borrowin' it for a bit.
map_0232#12		Maybe I can pay 'em in fish.
map_0232#13		Oh, howdy partner.
map_0232#14		I remember you from a ways back. You was the one that took my Old Rod, wasn't you?
map_0232#15		Ever since then, I've been traveling all across Reborn looking for somewhere that the water was good, and lo an' behold, I've finally landed.
map_0232#16		This place is some kinda peace, and look! It's even got a cabin off on the bank.
map_0232#17		Howdy, partner.
map_0232#18		You fixin' to do some fishin'?
map_0232#19		Now say, come again? You were lookin' for bodies at the bottom of the lake?
map_0232#21		Now you listen here, partner. 
map_0232#22		I'm not gonna ask questions no matter what I fish up, so don't you feel the need to kill me off as a witness or nothin'.
map_0232#23		Yeah, yeah, I know, you didn't kill no one. 
map_0232#24		I get it. That's what they all say.
map_0232#25		I'll-- I'll cooperate, don't worry. 
map_0232#26		But maybe you should know, I saw one of them Whiscash type things-- a real big'un too-- pullin' something around under the surface.
map_0232#27		I didn't think much of it at the time, but now that you mention that's what's down there, that musta been what it was. 
map_0232#28		If you're missin' some kinda evidence you need to get back, it's possible that fish done ate it.
map_0232#29		But it ain't gonna be no stroll around the lake to recover.
map_0232#30		Here, why don't you take one of my spare rods?
map_0232#31		If you fish up one of those Whiscash, bring it to me and I'll do the dirty work of searchin' it for you.
map_0232#32		Fair warning though, there's a lot of Whiscash in this pond, so there's no guarantee we'll ever find it, if indeed that fish swallowed it. 
map_0232#33		Any luck scoungin' up one of them Whiscash from around here?
map_0232#34		Ain't nothin' to do but keep tryin'.
map_0232#35		All right, hand 'er over. If she's got anything of note, I can find it without hurtin' the thing. 
map_0232#36		Now, let's see...
map_0232#37	94 h	.
map_0232#38		..
map_0232#39		Well, what've we got here?
map_0232#40		This wouldn't happen to be what you're looking for, would it?
map_0232#41		Glad I could help you out. 
map_0232#42		So that means you can let me live, right?
map_0232#43		Nope, no dice. Go fish.
map_0232#44		There's bound to be a lot of 'em in this lake, and any one of them coulda been the one that chompered it up, so ain't nothin' to do but keep on keepin' on.
map_0232#45		We'll get 'em eventually, partner.
map_0232#46		Hey there, partner! 
map_0232#47		I uh, I don't know nothin' about nothin'. Remember that, all right?
map_0232#48		LAURA: Well, this is strange, isn't it?
map_0232#49		Um, do try not to trample the flowers though?
map_0232#50		I've spent quite a bit of time on them.
map_0232#51		ANNA: Nostra and I believe in you, \PN!
map_0232#52		ANNA: Nostra and I still believe in you, \PN!
map_0232#53		NOEL: I don't really see the point of doing this just now, but... 
map_0232#54		I guess if you're ready, take your place.
map_0232#55		CHARLOTTE: We're really doing this right here, huh.
map_0232#56		Sure.
map_0232#57		So, this is gonna be a six-on-six Single Battle. 
map_0232#58		Either Trainer is allowed to make--
map_0232#59		CHARLOTTE: Saphira!
map_0232#60		SAPHIRA: Charlotte, you're here!
map_0232#61		CHARLOTTE: Surprised to see ya, Sis.
map_0232#62		SAPHIRA: And Anna, Noel... 
map_0232#63		You all escaped. 
map_0232#64		CHARLOTTE: Yeah, \PN and Shelly gave us a hand. 
map_0232#65		We've gotten away from the Doctor twice already. 
map_0232#66		SAPHIRA: We're gonna have to make it three times.
map_0232#67		He's coming here. 
map_0232#68		Now. 
map_0232#69		And he's not alone. 
map_0232#70		He's got his orderlies and a full squad of men dressed in black with him.
map_0232#71		CHARLOTTE: Team Meteor again.
map_0232#72		SAPHIRA: The group is coming by foot and water both to cut off any escape.
map_0232#73		LAURA: What should we do?
map_0232#74		SAPHIRA: There's only one thing we can do:
map_0232#75		Fight.
map_0232#76		Listen up. 
map_0232#77		Charlotte, Anna, Noel, and--
map_0232#78		Uh, you, other girl.
map_0232#79		SHELLY: Um-- Um, my name is--
map_0232#80		SAPHIRA: Not now.
map_0232#81		Hurry and get inside, and find somewhere to hide.
map_0232#82		CHARLOTTE: Hello? No way.
map_0232#83		I'm not about to run and hide when I can melt their faces off here and now.
map_0232#84		SAPHIRA: Overruled.
map_0232#85		The Doctor still has potential legal authority over you, since you're not an adult yet.
map_0232#86		We might be able to resolve the escape charge, but we don't want you to have to deal with resisting arrest too.
