map_0290#59		Are you the one coming in from the Nightclub?
map_0290#60		That's great! I could really use the help!
map_0290#61		My name's Sandy! I'm an activist for the sake of Pokémon everywhere!
map_0290#62		Anyway, could you help me out here?
map_0290#63		This Miltank seems really sick, but for some reason no one in the center wants to do anything about it!
map_0290#64		I think she just ate too many Oran Berries and needs to be milked...
map_0290#65		Either that or she's pregnant.
map_0290#66		But definitely one of the two!
map_0290#67		Wait, if Pokémon lay eggs, can they still get pregnant?
map_0290#68		Can you be pregnant with an egg???
map_0290#69		Eggnant!?!!?
map_0290#70		Well, nevermind!
map_0290#71		If we can get Miltank's internal temperature we can probably figure out what's wrong!
map_0290#72		I already, uh, "borrowed" a thermometer from inside,
map_0290#73		And I'm pretty sure I read that the most accurate way to get a reading is through the, uhm, rectum.
map_0290#74		The problem is, I've been having trouble getting her to let me check!
map_0290#75		So, here's the plan.
map_0290#76		I'll hold her steady, and you insert the thermometer and get a read, okay?
map_0290#77		No?
map_0290#78		...Oh, right! We were supposed to be checking out the Anomalies reported here!
map_0290#79		Mmmmmm...
map_0290#80		I just can't leave this poor creature to suffer like this, though!
map_0290#81		I'm going to help it no matter what!
map_0290#82		Can I trust you to look for the Anomalies?
map_0290#83		From what I've gathered, there should be one in the North Aventurine Woods, one in the South Aventurine Woods, and another somewhere else near here.
map_0290#84		I'll be here for moral support too!
map_0290#85		Just let me know if you need a reminder!
map_0290#86		SANDY: Baby, come on, this is for your own good!
map_0290#87		Just let me put it in!!!
map_0290#88		Oh, did you want me to remind you where the thingies were?
map_0290#89		Good luck! 
map_0290#90		Wish me luck too... I clearly need it.
map_0290#91		SANDY: Ugh, come on, just let me get it--
map_0290#92		Oh, \PN...
map_0290#93		Are you having any luck?
map_0290#94		I'm sure not...
map_0290#95		I finally got to check its temperature, but then the thermometer got stuck in there!
map_0290#96		And now she won't let me get it out!!!
map_0290#97		Anyway, do you need a reminder?
map_0290#98		Say, do you want to switch jobs?
map_0290#99		Boo...
map_0290#100		The Tauros is absolutely wild!
map_0290#101		...Do you want to try and ride it?
map_0290#102		...The Tauros charged off!
map_0290#103		Got bucked off!
map_0290#104		SANDY: Hi, \PN...
map_0290#105		...Good news!
map_0290#106		The thermometer finally came out of its butt!...
map_0290#107		...Also, so did what was apparently the Nature Center staff's entire supply of cream puffs...
map_0290#108		They let me clean myself up afterwards, but I know why no one wanted to deal with this now...
map_0290#109		\PN, it...
map_0290#110		It was awful...
map_0290#111		It was everywhere...
map_0290#113		I need some time...
map_0290#114		SANDY: Did... 
map_0290#115		Did you find them all?
map_0290#116		That's... good.
map_0290#117		I'll... just head back now...
map_0290#118	Coleman	Um...
map_0290#119		Thanks for your help,
map_0290#120		And, yeah, by 'help,' I mean doing the entire thing for me during my extremely traumatic experience...
map_0290#121		I think when I go back to the Nightclub, I'm giving up field work.
map_0290#122		A desk job sounds great, doesn't it?
map_0290#123		Inside.
map_0290#124		With the air purifiers.
map_0290#125		And no Miltank ever.
map_0290#126		That sounds... just lovely...
map_0290#127		Yes
map_0290#128		No
map_0291#0		The angry Tauros attacked!
map_0291#1		Bouffalant roars triumphantly!
map_0291#2		...Bouffalant charged blindly away!
map_0291#3		The angry Bouffalant attacked!
map_0291#4		Tauros roars triumphantly!
map_0291#5		Tauros seems thankful and compliant.
map_0291#6		Do you want to try and ride the Tauros?
map_0291#7		Route 1-
map_0291#8		< - Reborn City\n^ - Agate City\nv - Vanhanen Castle
map_0291#9		Something is written at the bottom...
map_0291#10		"Fern was here\n\PN is a loser."
map_0291#11		You okay out here, stranger?
map_0291#12	Medius	Seems you are. But watch yourself now.
map_0291#13		Agate City's all but closed out. Couldn't tell ya why.
map_0291#14		Out that way is the Crystal Valley. How should I get down there though? \nAh, stuff it. How about a battle?
map_0291#15	Rosch	I should just go back to hiking.
map_0291#16		I hear the valley is gorgeous. I should like to see for myself.
map_0291#17		The Tauros is absolutely wild!
map_0291#18		...Do you want to try and ride it?
map_0291#19		...The Tauros charged off!
map_0291#21		......
map_0291#22		.........
map_0291#23		Got bucked off!
map_0291#24		Yes
map_0291#25		No
map_0292#0		The door seems to have been jammed shut.
map_0292#1		"Vanhanen Castle"
map_0292#2		\PN obtained Field Effect Read-Out 05!
map_0292#3		Info on Chess Arena now available!
map_0292#4		Hold it right there!
map_0292#5		...Was that convincing?
map_0292#6		RADOMUS: Regardless, it seems to have been enough to fool them. 
map_0292#7		Didn't I say before--
map_0292#8		Choose the right hat for the right job? 
map_0292#9		Of course, one might wonder just how I had such an outfit as this in the first place.
map_0292#10		It almost makes me look suspicious.
map_0292#11		Now quickly, follow me.
map_0292#12		RADOMUS: I cannot stay long, but allow me to leave you with some clarity.
map_0292#13		As you must have heard, they have captured Luna.
map_0292#14		Unfortunately, I lacked the foresight to teach Luna to Teleport as well. 
map_0292#15		Though if I could...
map_0292#16		More importantly, it would appear my gambit with Elias has not paid off.
map_0292#17		After all, a normal Hypnosis only lasts so many turns, no?
map_0292#18		It would take a fierce power to play beyond those means, and we may only hope that no such things exist.
map_0292#19		Yet, it appears the logical conclusion has left him unmoved.
map_0292#20		Still, I can predict his next move.
map_0292#21		I suspect she will be somewhere around 7th Street in Reborn City. 
map_0292#22		For reasons of my own, I must make myself scarce at present. 
map_0292#23		I ask you go in my stead.
map_0292#24		If you can't find that place, I suggest you contact someone who's a bit more familiar with the city's back-alley dealings. 
map_0292#25		A gang leader in the city of some sort should suffice. 
map_0292#26		Do you know anyone like that?
map_0292#27		On another note, I'll beseech you allow me to keep this Amethyst Pendant a bit longer.
map_0292#28		I heard a story once about these 'keys' being purchased from a traveling merchant.
map_0292#29		I wonder who that might have been?
map_0292#30		As we said before, not all is black and white, or dark and light.
map_0292#31		Wrong is sometimes right. 
map_0292#32		In is often out. 
map_0292#33		And sometimes up may be the only way down. 
map_0292#34		All you need to do is read between the lines-- 
map_0292#35		Or rather, walk between them.
map_0292#36		Until we meet again, adieu.
map_0292#37		Caught you!
map_0292#38	Ricardo	Ugh, I should know better by now.
map_0292#39		Even if you beat me, I'm not letting you escape!
map_0292#40		Hold on, how did you get over here? We had it blocked off.
map_0292#41	Hilda	You already got out, so why are you wasting time fighting me anyway?
map_0292#42		I should probably tell the others about this. They'll figure it out.
map_0292#43		Intruder sighted!
map_0292#44	Christopher	Aren't you the one we're supposed to catch? Weren't you supposed to be on the inside?
map_0292#45		...Huh.
map_0292#46		Uh, hi?
map_0292#47	Ama	So, you won't just get caught for us? Please?
map_0292#48		Even if we ask nicely?
map_0293#0		???: Hello challenger, and welcome.
map_0293#1		Please, follow me.
map_0293#2		LUNA: Gardevoir! You're back!
map_0293#3		GARDEVOIR: But of course, my dear~
map_0293#4		LUNA: Oh, how I've missed you! 
map_0293#5		Now don't you go off disappearing like that again, please.
map_0293#6		GARDEVOIR: Pish posh~ 
map_0293#7		What's a girl without a little excitement in her life, hm?
map_0293#8		Besides, I had my Gallade-in-shining-armor come all the way down to rescue me!
map_0293#9		RADOMUS: There was hardly much rescuing involved, but indeed. 
map_0293#10		The perceived crisis has been averted.
map_0293#11		LUNA: Oh, Master, you are so wonderful! 
map_0293#12		I am pleased to be in service to you.
map_0293#13		RADOMUS: Now, now. Let's not get ahead of ourselves. 
map_0293#14		I am but a humble Gallade.
map_0293#15		CAIN: Speaking of which, why do you keep changing to all these silly hats?
map_0293#16		RADOMUS: You wound me. 
map_0293#17		There's nothing silly about them.
map_0293#18		But to answer your question...
map_0293#19		Why not?
map_0293#20		RADOMUS: I simply choose the right hat for the right job. 
map_0293#21		Isn't that sensible?
map_0293#22		GARDEVOIR: I'm afraid the peasantry knows nothing of my master's divine taste in fashion.
map_0293#23		LUNA: I find them most amusing. Don't you think so?
map_0293#24		RADOMUS: Yes, well, speaking of nonsequitur transitions, I have somebody to introduce to you all.
map_0293#25		If you would be so kind as to step aside, \PN?
map_0293#26		RADOMUS: Please, enter.
map_0293#27		CAIN: ...Uhm.
map_0293#28		LUNA: That's--
map_0293#29		RADOMUS: Everybody, I would like you to meet the estate's newest butler, Elias.
map_0293#30		ELIAS: I am pleased to serve.
map_0293#31		Do let me know if there is anything I may do to make your stay with us more comfortable.
map_0293#32		LUNA: Why...?
map_0293#33		RADOMUS: Ah, dear Luna, you look as if you've seen a ghost.
map_0293#34		CAIN: It's not a ghost she's seen. 
map_0293#35		It's her father.
map_0293#36		LUNA: I am confused by your words. 
map_0293#37		Master is my father, and none other.
map_0293#38		RADOMUS: Indeed, it is a strange thing to accuse our new attendant of.
map_0293#39		Elias, do tell. 
map_0293#40		Is this girl your daughter?
map_0293#41		ELIAS: She is not.
map_0293#42		RADOMUS: And as she claims me to be her parent, I believe that this issue can be laid to rest.
map_0293#43		LUNA: ...I wish to leave.
map_0293#44		I beg your pardon.
map_0293#45		GARDEVOIR: Luna, darling! Come back--
map_0293#46		Oh, dear.
map_0293#47		ELIAS: Have I offended?
map_0293#48		RADOMUS: Through no fault of your own, surely. 
map_0293#49		Pay it no mind.
map_0293#50		I understand that you have procured a certain rare object. 
map_0293#51		Will you please give it to me?
map_0293#52		ELIAS: Yes, my Lord.
map_0293#53		I believe this is the object to which you refer.
map_0293#54		Elias handed over the Amethyst Pendant!
map_0293#55		RADOMUS: That will be all. Dismissed.
map_0293#56		ELIAS: Understood, my Lord.
map_0293#57		CAIN: That's Anna's Pendant! El took it before--
map_0293#58		RADOMUS: Yes, you did say something to that effect.
map_0293#59		I then meant to ask you, \PN, exactly how did you come by this object?
map_0293#60		Of course, I should know better than to ask such a question to a player character with no dialogue. 
map_0293#61		So perhaps your friend will tell me.
map_0293#62		CAIN: Wait, what did you just say?
map_0293#63		RADOMUS: Will you tell me where this came from?
map_0293#64		CAIN: It belongs to a friend of ours, and she'll be wanting that back, you know?
map_0293#65		RADOMUS: Such a precious thing to lose...
map_0293#66		Believe me, none could understand better than I.
map_0293#67		But in understanding, it is with all my greatest sympathy that I will refuse to return it to you.
map_0293#68		For just this once, I will implore you to acquiesce to me on faith alone.
map_0293#69		I will keep this object, and you will not find your trust abused.
map_0293#70		Now! Onto lighter matters!
map_0293#71		I believe we have a Gym Battle to get under way, do we not?
map_0293#72		\PN, you will find the doors to the challenge hall open. 
map_0293#73		Best of luck to you.
map_0293#74		CAIN: I'm beginning to doubt if siding with him was really the right thing to do.
map_0293#75		He acts so strange, and just ran off with Anna's Pendant like that.
map_0293#76		And the fact that Elias had it-- doesn't that mean that he was...
map_0293#77		...Hm. This is weird.
map_0293#78		RADOMUS: Through no fault of your own, surely. At ease. I'll have further instructions for you later.
map_0293#79		CAIN: What are you even doing now?
map_0293#80		RADOMUS: Doing?
map_0293#81		Merely dismissing my employee for a moment.
map_0293#82		CAIN: Nonono, you know what I mean! 
map_0293#83		That's obviously El! Why are you making him do this?
map_0293#84		RADOMUS: El? How foolish.
map_0293#85		El despises me. He would never agree to work for me, much less address me as "My Lord".
map_0293#86		This butler's name is 'Elias'.
map_0293#87		Do not be so blind as to let the similarity of the names confuse you. 
map_0293#88		That would be altogether rude.
map_0293#89		CAIN: Uh huh.
map_0293#90		RADOMUS: Regardless, I do have a Gym Battle to fulfill.
map_0293#91		I'm sure \PN must be getting impatient. 
map_0293#92		So, I will bid you adieu, and leave you to your strange notions.
map_0293#93		RADOMUS: The butler being El...
map_0293#94		Hah! And exactly how would I do such a thing?
map_0293#95		Really, what a foolish accusation...
map_0293#96		???: My master will join us shortly.
map_0293#97		Please, make yourself comfortable if--
map_0293#98		???: Oh, well what's this? 
map_0293#99		A new challenger!
map_0293#100		???: One Miss Gossip Gardevoir, at your service! 
map_0293#101		And don't worry, dear, autographs are always free of charge.
map_0293#102		GARDEVOIR: Hm? Haven't you met a Pokémon that can communicate before?
map_0293#103		???: Indeed, Gardevoir is unique among her kind to be able to psychically project her thoughts in English.
map_0293#104		???: I am Radomus, the lord of this Castle.
map_0293#105		It is a pleasure to meet you, challenger.
map_0293#106		As she has already alluded to, this Gardevoir belongs to me.
map_0293#107		You may have seen her on TV; she's managed quite the career.
map_0293#108		And this is my daughter, Luna.
map_0293#109		LUNA: As the Castle's maid, I welcome you. 
map_0293#110		Please let me know if there is anything I can do to make your stay more comfortable.
map_0293#111		RADOMUS: And you are \PN, is that not so?
map_0293#112		GARDEVOIR: Oh, don't look so surprised that Master knows who you are already~
map_0293#113		After all, as Reborn's very own Gossip Gardevoir, it IS my business to know things.
map_0293#114		I know all about your repeated raids on the Meteors, your involvement with the other Leaders...
map_0293#115		Even your little escapade from the Orphanage~
map_0293#116		And how you apparently joined a street gang? 
