map_0181#188		I'm Anna! Your name is Shelly, right? 
map_0181#189		Wanna be friends?
map_0181#190		SHELLY: Friends? But I...
map_0181#191		ANNA: I know, you already have so many friends! 
map_0181#192		But there's room for one more, right~?
map_0181#193		SHELLY: I-- I don't have many friends...
map_0181#194		...The last one got mad at me anyway...
map_0181#195		ANNA: Of course you have a lot of friends! 
map_0181#196		Can't you see all the strings?
map_0181#197		SHELLY: S-strings?
map_0181#198		ANNA: For every friend a person makes, an invisible thread is tied between them!
map_0181#199		And you have so many around you! 
map_0181#200		I've never seen so many! 
map_0181#201		There must be a lot of people who really care about you.
map_0181#202		SHELLY: Really...?
map_0181#203		ANNA: Yeah! 
map_0181#204		And it's one more, since we're friends now!
map_0181#205		NOEL: The other orderlies are probably going to come back soon.
map_0181#206		CAIN: Well, that won't do. 
map_0181#207		I'll hold them off as best I can.
map_0181#208		You guys find Heather!
map_0181#209		NOEL: Take a defensive position at the doorway. 
map_0181#210		Then they have to face you individually.
map_0181#211		CAIN: Great idea~ You're pretty smart, kid.
map_0181#212		Nidoking, baby, you're up!
map_0181#213		ORDERLY: Quickly, at least grab him!
map_0181#214		The fewer clients loose, the better!
map_0181#215		ANNA: Noel!
map_0181#216		NOEL: Oh.
map_0181#217		ANNA: If you hurry, you can catch them!
map_0181#218		SHELLY: Um, I'll follow your lead, \PN. 
map_0181#219		Let's hurry!
map_0181#220		CAIN: Don't worry, I can hold them when they come~
map_0181#221		...That's what she said.
map_0181#222		SHELLY: That's what who said?
map_0181#223		CAIN: Uhh, you'll understand when you're older.
map_0181#224		SHELLY: Huh?
map_0181#225		CAIN: So far, so easy! 
map_0181#226		Somehow I expected these guys to be harder.
map_0181#227		I mean, most guys are usually pretty hard for me.
map_0181#228		SHELLY: Does that mean that you do better when battling girls?
map_0181#229		CAIN: Ah... 
map_0181#230		No, that's not quite what I meant...
map_0181#231		ANNA: We've gotta get Noel back!
map_0181#232		SHELLY: You really care about your brother too, huh?
map_0181#233		ANNA: Of course!
map_0181#234		We've always been together!
map_0181#235		SHELLY: ...Hehe, that must be nice...
map_0181#236		SHELLY: U-um... We couldn't-- 
map_0181#237		They locked the door...
map_0181#238		ANNA: That's no good. 
map_0181#239		How do they expect us to rescue anyone if they go and do a thing like that?!
map_0181#240		Just as well~ 
map_0181#241		I think there's a door-openy thingy in the lab!
map_0181#242		It's down that hall and to the left. 
map_0181#243		We're not allowed to go in there.
map_0181#244		That's why I know all about it!
map_0181#245		ANNA: I think there's a door-openy thingy in the lab!
map_0181#246		SHELLY: We've gotta get Noel back, d-don't we?
map_0181#247		Didn't they go the other way...?
map_0181#248		I'll trust you though...
map_0181#249		Am I gonna be in trouble too?
map_0181#250		SHELLY: No, no! It's okay, we'll um--
map_0181#251		We'll take care of everything!
map_0181#252		ANNA: Cain is so cool!
map_0181#253		NOEL: Cain seems strong.
map_0181#254		SHELLY: Hm?
map_0181#255		O-over there!
map_0181#256		NOEL: You didn't get Heather?
map_0181#257		SHELLY: The door upstairs was locked...
map_0181#258		ANNA: 'Gee, thanks for opening the cells and freeing me, \PN!'
map_0181#259		Yeah.
map_0181#261		You can get upstairs if you have an ID, by the way.
map_0181#262		SHELLY: U-um, what happened to Cain?
map_0181#263		ANNA: Nothing 'happened' to him-- he's pushing the orderlies back!
map_0181#264		All by himself!
map_0181#265		He's really amazing, isn't he?
map_0181#266		SHELLY: M-maybe we should go help him...
map_0181#267		ANNA: \PN, hurry up!
map_0181#268		You're the last one down!
map_0181#269		CHARLOTTE: This isn't exactly the time or place to be waiting around for people.
map_0181#270		CAIN: Do y'all even have somewhere to go?
map_0181#271		ANNA: We need somewhere nearby and out of sight to meet up!
map_0181#272		We can decide what to do from there?
map_0181#273		SHELLY: Is there somewhere like that...?
map_0181#274		CAIN: How about the Railnet?
map_0181#275		I've used that to hide out a few times; no one goes down there.
map_0181#276		CHARLOTTE: Works for me.
map_0181#277		Let's make the break!
map_0181#278		SHELLY: C'mon, Heather! We're getting out!
map_0181#279		SIGMUND: I think not.
map_0181#280		SIGMUND: You had numbers before.
map_0181#281		Now they have left.
map_0181#282		Under the authority vested in me by the City of Reborn, I will be taking both of you into custody.
map_0181#283		ANNA: \PN!
map_0181#284		SIGMUND: You don't need to do this.
map_0181#285		Submit peacefully and your punishments will yet be gentle.
map_0181#286		ANNA: "Gentle"?!
map_0181#287		You don't even know the meaning of the word!
map_0181#288		SIGMUND: Allow me to show you just how little it can mean to me.
map_0181#290		ANNA: You did it!
map_0181#291		SIGMUND: Indeed, your commitment to lawlessness and disruption is truly inspiring.
map_0181#292		ANNA: What good is a law that keeps us trapped with someone who can't tell the difference between hurting and healing?!
map_0181#293		\PN saved us!
map_0181#294		Come on, let's go catch up with the others!
map_0181#295		SIGMUND: Consider carefully, \PN,
map_0181#296		If the delusions of a child are truly the best place for you to lay your trust.
map_0181#297		???: Are you sure that was wise?
map_0181#298		SIGMUND: What-- Who in blazes are you!?
map_0181#299		What are you doing in here?
map_0181#300		???: Really, Doctor?
map_0181#301		You've had rats scurrying about all this time, and you ask why the cat appears?
map_0181#302		SIGMUND: Identify yourself!
map_0181#303		???: I'm a huge fan of your work on ECT. 
map_0181#304		I've found it very useful in my... 
map_0181#305		Operations.
map_0181#306		Doctor, I understand that you've lost something.
map_0181#307		I believe we can be of some benefit to each other.
map_0182#0		AME: \PN?
map_0182#1		Hey there! So I see you've made it to the Gym.
map_0182#2		This telecom system connects right to the Grand Hall, so no matter where you are, whenever you get to a Gym, you can call in for advice!
map_0182#3		Anyway...
map_0182#4		AME: So you're going to fight Shelly, right?
map_0182#5		By the way, did you know that some Leaders in Reborn choose to fight in Double Battles?
map_0182#6		Shelly is one of those. Her tag team strategy focuses on setting up rain to cover her Fire-type weakness, and then going for a safe sweep.
map_0182#7		If you don't let her set the rain up, Fire-type attacks in her Forest Arena will make short work of her. 
map_0182#8		But, if the rain does come, go with the flow and use Water moves to ride that wave! 
map_0182#9		Many of her bugs won't resist it, so that extra power can be her own undoing. 
map_0182#10		Good luck!
map_0182#11		No one seems to be picking up at the Grand Hall...
map_0182#12		Jump?
map_0182#13		Are you here to do research too? Or just fight?
map_0182#14	Eugene	Ah, but don't hurt the books, please!
map_0182#15		She's shy about it, but Shelly is one of the smartest girls around. 
map_0182#16		She even set up this sliding bookcase puzzle!
map_0182#17		Each computer lifts or raises a few different ones. 
map_0182#18		The screens show which cases are affected!
map_0182#19		I will demonstrate the power of knowledge!
map_0182#20	Charlie	It is hereby superceded by the power of Pokémon themselves.
map_0182#21		Most of these books are at a college level, but Shelly has no trouble reading them.
map_0182#22		This puzzle is also at a college level, but I think I have it figured out.
map_0182#23		It's with the three in the front... 
map_0182#24		Get the sides as high as possible, and the center low. 
map_0182#25		Then when you're out, raise the center. 
map_0182#26		I think.
map_0182#27		Oh, I didn't think I'd be bothered here.
map_0182#28	Eve	Not that I meant you were bothering me, per se.
map_0182#29		I just like coming here to read quietly.
map_0182#30		Though it's sometimes difficult with everyone trying to figure out the bookcase puzzle.
map_0182#31		If I remember correctly, there's a computer only accessible from Shelly's room.
map_0182#32		But, that's the last one to use.
map_0182#33		Hello. Do you come here often?
map_0182#34	Lily	I come here every day. It's so nice to relax.
map_0182#35		Being able to grab any book you want and just lay in the grass-- so clean!-- and read the day away... 
map_0182#36		It really helps me escape from the city's industrial gloom.
map_0182#37		Oh, this puzzle? I just know you need to walk on top of some of the bookshelves to get to Shelly.
map_0182#38		SHELLY: Um... I'm really sorry about last time.
map_0182#39		I probably just got lucky.
map_0182#40		Let's um-- Do you wanna try again?
map_0182#41		Good l-luck!
map_0182#42		SHELLY: What did you think of my garden library?
map_0182#43		Sorry, I'm kind of a bookworm~
map_0182#44		Hehe...
map_0182#45		Actually, I just spent a lot of time reading so I could be good enough for my brother.
map_0182#46		He's so cool. 
map_0182#47		He's a Gym Leader in Johto!
map_0182#48		I wanted to be just like him, so I came here to do this!
map_0182#49		But no matter what I did, it was never enough. 
map_0182#50		He always just p-pretended like I didn't exist.
map_0182#51		It's fine though, I know my place.
map_0182#52		Sorry, we kinda got off topic... So...
map_0182#53		You're here to fight, of course.
map_0182#54		Um, as-- As a heads up, some Leaders fight in Doubles!
map_0182#55		Like me, I prefer it, because...
map_0182#56		Because, well, I think it's nice for at least my Pokémon to have friends to fight alongside?
map_0182#57		Anyway, um-- Let's get started...!
map_0182#58		SHELLY: So, um... Good luck!
map_0182#60		SHELLY: Yeah... 
map_0182#61		I probably never will live up to his expectations.
map_0182#62		N-not like this, at least...
map_0182#63		But... But it's okay, you did really well!
map_0182#64	Coleman	Um...
map_0182#65		\PN received the Cocoon Badge!
map_0182#66		SHELLY: Um, since you have that Badge now, Pokémon up to level 40 are probably gonna like you. 
map_0182#67		It also lets you use the move Rock Smash outside of battle.
map_0182#68		And um... 
map_0182#69		Um, oh! 
map_0182#70		Here, take this, please?
map_0182#71		SHELLY: That contains the move Struggle Bug... 
map_0182#72		It's a pretty unique move in that it's both offensive and defensive.
map_0182#73		Just... call it my thanks for, um, 
map_0182#74		Helping me deal with... e-everything.
map_0182#75		SHELLY: Um...
map_0182#76		Skip Gym puzzle?
map_0182#77		Please tell me I'm not the only one who thinks this Gym puzzle is awful. 
map_0182#78		Thought I'd come here and grab a quick badge: after all, Bug-types can't be that threatening, can they?
map_0182#79		But noooo, I have to solve this bookcase maze-thing first apparently, because life is never so simple. 
map_0182#80		And it wouldn't be so bad if this made any kind of sense, but of course it doesn't. 
map_0182#81		I swear I've tried every combination but I still can't get up to Shelly. 
map_0182#82		And the other people here are completely unhelpful.
map_0182#83		They're trying to give hints, but of course it's all obvious stuff and nothing that would actually help me progress.
map_0182#84		Like, why? WHY would you do this to an otherwise perfectly fine gym?
map_0182#85		Anyway, I've been stuck on this for a while now and I doubt I've gotten any closer to solving the puzzle.
map_0182#86		If only there was something like a password system where I could tell someone "nopuzzles" so I wouldn't have to deal with this.
map_0182#87		But that kind of thing would be too convenient, right?
map_0182#88		Would you like me to reset the puzzle to its original state?
map_0182#89		At once.
map_0182#90		Best of luck.
map_0182#91		The other Trainers here may offer you some hints as well.
map_0182#92		Yes
map_0182#93		No
map_0183#0		You'd think Focus Sashes would be in this section, but it seems they were pulled to a higher floor.
map_0183#1		I wonder if there are more TMs upstairs somewhere?
map_0183#2		Man, I finally got all these Power Items...
map_0183#3		But they sure were expensive, weren't they?
map_0183#4		I wish I could just tell someone "powerpack" and then they'd give me a bunch of these Power Items for free!
map_0183#5		Wouldn't that be awesome!
map_0183#6		Haha, yeah...
map_0183#7		Capitalism would collapse in on itself...
