map_0168#16		It ain't the same either.
map_0168#17		KRIZ: This stinks.
map_0168#18		I used to depend on Maxwell to tell me what to do, how to live my life.
map_0168#19		He used to get me, but now he's lost me.
map_0168#20		He thinks the best thing to do is get jobs?
map_0168#21		I didn't join this gang to get a job!
map_0168#22		If I could've done that, I would've done that in the first place!
map_0168#23		But I ain't cut out for work. I'm not smart enough for it.
map_0168#24		I can get up every day. I can dress myself. I can feed myself. And that's about it.
map_0168#25		I didn't ask for this adult life...
map_0168#26		Can I just get paid to do that? Why I gotta do more?
map_0168#27		In fact, just pay me to eat. Love me some food.
map_0168#28		And sleep. I'm a pro at sleeping.
map_0168#29		But nobody's going to hire me for that, so what's the point?!
map_0168#30		MANNIE: You ever think about everything we know is like...
map_0168#31		It's always stuck in the past.
map_0168#32		You get that feeling, buddy?
map_0168#33		I think I'm stuck in the past too.
map_0168#34		MANNIE: \PN! Buddy! You're just the one I wanted to talk to!
map_0168#35		I don't know what to do!
map_0168#36		My main man Archer's all up with this "gainful life paths" bullshit,
map_0168#37		And sure, for someone who's as smart as you or him, that's no problem, but what about us?!
map_0168#38		You gotta think of the little guys, pal!
map_0168#39		I can't do anything!
map_0168#40		I'm only good at doing what I'm told!
map_0168#41		I need specific instructions! Go there, do this!
map_0168#42		Archer gives us that! Even the city reconstruction gave us that!
map_0168#43		But most jobs won't! So what gives? 
map_0168#44		You know what I mean, man?!
map_0168#45		"7th Street Level"
map_0168#46		"Lapis Ward Level"
map_0169#0		CRAUDBURRY: You think you can simply stroll into anybody's house and do as you please?
map_0169#1		Out with you, street scum! 
map_0169#2		There's nothing for you here! 
map_0169#3		Shoo!
map_0169#4		CRAUDBURRY: Wait a second... 
map_0169#5		That's the one! 
map_0169#6		That's the one, officer!
map_0169#7		OFFICER: I beg your pardon?
map_0169#8		CRAUDBURRY: That's the one who stole my Pokémon!
map_0169#9		OFFICER: ...\PN?
map_0169#10		I'm afraid you must be mistaken, lady; \PN would never do something like that.
map_0169#11		Why, \PN even rescued me when I was locked in a cage in the Rhodochrine Jungle! 
map_0169#12		And rescued the rest of the police force, too!
map_0169#13		Look, I'm sorry, but you've got the wrong person.
map_0169#14		CRAUDBURRY: I know what I saw!
map_0169#15		OFFICER: Uh huh. 
map_0169#16		I'm sorry, but there's no way I can incriminate \PN just because they happened to walk in the door when you were raving about it.
map_0169#17		OFFICER: That person there? 
map_0169#18		Why, they don't look like a thug at all.
map_0169#19		CRAUDBURRY: I saw it with my own two eyes! 
map_0169#20		No doubt, that's the one that walked out after taking my Pokémon!
map_0169#21		OFFICER: I'm afraid you're mistaken, lady. 
map_0169#22		See, we already know you were a target of a conflict between the Aqua and Magma Gangs.
map_0169#23		And see, we already have all of their profiles on record.
map_0169#24		I can tell you for a fact that this person isn't among them. 
map_0169#25		Doesn't even look like the type.
map_0169#26		Now listen, Ms. Craudburry, you can't just go accusing any stranger who happens to walk into your house.
map_0169#27		CRAUDBURRY: You're calling me a liar?! 
map_0169#28		How DARE you insinuate such a thing, you ungrateful, wretched bum!
map_0169#29		I want to talk to your superior! 
map_0169#30		No! I'm going to write a LETTER!
map_0169#31		And then you'll be fired! 
map_0169#32		And then you'll starve to death! 
map_0169#33		God, what has this city gone to!?
map_0169#34		SHIT. 
map_0169#35		UTTER SHIT, that's what! 
map_0169#36		NO WONDER things are BLOWING UP HERE and THERE and EVERYWHERE!
map_0169#37		The authorities are a bunch of COMMON CROOKS! 
map_0169#38		SCUM! 
map_0169#39		BILE! 
map_0169#40		SNAKES!
map_0169#41		OFFICER: Oi. 
map_0169#42		No wonder the others insisted on drawing straws to see who had to take this case...
map_0169#43		CRAUDBURRY: Your city lives! Decades it's thrived on depending on YOUR protection, and you treat it like GARBAGE!
map_0169#44		So that's what this is, the city of GARBAGE.
map_0169#45		So do whatever you want-- go on, do it! 
map_0169#46		It won't affect the city of SLIME, the city of FILTH, the city of PUTRESCENCE!
map_0169#47		BOO! 
map_0169#48		BOO!!
map_0169#49		RUBBISH! 
map_0169#50		MUCK! 
map_0169#51		FILTH! 
map_0169#52		SLIME!
map_0169#53		BOO!!!
map_0169#54		BOO!!!!!
map_0169#55		CRAUDBURRY: Get out of my sight.
map_0169#56		CRAUDBURRY: So the filth has followed me back here, has it?
map_0169#57		Do you intend to desecrate my house again? Shit on my life once more?
map_0169#58		I could pay the dogs in 7th Street to kill your family if I wanted! 
map_0169#59		Do not cross me, wretched pigling!
map_0169#60		If you won't leave, I'll MAKE you leave!
map_0169#61		After the last little incident with your pack of flea- bitten hounds, I decided to invest in a bit of self- defense.
map_0169#62		I've already bought the best Pokémon 7th Street has to offer, and they'll make you regret the day you crawled into this world!
map_0169#63	Craudburry	...BAAAAAH!
map_0169#64		CRAUDBURRY: GYAAAAAAH!!!
map_0169#65		WORTHLESS. These Pokémon are WORTHLESS!
map_0169#66		I paid good money for these-- that shady vendor, that treacherous PIG! 
map_0169#67		I should have him ARRESTED. 
map_0169#68		ARCHER: Sounds like a bad plan.
map_0169#69		MAXWELL: As if you would. 
map_0169#70		CRAUDBURRY: AAAAGH! Get out of my house!
map_0169#71		ARCHER: Now why would I do that?
map_0169#72		Will you force me out with your fearsome illegal Pokémon?
map_0169#73		Indeed, you could not possibly have that vendor arrested; you willfully participated in illegal trade yourself.
map_0169#74		You'll ruin yourself if you try to do anything.
map_0169#75		MAXWELL: Pfft, yeah, right. 
map_0169#76		You gonna cut us down with your super scary Pokémon?
map_0169#77		Oh, wait! They're down for the count. You're out of cards to play, baby. 
map_0169#78		Anyway, you aren't gonna be arrestin' anyone. 
map_0169#79		You're the criminal here, buying Pokémon you knew were illegally traded?
map_0169#80		You'd be putting yourself in jail. 
map_0169#81		CRAUDBURRY: How DARE you!
map_0169#82		ARCHER: So that's just it. 
map_0169#83		Our terms are as such:
map_0169#84		Firstly, you will stop your fiendish screeching. 
map_0169#85		Secondly, you will never return to 7th Street.
map_0169#86		Are we clear?
map_0169#87		MAXWELL: Shut your trap and listen, lady.
map_0169#88		Your days of bullying the underworld are over. 
map_0169#89		If I, or any of my buddies ever see you on 7th Street, you aren't gonna like what happens.
map_0169#90		Capiche?
map_0169#91		CRAUDBURRY: Grrrrrr...
map_0169#92		ARCHER: Agreed, then. \PN, let's go.
map_0169#93		MAXWELL: I'll take that as a noise of pure, willful obedience. 
map_0169#94		Well, that's that. Come on, \PN.
map_0169#95		CRAUDBURRY: RRRRRRRR.
map_0169#96		I don't know what to do! 
map_0169#97		My little boy just up and vanished! 
map_0169#98		Where could he have gotten to?
map_0169#99		What? You found a kid who was cornered by some Pokémon?
map_0169#100		That must be my boy!
map_0169#101		But if he already came home?
map_0169#102		He clearly hasn't gotten here yet.
map_0169#103		Oh no! Something must have happened along the way!
map_0169#104		I know it's a lot to ask, but could you go look for him?  I'm so worried, and I can't go far myself.
map_0169#105		Please, I'm begging you!
map_0169#106		The last I saw, he was playing with some Pokémon near the bottom of the wall...
map_0169#107		And then he was gone, just like that!
map_0169#108		I've heard stories of children being spirited away, but surely he must be somewhere between here and Beryl Bridge!
map_0169#109		Right?
map_0169#110		...Right???
map_0169#111		You did it! You found my baby! I can never thank you enough.
map_0169#112		I know it's not much, but do you have any use for a Department Store Sticker?
map_0169#113		Just consider it a token of my much deeper gratitude...
map_0169#114		...And to be perfectly honest, I never wish to see this Pokémon again in my life.
map_0169#115		\PN obtained a Department Store Sticker: Drifloon!
map_0169#116		Oh, you don't have a Membership Card? That's too bad.
map_0169#117		You simply must go get one! And when you do, come back to me!
map_0169#118		Hey... Haven't I seen you before?
map_0169#119		I know! You were that Trainer from TV!
map_0169#120		Gossip Gardevoir was talking all about you, and how you've been all over the place fighting the evil Team Meteor!
map_0169#121		It's so cool!
map_0169#122		Can I get your autograph?! 
map_0169#123		I don't have much to sign... 
map_0169#124		Um, how about this Sticker?
map_0169#125		No, that's silly. Actually, just take it!
map_0169#126		Yeah, take it! I'll be pleased as punch to help out a celebrity like you.
map_0169#127		Oh, you don't have a Membership Card?
map_0169#128		Thank you so much for everything!
map_0169#129		Someday, I'll be as strong as you!
map_0169#130		Pokémon Trainers are so cool!
map_0169#131		I wanna get a Pokémon and challenge the Gym League!
map_0169#132		I wonder what the Champion is like?
map_0169#133		ARCHER: Welcome, \PN. I'm glad you came.
map_0169#134		DEFACTO: Mannie and Razzy have been appropriated to guardianship of headquarters during the operation.
map_0169#135		ARCHER: Meaning it's just the four of us, so listen up.
map_0169#136		Here's the situation. Magma Gang's got their eye on a certain rare Pokémon owned by one of Lapis' wealthiest residents.
map_0169#137		Knowing them, they'll probably try to frame us when they steal it, so we have to bust in there and stop that from happening.
map_0169#138		If it comes down to it, we'll take the Pokémon for ourselves.
map_0169#139		DEFACTO: The aforementioned target is identified as Ms. Ignosia Craudburry.
map_0169#140		I believe the proper word to describe her would be 'spinster'.
map_0169#141		Or 'hag'.
map_0169#142		Or 'putrid witch who called the city police on me just because I looked at her for more than a millisecond while passing by on the street'.
map_0169#143		Wretched old lady, if you know her.
map_0169#144		Actually, she's wretched even if you don't know her, but you've got the better end of that bargain.
map_0169#145		PIERCE: Nobody cares, DeFacto.
map_0169#146		DEFACTO: I was simply informing our newest attendant of the content of her character.
map_0169#147		ARCHER: Anyway, our reputation and our safety are at stake here! 
map_0169#148		Let's move out and put an end to Magma's schemes!
map_0169#149		DEFACTO: Affirmative.
map_0169#150		ARCHER: Meet us there, \PN. We'll be waiting.
map_0169#151		MAXWELL: Glad you could make it, \PN.
map_0169#152		DARM: Nihil and Kriz stayed back to guard base, so this is it for our power crew for this operation.
map_0169#153	Oltan	Hoo-hah!
map_0169#154		MAXWELL: Okay, so here's what's going down. 
map_0169#155		Aqua Gang is planning to steal a certain rare Pokémon from one of the richest women in Lapis.
map_0169#156		Our job is to get in there and make sure they get nothing. 
map_0169#157		We steal it right out from under their noses.
map_0169#158		BREAK: The target in question is Ms. Craudburry. 
map_0169#159		I mean, really. One time when I was working retail, she came in and started complaining about how dusty the shop was right after we had just--
map_0169#160		MAXWELL: Break.
map_0169#161		BREAK: Sorry, boss.
map_0169#162		MAXWELL: All right. You know our objective. 
map_0169#163		Let's make sure we get the last laugh on Aqua this time.
map_0169#164		DARM: Yea! See you at Ms. BLAH-dburry's house!
map_0169#165		MAXWELL: Darm.
map_0169#166		DARM: Sorry, boss.
map_0169#167		MAXWELL: We'll meet you there, \PN. Come soon.
map_0169#168		PIERCE: ...
map_0169#169		BREAK: What do you get when you cross an Aqua Gang with a Magma Gang?
map_0169#170		Out of the way.
map_0169#171		DEFACTO: The meeting should begin presently.
map_0169#172		DARM: Let us punch our way through their skulls! Or something!
map_0169#173		CRAUDBURRY: Hooligan thugs just knocked me out of the way... Somebody, please help!
map_0169#174		PIERCE: Go on, \PN.
map_0169#175		DARM: Master MAN Darm strikes again! Take that, frail old lady!
map_0169#176		Yo, \PN, Aqua's already here! I gotta stay and make sure Ms. Cradblurry don't do anything sneaky, but you gotta go help!
map_0169#177		OFFICER: Pardon, a bit busy here.
map_0169#178		OFFICER: Oh my god, lady, shut up.
map_0169#179		He appears to be sleeping.
map_0169#180		I've been so worried about my husband... He's been sick for weeks, but nothing we do helps.
map_0169#181		We've tried everything! Well, except--
map_0169#182		No, no. That would be unthinkable.
map_0169#183		Never mind. I dare not even mention it.
map_0169#184		Oh, it's you! Hello! My husband was cured almost immediately thanks to you.
map_0169#185		It's a huge relief! 
map_0169#186		Although I must admit, snooping around 7th Street was the most fun I've had in ages. 
map_0169#187		Maybe I'll go down again sometime.
map_0169#188		Hey there. Can I interest you in some new moves?
map_0169#189		You should have at least something that can learn these, right?
map_0169#190		All right. For Water Pledge, I'm gonna need three Blue Shards.
map_0169#191		Doesn't look like you've got the Shards though. I do need those for reasons. Come back when you've found them, 'kay?
map_0169#192		Pleasure doing business.
map_0169#193		All right. For Fire Pledge, I'm gonna need three Red Shards.
map_0169#194		All right. For Grass Pledge, I'm gonna need three Green Shards.
map_0169#195		By the way, the technique for these moves is a little different in Reborn than in other regions.
map_0169#196		Where most Trainers come from, these moves only have unique effects in Double Battles...
map_0169#197		But in Reborn, if used in combination soon enough after each other, these moves can alter the terrain even in Single Battles!
map_0169#198		See you 'round.
map_0169#199		I need an explanation as to why there is an IMMENSELY huge space where the level cap remains 35?
map_0169#200		I tried to train up for the third Leader like I did for the second and first, because the difficulty got CLEARLY established.
map_0169#201		Then I have to desperately try not to level up my Pokémon to have them listen to me?
map_0169#202		Why!?
map_0169#203		WHY?!
map_0169#204		WHY DO ALL OF HER BUGS HAVE SO MUCH SPEED?!
map_0169#205		HOW IS IT THAT I AM SUPPOSED TO FIGHT HER IF MY LEVEL 35's CAN'T BEAT HER AND I'M NOT ALLOWED TO LEVEL THEM UP?
map_0169#206		I'm-- I'm sorry for my frustration.
map_0169#207		Just-- Just take this.
map_0169#208		I'm sorry, I just need answers...
map_0169#209		Water Pledge
map_0169#210		Fire Pledge
map_0169#211		Grass Pledge
map_0169#212		Yes
map_0169#213		No
map_0171#0		Hey, you know what?
map_0171#1		My Pokémon used a Mist attack the other day, and it totally fogged up the area!
map_0171#2		It was so thick, it seemed like it had even replaced the terrain itself!
map_0171#3		It didn't last long though.
map_0171#4		All hail He who watches you best...
map_0171#5		All must hail...
map_0171#6		All hail...
map_0171#7		Hey, Trainer, did you know?
map_0171#8		Apparently, the Light Ball, Pikanium-Z, and Eevium-Z all have special properties in this region!
map_0171#9		I haven't got one of my own to test it out, but apparently the Light Ball and Pikanium-Z will also work like an Eviolite and an Everstone!
map_0171#10		Eevium-Z supposedly only works like an Everstone, though.
map_0171#11		Man, this might be what gets me to actually use one of those Pokémon.
map_0171#12		This poor city... what will we do?
map_0171#13		I went to visit the Day-Care Couple in Obsidia recently, but...
map_0171#14		Inside are two hooligans masquerading as an elderly couple behind the counter.
map_0171#15		I pray that nothing awful happened to the Day-Care Couple.
map_0171#16		Lord knows I can't do anything about it nowadays...
map_0171#17		...What's that? The Day-Care Couple was rescued?
map_0171#18		Thank heavens. Perhaps there's hope for this city yet.
map_0171#19		Hmm... you're a Trainer, yes? Then how about some words of advice from me?
map_0171#20		Breeding isn't the only way that Pokémon can learn Egg Moves.
map_0171#21		Try leaving two Pokémon of the same species at the Day Care.
map_0171#22		The Pokémon will teach their Egg Moves to each other as long as they have room!
map_0171#23		I'm sure this can help your Pokémon reach new heights in battle.
map_0172#0		Ground Floor
map_0172#1		Rooftop
map_0172#2		1F
map_0173#0		Helioptile is taking in the sunlight to recharge.
map_0173#1		Do you want to give Helioptile some PokéSnax?
map_0173#2		... *CHEW*
map_0173#4		Helioptile seems intent on following you.
