map_0152#12		SIMON: Not that I could get her body out of the lake, but I figured she at least deserved a memory.
map_0152#13		I couldn't even find out her last name.
map_0152#14		I don't know if she had any family, or friends...
map_0152#15		All of that rests at the bottom of the lake now.
map_0152#16		SIMON: I swore that I would get revenge on that woman.
map_0152#17		But what good is another death?
map_0152#18		Someone, somewhere, must feel the same about that woman as I did for Tara... and Lyssa.
map_0152#19		Twice now. 
map_0152#20		Twice, I lost the girl I loved.
map_0152#21		When my wife died, I could think of nothing else but getting her back.
map_0152#22		Then Commander Sirius came.
map_0152#23		He told me, when Team Meteor recreated the world anew, that I could have my wife back.
map_0152#24		I was all too happy to accept.
map_0152#25		But then I was partnered with Tara, and she was always so energetic and sincere and...
map_0152#26		I fell in love with her instead.
map_0152#27		She was the light of my world.
map_0152#28		Now I'm left with darkness again.
map_0152#29		Do you think, if the world was reborn, I would see them both again?
map_0152#30		SIMON: You're probably right.
map_0152#31		But then what? How could I explain that to Lyssa?
map_0152#32		Even in redemption, all that awaits me is guilt.
map_0152#33		SIMON: ...Of course not.
map_0152#34		It was all just a pipe dream to begin with, wasn't it?
map_0152#35		Running away from this world was just a way to escape my guilt.
map_0152#36		Guilt for losing my wife...
map_0152#37		Guilt from not dying in Tara's place... 
map_0152#38		Guilt for having felt anything for Tara after I swore my life to Lyssa...
map_0152#39		Even if I saw them again, I couldn't bear to face them. 
map_0152#40		I'm resigning from Team Meteor. 
map_0152#41		I've spent too long dwelling on the past already.
map_0152#42		I can't take it anymore. 
map_0152#43		There's no point in trying to recreate what's already lost.
map_0152#44		If you ever need to find me, I'll be at my home in the west Peridot Ward.
map_0152#45		"Lyssa Copperman"
map_0152#46		VICTORIA: Oh, \PN. I wasn't expecting anyone else...
map_0152#47		Did you come by to pay your respects as well?
map_0152#48		VICTORIA: It took long enough to get everything sorted,
map_0152#49		And no small amount of paperwork and legal nonsense.
map_0152#50		I understand that they were put in place for a reason but all the laws and procedures just fill the world with mud.
map_0152#51		Where in the world is the average person supposed to find the will to navigate all of that while their heart is still breaking?
map_0152#52		Is this the mental concentration exercise of the adult world?
map_0152#53		Clear your mind and focus on nothing,
map_0152#54		Except the steady rhythmic tap-tap of the pen checking off boxes on the third triplicate page.
map_0152#55		It's therapeutic, we promise.
map_0152#56		I don't know how anyone is supposed to deal with all of that under normal circumstances,
map_0152#57		Let alone when grieving.
map_0152#58		What if it were my own mother?
map_0152#59		Kiki isn't technically my family.
map_0152#60		My dad and I are on decent terms, but I haven't talked to my mom in ages.
map_0152#61		Kiki was more of a mother to me than my own.
map_0152#62		And she didn't have a daughter.
map_0152#63		She had made her will months ago, and left everything--
map_0152#64		Every single thing--
map_0152#65		To me.
map_0152#66		I thought, surely she had cousins-- 
map_0152#67		A sibling-- 
map_0152#68		Something...
map_0152#69		But I guess not.
map_0152#70		I never asked about her family.
map_0152#71		I never asked if she talked to anyone outside, if she left someone behind--
map_0152#72		I thought it wasn't my business.
map_0152#73		How lonely must she have been?
map_0152#74		How lonely did I let her be just because I thought I was further away from her--
map_0152#75		No, I--
map_0152#76		Without ever meaning to, I pushed her away.
map_0152#77		Professional boundaries and respect, sure...
map_0152#78		But what good are those now?!
map_0152#79		More than just student and teacher,
map_0152#80		We could have been family--
map_0152#81		We could have been...
map_0152#82		"Officer Jacob S. Crowley -Passed in recent service"
map_0152#83		Yes
map_0152#84		No
map_0153#0		Oh, I'm free!
map_0153#1		I was careless enough to fall into a pit trap, and was sure I'd be forgotten down here forever.
map_0153#2		Thanks so much! I'll get back to the station right away!
map_0153#3		Something unseeable is in the way.
map_0153#4		\PN used the Silvon Scope.
map_0153#5		The startled Pokémon attacked!
map_0153#6	Refugees	Kekk...
map_0153#7	Runaways	...Leeeon!!!
map_0153#8		PURPLE KECLEON: ...kek.
map_0153#9		The bully Pokémon attacked!
map_0153#10	Kecleon	Keckk--!
map_0153#11		PURPLE KECLEON: ...
map_0153#13		...ckleon...
map_0153#14		TREECKO: Tree--!
map_0153#15		Treecko seems bewildered.
map_0153#16		Would you like to take Treecko with you?
map_0153#17		NUZLEAF: Nuzz! Za, za!
map_0153#18		NUZLEAF: La-za!
map_0153#19		The Key reacted to the Crystal!
map_0153#20		Take it?
map_0153#21		It seems the Egg wasn't abandoned after all.
map_0153#22	Guardians	GROAAAWWWARRR!!
map_0153#23		An Egg seems to have been abandoned here.
map_0153#24		Take the Egg?
map_0153#25		\PN got the Egg!
map_0153#26		Skrelp is vacantly staring across the water.
map_0153#27		It seems familiar.
map_0153#28		Skrelp noticed the Silver Ring!
map_0153#29		Skrelp seems obedient. Do you want to take it with you?
map_0153#30		It doesn't seem to respond to anything you do. 
map_0153#31		Seviper is lapping up water from the pool.
map_0153#32		Seviper noticed \PN's Pokésnax!
map_0153#33		SEVIPER: Sssse-?
map_0153#34		Seviper lunged for the Pokésnax!
map_0153#35		It refuses to acknowledge anything else.
map_0153#36		SHELLY: I don't-- I don't understand?
map_0153#37		I saw some Pokémon running away from here and traced them back to this point...
map_0153#38		And then it's as you see here--
map_0153#39		There's all these weird cells around the roots, but I don't understand why?
map_0153#40		Why are they here?
map_0153#41		What does it even mean?
map_0153#42		SHELLY: \PN, perfect timing!
map_0153#43		Did you end up getting the 100% Zygarde!?
map_0153#44		SHELLY: You really got it!
map_0153#45		Okay, so hear me out.
map_0153#46		SHELLY: At first I was confused why a bunch of Z- Cells appeared down here...
map_0153#47		They have the same shape as the barriers in the tree itself, which maybe makes sense if they traveled through the root system.
map_0153#48		Then I was thinking, there's supposed to be an Yveltal up there, right?
map_0153#49		There's an obvious connection with linked Legendaries spawning in the same spaces--
map_0153#50		Perhaps the barriers are simply parts of a Zygarde that didn't form properly?
map_0153#51		And since the parts of that Zygarde are appearing down here by the roots, just like in the legend...
map_0153#52		You get it, right?
map_0153#53		Right here-- we can use the roots to channel an attack throughout the entire tree system and clear out all the barriers at once!
map_0153#54		Send out your Zygarde here, and let's try it!
map_0153#55		SHELLY: Okay, Zygarde-- focus your power through the roots!
map_0153#56		Full power, let's go!
map_0153#57		SHELLY: Okay, I think Zygarde absorbed the erratic energy from the tree, so it should be all good now!
map_0153#58		SHELLY: W-what?
map_0153#59		Where'd this Ditto come from?
map_0153#60		Well, I don't know what the deal with this is, but it came out of your Pokémon, so you should probably take it...
map_0153#61		SHELLY: Anyway, I think Zygarde absorbed the erratic energy from the tree, so it should be all good now!
map_0153#62		SHELLY: I'm going to check one or two more things down here, but then I'll be all on for support!
map_0153#63		Let's save Noel once and for all!
map_0153#64		SHELLY: Only a 100% Zygarde has enough power to break through!
map_0153#65		At least, I'm-- I'm pretty sure...
map_0153#66		But you should be able to get one by now.
map_0153#67		You can do it, \PN!
map_0153#68		You've come this far; far enough that something like this can't stop you!
map_0153#69		I just wanna double check and make sure that blasting an attack like that through the tree won't have damaged it...
map_0153#72		It seems too sturdy to break or move...
map_0153#73		The rock base may hold more valuables. 
map_0153#74		Do you want to open it with Blast Powder?
map_0153#75		Yes
map_0153#76		No
map_0155#0		Hm, little pest sneakin' around here?
map_0155#1	Brenna	Pest, indeed.
map_0155#2		Well, go on your pest business and what have you.
map_0159#0		It wasn't that long ago that this was just another quiet residential ward--
map_0159#1		But you know that entire wooded area?
map_0159#2		"The Jungle," we started calling it--
map_0159#3		It only recently became one.
map_0159#4		Rhodochrine Park was just a peaceful city garden before it devoured all of our worlds...
map_0159#5		I wanna get back to my family in Peridot, but man, heading through with all the Pokémon swarming Jasper... 
map_0159#6		I dunno.
map_0159#7		Hey, did you hear?
map_0159#8		Deep in the desert, there's a tower that only appears to certain people!
map_0159#9		Isn't that cool?!
map_0159#10		I wonder what determines who can see it...
map_0159#11		Maybe it depends on how the sands shift?!
map_0159#12		Man...
map_0159#13		It's like...
map_0159#14		Cutting through trees...
map_0159#15		Smashing through rocks...
map_0159#16		Surfing over water...
map_0159#17		It's all a drag, isn't it?
map_0159#18		Just one big pain...
map_0159#19		I don't wanna deal with any of that...
map_0159#20		So I don't.
map_0159#21		You don't have to either, you know?
map_0159#22		Next time someone asks you for a password, you could tell them "easyhms"...
map_0159#23		Like, it's still a pain to have to wait until someone asks...
map_0159#24		But then you don't have to bother teaching your Pokémon field moves.
map_0159#25		You can just, like, not bother...
map_0159#26		Yeah?
map_0160#0		Yowza, can a guy get some Great Balls up here?  Please?
map_0160#1		I guess I'll just have to make do with the specialty balls from Critical Capture for now.
map_0160#2		I hear there's a Gym Leader who made her Gym out in the desert.
map_0160#3		That's a nasty trek. 
map_0160#4		If you ever head out that way, make sure you've got plenty of supplies.
map_0160#5		Hum! Time for a new challenge!
map_0160#6		Mountains are great, but they're very different from a desert hike.
map_0160#7		Mountains, it's just a matter of finding a way up.
map_0160#8		In the desert, you'll have to learn to navigate a large area based on just a few landmarks between the sands.
map_0160#9		I'm ready for it!
map_0160#10		I hear the Eviolite from this region has a special property.
map_0160#11		Apparently it also works like an Everstone-- your Pokémon won't evolve by level if it's holding one.
map_0161#0		Most of our homes were destroyed by the plants.
map_0161#1		Fortunately, the owner of this building disappeared in the chaos, so nobody kicks us out of here.
map_0161#2		You know that big tree out there?
map_0161#3		That weren't always there.
map_0161#4		I mean, the tree were there, but it weren't always big.
map_0161#5		Not that big, at least.
map_0161#6		How's something like this gonna happen?
map_0161#7		Goodness, gracious.
map_0161#8		I evacuated Beryl when things got rough, and then when I got back here, this place was infested by bums!
map_0161#9		Had a heck of a time chasin' 'em off...
map_0161#10		Rent's not free, you know!
map_0161#11		Pay up or get out!
map_0162#0		AME: \PN?
map_0162#1		Hey there! So I see you've made it to the Gym.
map_0162#2		This telecom system connects right to the Grand Hall, so no matter where you are, whenever you get to a Gym, you can call in for advice!
map_0162#3		Anyway...
map_0162#4		Wait, you're at Corey's Gym?
map_0162#5		...He's not even a Leader anymore.
map_0162#6		What are you doing?
map_0162#7		Well, I probably still have some notes around here from before, in case you are going to challenge him for some reason...
map_0162#8		Corey sometimes uses something called a Corrosive Mist Field. 
map_0162#9		This scary tactic will poison any active Pokémon that it can every single turn!
map_0162#10		Although that may sound daunting, it has a glaring weakness. 
map_0162#11		Since the poison is tied to the mist, you can use the air against him!
map_0162#12		The noxious gas is combustible, so Fire-type Pokémon can eat right through it. 
map_0162#13		Careful not to use too much fire though!
map_0162#14		Or, if you bring a Pokémon that can clear the air, all that's left to do is power through his team like normal.
map_0162#15		As long as you get some breathing room, you'll be just fine!
map_0162#16		Corey's Corrosive Field can be very damaging to some Pokémon, particularly anything vulnerable to the Poison-type.
map_0162#17		On top of that, it boosts the effects of almost everything to do with poison, and activates attacks like Venoshock and Venom Drench...
map_0162#18		But! That means he's got too many eggs in one basket! 
map_0162#19		If you've got Poison, or even Steel-types yourself, his options are very limited!
map_0162#20		Save your offensive Pokémon to pick off things that can break through your anti-Poison defense.
map_0162#21		Then all you need to do is set up and take him down!
map_0162#22		Good luck with... whatever you're doing.
map_0162#23		No one seems to be picking up at the Grand Hall...
map_0162#24		CHIEF: The situation has taken a turn for the worse!
map_0162#25		We followed Corey in here, but he vanished!
map_0162#26		Then those glowing reactors spewed out some kind of gas and my men completely lost it.
map_0162#27		They're as you see now-- lost and confused.
map_0162#28		What can we do against this?
map_0162#29		If you intend to do something, then this may be of use.
map_0162#30		\PN obtained Field Effect Read-Out 11!
map_0162#31		Info on Corrosive Mist Field now available!
map_0162#32		CHIEF: We have reason to believe that in addition to mind-altering substances, the reactors in this building are capable of creating this environment.
map_0162#33		Please tread carefully.
map_0162#34		CHIEF: You defeated Corey?
map_0162#35		That's great, but now we have to catch him.
map_0162#36		You go ahead. The police unit will follow behind as able.
map_0162#37		Obey...
map_0162#38	Jameson	Aagh! ...Huh?
