map_0782#48		Whether it's mine or not, there is work to be done!
map_0782#49		AZER: Ah?
map_0782#50		Truly a pity.
map_0782#51		Here I thought I might've finally found the one who could help.
map_0782#52		AZER: Too busy with your own problems too, huh?
map_0782#53		But so is the world, little one.
map_0782#54		And how will anything get better that way?
map_0782#55		AZER: Mm?
map_0782#56		Don't suppose you decided to listen to little ol' me after all, did you?
map_0782#57		Remnants of former Champions who once romaned those halls, whether decades ago or so recently you could pass them on the street.
map_0782#58		I've already done the part of stablizing the spirits' presence...
map_0782#59		AZER: Then what're you doin'?
map_0782#60		AZER: What're you doin'?
map_0782#61		You change your mind or something?
map_0782#62		It's not so complicated.
map_0782#63		All you gotta do is find the spirits in Victory Road, subdue 'em-- which'll usually mean a battle-- and then free 'em.
map_0782#64		AZER: Come by every so often and I'll give you some stuff based on how you've done so far.
map_0782#65		There's 25 in total, so what do you say I pay out after every 5 spirits, huh?
map_0782#66		Now, let's see what you've got.
map_0782#67		AZER: What've you got for me?
map_0782#68		Based on your current count...
map_0782#69		Hm.
map_0782#71		AZER: And that's that, ain't it.
map_0782#72		Well, fancy that.
map_0782#73		Knew I picked the right fellow for the job.
map_0782#74		You've been a huge help, kiddo, but I won't keep you any longer.
map_0782#75		I'm sure someone like you has plenty else they're itchin' to get to.
map_0782#76		I'll take my time and mosey on to the next job whenever it comes.
map_0782#77		Good luck with your future too.
map_0782#78		AZER: There's not too much more I can do for you now.
map_0782#80		Remember, if you see the little blip when you enter the room, it means someone's there with you.
map_0782#81		AZER: I'll take my time and mosey on to the next job whenever it comes.
map_0782#82		Oh, finally, some damn customers!
map_0782#83		Here I thought I was clever, setting up shop in this place where strong Trainers would pass by!
map_0782#84		I wasn't!
map_0782#85		If you feel bad for me, buy something!
map_0782#86		Fresh Water - $200
map_0782#87		Soda Pop - $300
map_0782#88		Lemonade - $350
map_0782#89		Cancel
map_0782#90		Yes
map_0782#91		No
map_0784#0		???: \PN, look out!
map_0784#1		FERN: Nice miss.
map_0784#2		BLAKE: Thanks, I learned from you.
map_0784#3		Sirius, consider trying to keep your brat's mouth shut.
map_0784#4		SIRIUS: Consider focusing on your own task.
map_0784#5		BLAKE: Hmph.
map_0784#6		Hey, zipper-lips,
map_0784#7		I know you think you're real cool and all making it this far, but newsflash--
map_0784#8		The only people you've had to face so far have been the team's gutter trash.
map_0784#9		Zero was already fired, that Terra girl was a joke in the first place, and the Doctor had less of a spine than most Ekans do. 
map_0784#10		FERN: Even beating gutter trash is a fluke.
map_0784#11		\PN couldn't skill himself out of a wet paper bag.
map_0784#12		\PN couldn't skill herself out of a wet paper bag.
map_0784#13		\PN couldn't skill themself out of a wet paper bag.
map_0784#14		And if you gotta problem with me saying so, then come up here and prove otherwise.
map_0784#15		BLAKE: Oh, wait.
map_0784#16		You can't.
map_0784#17		There's no way up here.
map_0784#18		Lin set us up on this nest to make sure you didn't get any further.
map_0784#19		Good luck finding a way up that doesn't exist.
map_0784#21		Sandslash, Icicle Crash!
map_0784#22		SAPHIRA: Not on my watch.
map_0784#23		BLAKE: Oh, look. 
map_0784#24		An entourage of 'deus ex friendshippia' shows up out of nowhere as always.
map_0784#25		FERN: It's the only way \PN survives.
map_0784#26		BLAKE: Hey, wasn't digi-tits supposed to make sure only one of them got through?
map_0784#27		SIRIUS: She was, but the result is clear.
map_0784#28		Find a way to fix it.
map_0784#29		I'm taking the girl and going ahead.
map_0784#30		AYA: Ow-- stop that, already! Ugh--
map_0784#31		FERN: There's nowhere even to go.
map_0784#32		BLAKE: Well, that's their problem, not ours right now.
map_0784#33		You gonna help out, or what?
map_0784#34		FERN: \PN isn't worth the energy.
map_0784#35		BLAKE: That's a convenient excuse.
map_0784#36		FERN: What did you just say?
map_0784#37		BLAKE: Couldn't hear me over the sound of your own ego?
map_0784#38		FERN: Couldn't hear you over the sound of how pathetic \PN is. 
map_0784#39		It's really deafening.
map_0784#40		You can deal with this on your own; I'm out of here too.
map_0784#41		Later, losers.
map_0784#42		BLAKE: It's a sorry state when I, of all people, am the one pulling the weight. 
map_0784#43		Man, I was just in this for the free ride. 
map_0784#44		Now it's this shit show.
map_0784#45		Whatever. 
map_0784#46		\PN, and... whoever you are, other lady,
map_0784#47		Scramble all you want, but this storm isn't stopping.
map_0784#48		SAPHIRA: \PN, you find a way around to deal with it.
map_0784#49		The golden marks on the floor will show you the main path forward, all the way to the northeast exit.
map_0784#50		I'll draw his attention so you can move more freely,
map_0784#51		But be on guard in case he does notice you.
map_0784#52		The others won't be far behind; Florinia is working fast.
map_0784#53		SAPHIRA: Oh, and... thanks for shutting that girl down back there.
map_0784#54		If there's nothing you can do about it, laugh at it.
map_0784#55	Jonathan	Make a joke. Because laughing is better than feeling bad, and it's a great way to say 'fuck you' to all your problems.
map_0784#56		When you're on the moon, everything lands the same.
map_0784#57	Fezz	That's the dark side for you.
map_0784#58		An old area map is posted here...
map_0784#59		...But it doesn't seem to be accurate anymore.
map_0784#60		Skip strength puzzle?
map_0784#61		Yes
map_0784#62		No
map_0785#0		"SIZE:"
map_0785#1		"Miniscule"
map_0785#2		"Small"
map_0785#3		"Medium"
map_0785#4		"Large"
map_0785#5		"HARDNESS:"
map_0785#6		"5"
map_0785#7		"6"
map_0785#8		"7"
map_0785#9		"8"
map_0785#10		"PURITY:"
map_0785#11		"Impure"
map_0785#12		"Middling"
map_0785#13		"Pure"
map_0785#14		"Flawless"
map_0785#15		CAL: Oh, \PN.
map_0785#16		You're a sight for sore eyes.
map_0785#17		You'd think after so long I'd be used to my brother effectively trying to kill me, but somehow it still gets me every time.
map_0785#18		No hard feelings about before, okay?
map_0785#19		Wasn't exactly the hugest fan of being stuck like that, but it is what it is, and it's fine now.
map_0785#20		Right now we have a job to finish.
map_0785#21		CAL: So... what's all this?
map_0785#22		CAL: May I?
map_0785#23		CAL: Let's see... 
map_0785#24		It's still operational. Must be modern.
map_0785#25		Looks like it's for sorting and classifying excavated minerals.
map_0785#26		It has a data set loaded, but I don't...
map_0785#27		CAL: Yeah, I don't think the minerals are actually here anymore.
map_0785#28		And naturally it says it's locked until the properties are matched.
map_0785#29		Give me a sec...
map_0785#30		Computers aren't exactly my thing, but this interface is apparently built so that even empty- headed miners can work it.
map_0785#31		You just have to... push the blocks around?
map_0785#32		On second thought, that seems horribly inefficient.
map_0785#33		Well, there are some details here about the minerals, and if we want to unlock the way I guess we'll have to go over them and connect the dots.
map_0785#34		Or something. 
map_0785#35		I'll summarize this and then you can talk to me if you want to get started.
map_0785#36		"Complete."
map_0785#37		CAL: All right. 
map_0785#38		So the gist is... 
map_0785#39		I've got a list of details about these missing minerals.
map_0785#40		They'll have to serve as our clues, so to speak.
map_0785#41		Looks like there's exactly four of them, and one for each color.
map_0785#42		It's pretty incomplete, but we'll have to do our best to fill in the holes and figure out the properties each color mineral had.
map_0785#43		Once we have an idea of it, we'll push the matching blocks into position, matching the screens above them.
map_0785#44		The screens each display properties the minerals can have, or a category thereof.
map_0785#45		So if we decided that the Emerald had a Hardness of 5, we'd have to push that green block in front of the screen that says "5".
map_0785#46		Uh, a lower Hardness means it's softer, I guess?
map_0785#47		...Frankly, I'm not so sure these are the actual scientific properties, but... whatever they say, I guess.
map_0785#48		Once everything's in place, I can check it against the registered data set.
map_0785#49		If it's a perfect match, then it should unlock.
map_0785#50		So, how do you want to start?
map_0785#51		CAL: What's the word?
map_0785#52		CAL: All right, let's take a look...
map_0785#53		CAL: I get the feeling pen and paper might be helpful for this, if there's anything like that around.
map_0785#54		What a mess.
map_0785#55		CAL: I'll give it a shot.
map_0785#57		CAL: ...I guess it worked?
map_0785#58		Great job as usual.
map_0785#59		I'm going to go on ahead then.
map_0785#60		Someone is going to have to reason with that chump...
map_0785#61		Well, "reason" may be a generous choice of wording...
map_0785#62		But we all have to do our part.
map_0785#63		And as much as I dislike it, he feels like my mess, and my responsibility to clean up.
map_0785#64		You focus on finding the way forward. 
map_0785#65		If anyone has a chance against Lin...
map_0785#66		Well, you know.
map_0785#67		Good luck.
map_0785#68		CAL: No luck, looks like.
map_0785#69		Seems like this is going to take a little more work...
map_0785#70		I guess we'll have to think about it another way.
map_0785#71		For instance, since we already know that Sapphire's Hardness is less than Emerald's, that means we can safely rule out Sapphire on Hardness 8.
map_0785#72		Looking for extra information in these clues like that might give us what we need.
map_0785#73		CAL: I've got a list of details about these missing minerals.
map_0785#74		So if we decided that the Emerald was Small, we'd have to push that green block in front of the screen that says "Small".
map_0785#75		All I need is the power to be able to protect my friends...
map_0785#76	Diana	So long as I can have the strength to do that, I don't care if I'm weaker than everyone else in the world.
map_0785#77		BENNETT: How far can you run...
map_0785#78		Oh, \PN. You've come to help too?
map_0785#79		Wait, \PN?!
map_0785#80		Julia said that you--
map_0785#81		Well, it's Julia. She said a lot of things.
map_0785#82		I'll figure out the details later.
map_0785#83		Shall we work together to catch this thing?
map_0785#84		I've been chasing it all around this place for some time already, but cornering it seems nigh impossible...
map_0785#85		Still, no point in giving up now. How much further could it possibly go?
map_0785#86		Let's find out.
map_0785#87		BENNETT: The little thing ran straight through...
map_0785#88		Jumped over this machine, and here we are.
map_0785#89		You already got through Victory Road once, so you should already know about these... but this one looks particularly unfriendly.
map_0785#90		I suppose I'll be your guide to this disaster tonight.
map_0785#91		How should we start?
map_0785#92		BENNETT: We've got this. What's next?
map_0785#93		BENNETT: Best get a notepad. This is a mess.
map_0785#94		BENNETT: That's all there is.
map_0785#95		BENNETT: I'll try running it.
map_0785#96		BENNETT: No good, then.
map_0785#97		Unfortunate.
map_0785#98		Allow me to try as well...
map_0785#99		For my part, I believe I'm getting closer to a solution.
map_0785#100		I've realized that, assuming this is solvable, the logic must be ruled out in pairs.
map_0785#101		For example, that large rock is blocking two of the devices in the Foliation section.
map_0785#102		Therefore, if this is solvable, those two gems can only have Foliation that is classified as "Indistinct" or "Difficult."
map_0785#103		That much is obvious, but because there's two of those to two properties, that conversely means that the other two gems cannot have those properties.
map_0785#104		Although we don't know for sure which gem has which property, we can rule out additional combinations by considering them together.
map_0785#105		Perhaps that will lead us to a solution...
map_0785#106		I'm also still working on it.
map_0785#107		There are some rocks in the way of the devices, but I don't think we'll be able to move them...
map_0785#108		I believe we're forced to assume that it is possible to solve the problem around and despite those rocks.
map_0785#109		Perhaps they were even there when this place was more operational, but more importantly, assuming that it is impossible will get us nowhere.
map_0785#110		Then, under that assumption, they can rule out some possibilities for us as well...
map_0785#111		Don't worry though, I'm also working on the solution.
map_0785#112		Keep trying, and one of us is bound to get it eventually.
map_0785#113		BENNETT: I suppose it has been a while for you, hasn't it?
map_0785#114		These machines lock a gate which can't be opened until all of the information, entered via the colored blocks lining up with the screen above, is correct.
map_0785#115		So if we determine that the Emerald gem had a Hardness of 6, we would move the green block directly in front of the screen that says "6".
map_0785#116		We have a set of clues from residual data, which ideally will lead us to a solution, but it will take a lot of work to piece them together.
map_0785#117		We can work on this together, and hopefully Victini has little further left to run by the time we finish.
map_0785#118		Shall we?
map_0785#119		BENNETT: Ah, there it is.
map_0785#120		That was an ordeal... but let's not dwell on it.
map_0785#121		That Victini is still forward somewhere.
map_0785#122		BENNETT: ...Impressive.
map_0785#123		As should be expected from you, \PN.
map_0785#124		I'm a little embarrassed that I was beaten to it, but thanks for getting it.
map_0785#125		Anyway... Victini awaits.
map_0785#126		SERRA: Oh, you're here.
map_0785#127		I didn't expect to catch up with you so quickly.
map_0785#128		BENNETT: Mother.
map_0785#129		SERRA: I-- I really do wish you would just call me "Mom" like a normal child.
map_0785#130		BENNETT: But I'm not just a child, mother, and few would call me normal.
map_0785#131		Why are you here?
map_0785#132		SERRA: I heard you were out here looking for something.
