map_0858#225		But I suspect several others of the notable passengers on this train received the same message I did.
map_0858#226		The orbs were aboard-- they could be stolen, it said.
map_0858#227		There were five recipients of the message besides myself.
map_0858#228		Someone was clearly setting all of this up, but who could it be?
map_0858#229		JOHN: Yes, allow me a respite...
map_0858#230		My head still aches...
map_0858#231		EUSTACE: If you don't let me off this train right now, I swear on your mother's life I will sue you to the ends of the world and back.
map_0858#232		This is a violation of my rights, officer.
map_0858#233		You are keeping me here unlawfully and you will lose your job for it,
map_0858#234		And subsequently, your home-- your family-- your friends,
map_0858#235		Everything you know and have will be decimated all because of your one foolish arbitrary mistake to confine me here against my will.
map_0858#236		Now let me go, officer.
map_0858#237		K-kid please, I've been ordered not to let anyone leave the train.
map_0858#238		That's my job, there's nothing unlawful about it...
map_0858#239		...Right?
map_0858#240		I can confidently say that no person has left or boarded the train since we departed the station!
map_0858#241		Whoever the culprit is, they must still be on board!
map_0858#242		...Not for lack of trying, though.
map_0858#243		As soon as the lights went out, that kid over there wouldn't shut up.
map_0858#244		He kept screaming the entire time as if he were in some kind of mad panic.
map_0858#245		At least we know he didn't leave the room...
map_0858#246		The chief is investigating the disturbance ahead.
map_0858#247		Please do not disturb him unless you have something to report as well.
map_0858#248		CONDUCTOR: The Red Orb was buried in the devastated engine...
map_0858#249		There's a cavity where it could fit-- but how could it have gotten there?
map_0858#250		I was in the room the whole time, though the cavity was obstructed from my view.
map_0858#251		I just don't understand...
map_0858#252		CONDUCTOR: I'm not sure what's going on, but if you can help it, please don't drip on me?
map_0858#253		CRAUDBURRY: INCOMPETENTS!
map_0858#254		Can't even drive a simple train right!
map_0858#255		How do you mess that up!?
map_0858#256		It only goes in a predetermined straight line!
map_0858#257		But then drunkard fools can't even do that much-- is that what they all are?
map_0858#258		BLATHERING IDIOTS probably can't so much as leave their front door without tripping down the stairs and slamming their head on the pavement!
map_0858#259		Probably explains the BRAIN DAMAGE necessary to fail at such a simple task.
map_0858#260		Does old Craudburry need to come in there and show you morons how it's done?!
map_0858#261		Roll up my sleeves and press the shiny green 'GO' button for you since APPARENTLY that's too much for you primitive MEATSACKS to comprehend!
map_0858#262		CONDUCTOR: Goodness, I barely know what happened...
map_0858#263		But if I can help in any way, I'm happy to cooperate.
map_0858#264		CONDUCTOR: We're currently a short distance north of the 1R253 Scrapyard.
map_0858#265		Technically, we've left the Reborn region, but we haven't gotten far.
map_0858#266		The area we're in is called the Greater Tourmaline Desert-- it's a wasteland of sandstorms and nothingness.
map_0858#267		Travelling on foot in this area is usually impossible, unlike the inner Tourmaline area within the Reborn region.
map_0858#268		Here, the distance is too great, and the sandstorms too fierce.
map_0858#269		There's nothing for miles.
map_0858#270		They always told us about how more and more accidents happen around the Scrapyard...
map_0858#271		It seems we'll be counted among them...
map_0858#272		CONDUCTOR: I'm doing the best I can, and we at least got power restored to the cars, but I'm afraid the engine is a goner.
map_0858#273		We're completely grounded, and I suspect no repairs short of a completely new engine car are going to change that.
map_0858#274		Fortunately, the comm system is intact, and we've been able to radio for aid.
map_0858#275		A rescue train is departing from Grandview Station.
map_0858#276		We'll load up the passengers and crew, and get everyone home safely.
map_0858#277		But until it arrives, we've nothing to do but wait.
map_0858#278		For better or worse, that likely holds true for the culprit as well.
map_0858#279		They're trapped here just as much as any of us.
map_0858#280		CONDUCTOR: My attention was squarely on the controls the entire time before the incident-- but I'm afraid I barely know what happened.
map_0858#281		The entire car went dark, and I heard a strange noise.
map_0858#282		It sounded like a Pokémon's attack-- but not one I've ever heard before...
map_0858#283		Reflexively, I slammed on the brakes--
map_0858#284		Or more like I hit them in a panic, but good thing I did!
map_0858#285		The train came to a stop just as the engine began to make all kinds of unpleasant noises.
map_0858#286		Fearing the worst, I took cover in the back landing just in time to see shards of metal and glass fly forward with a boom.
map_0858#287		Once the train and the sounds both came to a stop, I was able to restore power quickly, and the room was as you saw it now.
map_0858#288		I'll continue searching to see if I can find out any more about the cause of the engine failure though.
map_0858#289		CONDUCTOR: Just as well.
map_0858#290		Good luck out there.
map_0858#291		CHIEF: Great galloping Golisopods... How could this have happened?
map_0858#292		Oh, \PN!
map_0858#293		I swear, you scared the daylights out of me...
map_0858#294		Tell me the orbs are safe!
map_0858#295	94 h	.
map_0858#296		. .
map_0858#297		. . .
map_0858#298		Stolen?!
map_0858#299		Both of them!?
map_0858#300		Right under your nose?!?!?!
map_0858#301		How could this have happened...
map_0858#302		We took every preparation...
map_0858#303		Nevertheless! We must mount an investigation immediately!
map_0858#304		I already ordered everyone to stay on board as soon as the lights went out!
map_0858#305		CONDUCTOR: Moreover, we're just a little north of Tourmaline, and there's a vicious sandstorm raging right now.
map_0858#306		Even if we wanted to leave and seek help on foot, it would be nigh impossible.
map_0858#307		CHIEF: Then the culprit must still be on board!
map_0858#308		We must find them and recover the items at once!
map_0858#309		We'll begin the investigation immediately!
map_0858#310		Talk to everyone, find out everything you can, and report back to me when you've finished!
map_0858#311		CRAUDBURRY: WHAT do you want?!
map_0858#312		CRAUDBURRY: Motives?
map_0858#313		What motive could I possibly have to--
map_0858#314		Ohh, you must mean the motives of the other MAGGOTS on this train!
map_0858#315		Well how about that Sandy girl?
map_0858#316		That RAVENOUS ANIMAL flooded my entire office!
map_0858#317		I hear she goes to extremes to get what she wants, with no regard to the SENSELESS DAMAGE she causes!
map_0858#318		She's always going on and on about environment this, environment that-- I swear even a MIGHTYENA with a DISLOCATED JAW yaps less than she does!
map_0858#319		I bet a mangy MUTT like her would jump at anything to get her grimey mitts on the Blue Orb!
map_0858#320		Imagine the TERRORIST ACTIVISM she could pull with that thing!
map_0858#321		The statistics she could BIAS!
map_0858#322		All that power for what?!
map_0858#323		For a stinking MYTH.
map_0858#324		BAH.
map_0858#325		CRAUDBURRY: Alibi?
map_0858#326		ALIBI?!
map_0858#327		You DARE accuse someone like ME?!
map_0858#328		I'll have you know, FILTH, that I am an UPSTANDING CITIZEN of this WRETCHED community, and I would NEVER resort to such a HEINOUS undertaking such as PETTY THIEVERY, unlike GUTTER TRASH such as you, the likes of which would sooner SPEW VOMIT upon the street and SLURP IT UP before ever so much as thinking ONCE about the COMMON GOOD and BASTIONS of JUSTICE such as I, a CITY AMBASSADOR whose very station it is to ensure that SHITSTAINS like you are SNUFFED OUT like a FART in the very wind you TAINT with the MALIGNANT ODOR you call your PRESENCE, and in doing so SHIT UPON THE GRAVE of every RESPECTABLE LEADER such as myself who ever lived before your MISERABLE GUTRAT of a father and the SLOVENLY WAISTCLOTH you call your mother even first decided to COPULATE like the SLIMY ROACHES you all are and thereby DEFECATE upon this PUTRID CITY in the first place, SYSTEMATICALLY DEGRADING whatever MISERABLY LITTLE hint of PROGRESS there had been in the first place, like dumping CORROSIVE ACID on a FESTERING WOUND, HEMOGLOBINS OSCILLATING VIOLENTLY in a PATHETIC EFFORT to heal what little SEARED FLESH still remains, only to be SPAT ON by a SCATHING INSECT who forgot it hadn't SPIT UP its last MORSEL OF BILE!
map_0858#329		ASS.
map_0858#330		CRAUDBURRY: What others?
map_0858#331		BAHHHH.
map_0858#332		I've barely seen a sopping soul besides you and the other busybody officers since boarding this CLATTERING TIN CAN of a train.
map_0858#333		No one wants to come talk to old Craudburry--
map_0858#334		No respect for the elders!
map_0858#335		Not even when she's in the snack cart!
map_0858#336		What, am I TAINTING the food?!
map_0858#337		Just by STANDING near it?!
map_0858#338		Do they think I'm YOU?
map_0858#339		And the one person who DID show up, in the middle of the blackout no less, was that TITS-FOR-BRAINS BIMBO Gym Leader!
map_0858#340		She barely even counts as company on her least- destructive days!
map_0858#341		BAAAAAAAAAAAAAAAAAAH.
map_0858#342		CRAUDBURRY: Then bugger off, SLIME!
map_0858#343		EUSTACE: Excuse me? The juice?
map_0858#344		EUSTACE: What possible motives could I, a child barely grown into his breeches, possibly have for undertaking a perilous heist to steal a priceless, all-powerful artifact or two?
map_0858#345		The notion is simply preposterous.
map_0858#346		I am on this train as it is the first leg of my round- world journey.
map_0858#347		I'll have you know I have a scholarship. This is for my education and worldliness.
map_0858#348		Granted, the organization responsible for giving me the scholarship is not aware that they have done so,
map_0858#349		But I would never do something as foolish as squander a chance for a perfectly good education.
map_0858#350		Especially not for something as droll as the Red and Blue Orbs!
map_0858#351		Even if they are... insecurely guarded...
map_0858#352		Worth thousands...
map_0858#353		And unfathomably powerful...
map_0858#354		...I simply would not do it.
map_0858#355		EUSTACE: Yes, yes, if it's an alibi you want, look no further than the flat-brained buffoon standing by the door.
map_0858#356		I've seen Stunfisk with more intellectual depth than he.
map_0858#357		This clod refused to let me off the train for what may as well have been hours even after we'd come to a full stop!
map_0858#358		Sandstorms this, perimeter that!
map_0858#359		Even while the lights were still out, he was still incessantly annoying!
map_0858#360		Of course, there's no use in asking why I wanted to leave the train...
map_0858#361		It's definitely not because I am afraid of the dark...
map_0858#362		Only babies are afraid of the dark...
map_0858#363		... And I, of course, am a gentleman.
map_0858#364		EUSTACE: Ah, a reasonable line of questioning.
map_0858#365		Yes, I believe I have evidence enough to implicate at least one other individual on this train,
map_0858#366		Though if you give me an hour or two I'm sure I could gather and plant enough to have the whole company convicted. 
map_0858#367		Regardless, for the current time, I would direct you to that man in the dark robes-- John, I believe his name was.
map_0858#368		When the lights went out, he ran through this place like syphilis through a brothel.
map_0858#369		Mom told me not to use that expression, but I told her that all language is a self-referential structure of arguments in increasing emotional intensities and I had several more intense expressions ready for her if she tried to stop me.
map_0858#370		Anyway, the oaf practically tripped over me.
map_0858#371		Dithered out some apologies, but didn't bother to stop running.
map_0858#372		Shows you where his priorities lie!
map_0858#373		I'm sure he was making a break for it straight to the back for the orbs.
map_0858#374		Go ahead and arrest him first; you can thank me later.
map_0858#375		EUSTACE: If that's all, I'll be having my juice now, thank you.
map_0858#376		JULIA: Hi! I'm not under arrest, am I?
map_0858#377		I'm too young and peppy to go to jail!
map_0858#378		JULIA: I have no reason to steal the orbs!
map_0858#379		Honest!
map_0858#380		Now, I know what you're thinking-- there was an explosion, so it had to be me, right?
map_0858#381		And that's fair!
map_0858#382		That's a reasonable course of thought no one could blame you for having!
map_0858#383		But even I'm not dumb enough to actually blow up the train we're moving on!
map_0858#384		What if there was a chain reaction and every individual car blew up like in those movies creating a freak accident and killing everyone!?
map_0858#385		I'm an arsonist, not a mass-murderer!
map_0858#386		JULIA: Okay, this is gonna sound bad, but I can explain--
map_0858#387		During the black out...
map_0858#388		I was...
map_0858#389		...hiding under a table.
map_0858#390		It's not because I was scared! Promise!
map_0858#391		It's just-- I didn't expect the lights to be out for so long, I thought it would be a brief flicker--
map_0858#392		So I thought, it would be funny if when the lights went out, I ducked under the table-- and then they come back on,
map_0858#393		And then my date would be like "Huh? Where'd she go?"
map_0858#394		And then I'd pop up and be like "Boo!" and I'd have totally got him!
map_0858#395		But then the lights never came back up and then I thought it might be a while but I had already committed to the bit,
map_0858#396		And so I thought maybe the lights will stay out for a while, maybe I can just go get a snack while I'm waiting for them to come back,
map_0858#397		So I crawled out and came back and then the lights turned on and now I'm under arrest, you have to help me, I just wanted to "Boo!" him!!!
map_0858#398		JULIA: It was Ms. Craudburry in the Ballroom with the Candlestick!!!
map_0858#399		No, I don't know that.
map_0858#400		But that would be funny.
map_0858#401		I don't think this train even has a ballroom.
map_0858#402		Or a candlestick.
map_0858#403		Anyway, okay, this is going to sound really bad, but I'd rather you hear it from me than him.
map_0858#404		Me and that guy were totally talking about how we'd rob this train.
map_0858#405		Just hypothetically!
map_0858#406		Entirely hypothetically!
map_0858#407		We said I could go distract the conductor-- NOT blow up the engine-- and maybe turn the lights out, while he snuck into the back to nab the orbs.
map_0858#408		But it was just for fun conversation!
map_0858#409		We weren't going to go through with it!
map_0858#410		And for the record, he brought it up, not me!
map_0858#411		JULIA: ...Will you at least visit me in jail?
map_0858#412		CHIEF: This is a most lamentable turn of events...
map_0858#413		After all of our work, how could we still have failed to secure the orbs...?
map_0858#414		CHIEF: It's completely baffling...
map_0858#415		The orbs were secured in this case, to which only I have the key.
map_0858#416		No one has taken the key from me, yet there's no signs of damage on the case...
map_0858#417		How could they have just disappeared?
map_0858#418		And where are they now?
map_0858#419		CHIEF: Indeed, I was keeping a close eye on the passengers in the time leading up to the blackout.
map_0858#420		Not too much of anything happened, but I'll tell you everything I did notice.
map_0858#421		The child, Eustace, seemed to be making a fuss about everything he could-- ordering even my officers this way and that for the most trivial of things!
map_0858#422		I had wondered if he had been trying to occupy their attention for something-- but he is just a child after all...
map_0858#423		Ms. Craudburry was making a similar stink.
map_0858#424		She kept walking out to the center car, but as soon as she saw me, she would just yell something about the food being miserable, and head back.
map_0858#425		I saw several others pass by, to and from the dining cart...
map_0858#426		But thinking about it, a couple of them, such as Sandy and John, may have ended on the opposite side from where they started...
map_0858#427		I also noticed Julia and that gang leader consorting-- whispering a bit here and there.
map_0858#428		I couldn't hear what they were saying, but I felt it best not to intervene in a date without more evidence.
map_0858#429		After a time, the lights went out.
map_0858#430		I sent my men forward just in case, and went to check on the engine room at once.
map_0858#431		It's as you know it from there.
map_0858#432		CHIEF: Our initial investigation has turned up six possible suspects.
map_0858#433		First, Ms. Craudburry.
map_0858#434		A shrewd shrew, we're aware she's engaged in illegal underground trading in the past.
map_0858#435		Second, Sandy, the reserve Ground Type Gym Leader.
map_0858#436		While it's a shame to suspect a league member, she's shown a past willingness to violate the law for admittedly well-intentioned activism.
map_0858#437		Third, former Aqua Gang leader Archer.
map_0858#438		Third, former Magma Gang leader Maxwell.
map_0858#439		His gang has been dissolved, but he has an extensive history of heists, and it's hard to deny the orbs could have a particular relevance to him...
map_0858#440		Fourth, a former Orderly and Team Meteor operative named John.
map_0858#441		He was released on bail after being captured during the Agate City raid-- lord only knows how he got the funds for it...
map_0858#442		He claims to have left Meteor behind, but I find it difficult to trust him nonetheless.
map_0858#443		Fifth, Electric Reborn Gym Leader Julia.
map_0858#444		We've let her get away with a lot due to her status and influence, but forget thinking twice-- we'd be lucky if she thought once about blowing something up.
map_0858#445		The state of the engine room unfortunately makes her a prime suspect.
map_0858#446		Finally, Eustace, a child from the Lapis Ward.
map_0858#447		Eustace has no documented criminal record, but he seems to be a particularly... troubled... child, as well as an intelligent one.
map_0858#448		A dangerous combination-- and it manifests in an apparent total ethical blindness which has led him to skirt several laws already.
map_0858#449		In each incident, he's been completely absolved on legal technicalities. To be honest, the child is terrifying when he wants to be.
map_0858#450		That's it-- regrettably, it's a full house of fools.
map_0858#451		There's always a chance that someone else could be involved, but to our research, these six seem the most likely by far.
map_0858#452		CHIEF: You're done investigating already?
map_0858#453		Are you quite sure?
map_0858#454		CHIEF: It's best to be thorough!
map_0858#455		Leave no stone unturned!
map_0858#456		Not that there are too many stones on-board, I hope...
map_0858#457		CHIEF: There is much to be done at once!
map_0858#458		Chief! The Red Orb has been found!
map_0858#459		CHIEF: Truly!?
map_0858#460		Excellent news! Let us assemble at once!
map_0858#461		Bring the orb, and all of the primary suspects to the dining cart!
map_0858#462		I'll be there at once!
map_0858#463		Huh? Aren't you the champion?
map_0858#464		Wow...
map_0858#465		What's happened...?
map_0858#466		Something was stolen and you're investigating it?
map_0858#467		I haven't moved from this spot the entire time, so I don't know if I can say anything that would be terribly helpful...
map_0858#468		Oh! But, you know that loud elderly woman in the other cart?
map_0858#469		She kept pacing back and forth here, never went too far--
map_0858#470		But I noticed that even in her huffiest huff she really seemed held up by her body-- like she couldn't go that fast.
map_0858#471		I think there's no way she could've made it all the way to the storage cart in the time the lights were out if that's really the fastest she can go...
map_0858#472		Does that help?
map_0858#473		Why couldn't the pretty Gym Leader have come over to talk to me instead?
map_0858#474		Why that guy?
map_0858#475		Hey, something happened, right?
map_0858#476		You might wanna check out the couple sitting across from me.
map_0858#477		I don't think they know the meaning about the word subtlety--
map_0858#478		Before the lights went out, they were talking pretty loudly about pulling off some kind of stunt with this train.
map_0858#479		Suspects 1 and 2 if you ask me.
map_0858#480		I'm annoyed.
map_0858#481		That couple in there was definitely talking about pulling off a heist on this train.
map_0858#482		When the lights went out, I was so sure they were going to do it-- and that guy has been annoying me the whole ride.
map_0858#483		I was gonna stick my leg out and trip him in the dark as soon as he started walking back to the storage car!
map_0858#484		But he never did.
map_0858#485		A few others came and went, but he really was right there the whole time...
map_0858#486		How I wish I could've seen him fall flat on his face...
map_0858#487		Champion \PN,
map_0858#488		I don't have any evidence that your league colleague is definitely responsible for blowing up the engine,
map_0858#489		I'm just saying, I'd be more surprised if she didn't do it.
map_0858#490		I was standing on guard back here at the time of the incident!
map_0858#491		First, I caught Sandy attempting to run into the storage room.
map_0858#492		Then, someone else ran by me, but I couldn't catch them!
map_0858#493		I heard a great deal of shuffling, a deep voice cried out, and then no more.
map_0858#494		Notably, I did not hear the back door of the storage cart open...
map_0858#495		But there seemed to be screaming coming from two carts down the line, so I wonder if that simply masked it...
map_0858#496		SANDY: It wasn't me! You have to believe me!
map_0858#497		CHIEF: Is Sandy the culprit?
map_0858#498		SANDY: Wait, no, \PN!
map_0858#499		You're making a mistake!
map_0858#500		It shouldn't have to be that way-- but there's still time!  I'll change your mind yet!
map_0858#501		All I ever wanted was to protect the planet, and I couldn't even do that!!!
map_0858#502		CHIEF: I see. Go on.
map_0858#503		SANDY: The water coming out from your bag... 
map_0858#504		Do you think it's pristine?
map_0858#505		Spring mineral, maybe?
map_0858#506		CRAUDBURRY: RRRRRRRRRRRRRRRRRRRRRR.
map_0858#507		CHIEF: Is Craudburry the culprit?
map_0858#508		CRAUDBURRY: How DARE you MISERABLE--
map_0858#509		You DECREPIT little--
map_0858#510		You--
map_0858#511		RAGGHDFDNAKSDSL!!!!!
map_0858#512		YARGGHARBFORGLRRGHGGHGH!
map_0858#513		CRAUDBURRY: Back in my day, we didn't HAVE your fancy plastic water bottles!
map_0858#514		If we didn't have our own canteen, we had to drink the SWEAT from our own ARMPITS!
map_0858#515		BAAAAAAAH.
map_0858#516		JOHN: Please, \PN.
map_0858#517		Accuse an innocent man if you will.
map_0858#518		Even this setback will not stop the return of Team Meteor.
map_0858#519		CHIEF: Is John the culprit?
map_0858#520		JOHN: The obvious choice-- but a foolish and misguided one.
map_0858#521		Nevertheless, I will fight for the glory of Meteor!
map_0858#522		Again with your belligerent opposition...
map_0858#523		JOHN: So, it would seem you beat us to the punch...
map_0858#524		EUSTACE: You can't touch me.
map_0858#525		Don't even try.
map_0858#526		CHIEF: Is Eustace the culprit?
