map_0850#111		FLORINIA: ...Ah, so you did find one.
map_0850#112		That is... a relief.
map_0850#113		I had begun to worry that counting on the arrival of one would qualify as a statistical improbability...
map_0850#114		...But perhaps luck was simply on our side.
map_0850#115		Let's waste no more time.
map_0850#116		Would you care to correct your party in the likely case of conflict?
map_0850#117		FLORINIA: Let's begin.
map_0850#118		FLORINIA: As you will then.
map_0850#119		FLORINIA: Sending it out should be sufficient, but expect additional conflict after deployment.
map_0850#120		I expect that the possessed subjects will not react kindly to any force that breaks the Orbs' connection over them.
map_0850#121		This speaker will remain from engaging in order to better monitor the specific factors and...
map_0850#122		Er...
map_0850#123		...It is still easier to hide difficult feelings under a guise of academic formality.
map_0850#124		I don't... want to get involved here.
map_0850#125		This is a conflict I was not permitted to be a part of, and I...
map_0850#126		...Please do not allow this one's complicated feelings to dilute your focus.
map_0850#127		I'm-- sorry.
map_0850#128		Just do it.
map_0850#129		TITANIA: KDFHDFKSXX XXHXX!!!
map_0850#130		AMARIA: XX FDKJT XXXX XXLKXX!!!
map_0850#131		FLORINIA: ...Oh.
map_0850#132		This... is unexpected, but not unpredictable.
map_0850#133		Perhaps the resurging aura was a projection of these Anomalies having been released from within the Red and Blue Orbs...
map_0850#134		It is pure conjecture, but...
map_0850#135		Perhaps conjecture is a way of protecting oneself from one's circumstances too.
map_0850#136		ANNA: there you are!
map_0850#137		geez, it's so hard to see out of the new world space...
map_0850#138		how did you get anything done from in here?!
map_0850#139		but i've found you, and i'm not going to let you get away with whatever mischief you're up to now!
map_0850#140		trying to drag these leaders into your power- plays??
map_0850#141		haven't you had enough of that?
map_0850#142		but you always did seem to take amy's side...
map_0850#143		even after she went out of her way to drown you!
map_0850#144		haven't you toyed with her feelings enough?!
map_0850#145		i won't stand by and let you drag her into this even more!
map_0850#146		but you always did seem to take titania's side...
map_0850#147		even after hurting the boy with the broken wings...
map_0850#148		and even he's helping you now!
map_0850#149		i won't stand by and let you manipulate everyone into just being on your side!
map_0850#150		LIN: hi excuse me do you have a moment to talk about our lord and savior arceus?
map_0850#151		no?
map_0850#152		yeah it looks kinda busy there...
map_0850#153		bummer.
map_0850#154		oh well, that's probably for the best; the reception here is crap anyway.
map_0850#155		so okay, i admit i MAY have had a hand in setting this all up, but i'm feeling like maybe i bit off a bit more than i can chew here
map_0850#156		like seriously, 6v12 and then more fights after that???
map_0850#157		so, first order of business, heal team.
map_0850#158		LIN: thanks.
map_0850#159		second order of business, can we get some crowd control in here???
map_0850#160		i'm getting claustrophobic just LOOKING at this island.
map_0850#161		let's start with you, little miss wet blanket.
map_0850#162		don't think i forgot about you trying to drown me.
map_0850#163		two can play at that game.
map_0850#164		as if your entire gym wasn't already insufferable enough already, don't even get me started on your whiny personality.
map_0850#165		boo hoo, you're knowingly keeping your girlfriend in a toxic relationship, woe is you?????
map_0850#166		get out of here with that!
map_0850#167		let's start with our resident serial killer.
map_0850#168		it was fun playing with you at your gym, but seriously?
map_0850#169		could you maybe stand to stab a FEW less people?
map_0850#170		pretty sure even seven-year-olds know violence doesn't solve everything!
map_0850#171		consider anger management. 
map_0850#172		or therapy.
map_0850#173		or maybe a nice, cool, relaxing drink of water!
map_0850#174		ANNA: ...hm, i wonder if she can swim in her condition?
map_0850#175		didn't expect the pokemon to just take off though.
map_0850#176		ANNA: admittedly i didn't expect the pokemon to just take off.
map_0850#177		well, you can clean up the rest of your own mess.
map_0850#178		clearly you're more than capable of it.
map_0850#179		LIN: ...well, i wasn't expecting that thing to just dip, but that works i guess.
map_0850#180		feeling better already!
map_0850#181		let's not think too much about if she can swim in that state.
map_0850#182		FLORINIA: I don't... understand what's going on--
map_0850#183		But will she be okay?
map_0850#185		I can't swim, but-- can't we do something?
map_0850#186		ANNA: those are some interesting words for someone who's working with the person responsible for everything bad that's happened here!
map_0850#187		now you're going to asX for help??
map_0850#188		i've been tryXng to get everyone allied against lin since befXre any of you met!!
map_0850#189		and here Xou are!
map_0850#190		i know ignorance is blXss, but you still have to deal with the rude XwakenXnX!
map_0850#191		frXnXly, i XXhoXXdn'X XvXn XXXX XXXXX!
map_0850#192		X XXXXX XX XXXX XXXXXX XX XXXXXX XXXX XXX XXXX XX XXX--
map_0850#193		LIN: nah don't worry about it
map_0850#194		anyway, we got this from here.
map_0850#195		imma kick back. this should be more fun!
map_0850#196		FLORINIA: It seems this isn't over yet after all...
map_0850#197		I may not be able to help properly, but at least allow me to restore your surviving Pokémon to full health...
map_0850#198		TITANIA: KDKDSXG XXX TSCGG!!!
map_0850#199		QuicXXLy-- DeFeaX XX!!!
map_0850#200	Groudon	Graaagh!!!
map_0850#201		TITANIA: ...Tch.
map_0850#202		Enough; I'm lucid.
map_0850#203		And resoundingly bitter that I ever wasn't.
map_0850#204		I don't even know how I ended up here.
map_0850#205		Assistance appreciated.
map_0850#206		Sorry for the trouble.
map_0850#207		Where's Amaria?
map_0850#208		FLORINIA: She... was hurled into the lake.
map_0850#209		TITANIA: Trying to bury her head in the water and ignore her problems like usual then.
map_0850#210		FLORINIA: I'm-- not sure about that...
map_0850#211		She did not seem to be entirely conscious before being thrown in there...
map_0850#212		TITANIA: ...And you're just standing here?
map_0850#213		FLORINIA: I-- can't swim...
map_0850#214		TITANIA: Neither can she if she's not awake, but you're the one who has the choice.
map_0850#215		Ugh, forget it.
map_0850#216		GROUDON: Grroooh--
map_0850#217		TITANIA: \PN, deal with that. I'll get Amy.
map_0850#218		AMARIA: PleaSDDJSSXX-- hXlp XX-- XXXXXXX!!
map_0850#219	Kyogre	Gyoorrrgh!!!
map_0850#220		AMARIA: ...Ah, that's... better.
map_0850#221		I'm-- sorry, I don't know what overtook me.
map_0850#222		I can't even remember how I got the Blue Orb, but I remember touching it, and then... nothing.
map_0850#223		...Where did Tania go?
map_0850#224		In--
map_0850#225		KYOGRE: Kyooohh!!
map_0850#226		AMARIA: \PN, I'm sorry to have to ask for your help again...
map_0850#227		But I have to save Tania!
map_0850#228		Cover me!
map_0850#229		FLORINIA: Did you misplace it?
map_0850#230		We need little more from it than its presence, but there is not a clear method of progress without it...
map_0850#231		TITANIA: I'm getting real tired of dragging people out of the water.
map_0850#232		But I guess I've been doing that for far too long anyway.
map_0850#233		FLORINIA: She will be okay, right?
map_0850#234		TITANIA: "Okay" is probably a strong word to describe her at any given time,
map_0850#235		But she'll live.
map_0850#236		She always does,
map_0850#237		No matter how much she scares me.
map_0850#238		FLORINIA: ...I see.
map_0850#239		This speaker apologizes for the foolish question...
map_0850#240		TITANIA: Stop.
map_0850#241		FLORINIA: ...?
map_0850#242		TITANIA: You're freezing up again.
map_0850#243		Don't forsake the progress you've been making.
map_0850#244		FLORINIA: ...Right.
map_0850#245		Sorry...
map_0850#246		TITANIA: Saying 'sorry' here is useless.
map_0850#247		Unless it was you who knowingly led to us being possessed by the Orbs, I assume you had no direct fault in this situation.
map_0850#248		So what are you apologizing for?
map_0850#249		FLORINIA: ...That is...
map_0850#250		TITANIA: Right.
map_0850#251		You're not apologizing; you're reacting.
map_0850#252		I'm not interested in reactions.
map_0850#253		I'm interested in you coming to terms with your emotions properly and acting based on them instead of hiding behind a facade of 'logic'.
map_0850#254		Am I clear?
map_0850#255		FLORINIA: ...Yes.
map_0850#256		Then I feel... useless, but privileged to be here.
map_0850#257		Like a child who was brought along for an office day.
map_0850#258		TITANIA: Florinia.
map_0850#259		FLORINIA: Yes...?
map_0850#260		TITANIA: I'm glad you're here.
map_0850#261		I've had enough of being alone with her.
map_0850#262		I had enough before it even started, but I still pushed you out.
map_0850#263		I don't regret many things in my life, but I regret that.
map_0850#264		FLORINIA: ...Appreciated.
map_0850#265		...On a different subject, the other Anomaly escaped somewhere to the north, correct?
map_0850#266		Hypothesis: It returned to the accompanying New World pocket.
map_0850#267		It may be prudent to contain it while we engage in...
map_0850#268		Or rather, while we look after Amaria.
map_0850#269		I would prefer to stay with her for now...
map_0850#270		AMARIA: Please be okay, please be okay, please be okay...
map_0850#271		FLORINIA: Her breathing appears to have steadied...
map_0850#272		AMARIA: I wouldn't be able to live with myself if we lost you because of something like this...
map_0850#273		Because of-- because of me.
map_0850#275		Why is it always like this?
map_0850#276		No matter how hard I try, I just end up hurting the people around me...
map_0850#277		FLORINIA: ...That may be an inappropriate conclusion to draw from the available data.
map_0850#278		AMARIA: What data?
map_0850#279		We were both mind-controlled, and Titania's laying out on the ground,
map_0850#280		You're only just remembering how to feel anything,
map_0850#281		And let's not even mention the time I totally ruined everything with \PN by panicking and trying to drown him.
map_0850#282		And let's not even mention the time I totally ruined everything with \PN by panicking and trying to drown her.
map_0850#283		And let's not even mention the time I totally ruined everything with \PN by panicking and trying to drown them.
map_0850#284		And let's not even talk about what \PN must think of me after the melt down I had at my gym...
map_0850#285		FLORINIA: Those circumstances and their consequences may be undeniable...
map_0850#286		...However they are also presented in bias and ignorance to the positive experiences you've had with others.
map_0850#287		Do you remember when you tried to teach me to swim?
map_0850#288		AMARIA: You were awful at it.
map_0850#289		A full week in the pool after school and you could barely doggy paddle.
map_0850#290		And then your grandpa walked in when I was trying to float you across mid-backstroke and thought we were doing something indecent...
map_0850#291		...And then I panicked like I always do, grabbed you, and ran.
map_0850#292		FLORINIA: And then?
map_0850#293		AMARIA: Well, he chased us.
map_0850#294		Or, no-- he got the custodians to do it instead, right?
map_0850#295		FLORINIA: You ran circles from one around his own cleaning cart and then spilled the soap water across the floor.
map_0850#296		AMARIA: Oh-- right, and then all three of them piled up cuz they tried to run after us and slipped on it!
map_0850#297		Okay, seeing that guy try to pull himself up off the floor covered in suds was a riot!
map_0850#298		I was sure he had grown like two extra moustaches!
map_0850#299		But your grandpa grounded you for like, what, two weeks after that?
map_0850#300		He didn't let you out of your room or talk to anyone!
map_0850#301		I felt so bad-- that was all my fault too!
map_0850#302		FLORINIA: No, you didn't do anything wrong.
map_0850#303		And... to be honest, even if I did get in trouble,
map_0850#304		I had more fun in those ten minutes than I have in all the time since we graduated combined.
map_0850#305		There are many cases like that.
map_0850#306		You assess yourself with undue negativity because you have inadequate information.
map_0850#307		It is impossible for you to be accurately aware of how much anyone else enjoys being around you.
map_0850#308		That chase is one of my most treasured memories.
map_0850#309		AMARIA: ...Oh.
map_0850#310		I didn't realize it meant that much to you.
map_0850#311		I... see.
map_0850#312		FLORINIA: ...On a different subject, the other Anomaly escaped somewhere to the north, correct?
map_0850#313		Or rather, while we look after Titania.
map_0850#314		I would prefer to stay here for now...
map_0850#315		FLORINIA: It may be prudent to contain the escaping legendary while we look after her.
map_0850#316		I believe it escaped into the New World space at the north end of this cave system.
map_0850#317		For now, I'd like to stay here...
map_0850#318		JULIA: Okay, so the gang's back together, lives were saved, friendships reforged, and \PN got some sick Legendary action--
map_0850#319		So does this mean we can all be besties again?!
map_0850#320		FLORINIA: I don't... feel like that would be wise.
map_0850#321		JULIA: Okayyeahwhatever, so maybe not BESTIES, but like,
map_0850#322		Maybe like a foot in the door towards it?
map_0850#323		Like a little bit of closure?
map_0850#324		Like a little bit of closing your foot in the door?
map_0850#325		Just a little hopping up and down swearing in pain and then tripping and falling just out of the camera's view and then the audience hears a random cat meow in shock offscreen???
map_0850#326		Just a small little tiny itty-bitty little step in the direction of us all being friends again??????
