map_0894#32		What I saw was quite peculiar, really.
map_0894#33		You’re not quite the Trainer we need, but at the very least... you’ve raised my curiosity.
map_0894#34	Jackson	Hmph...
map_0894#35		The name's Shiv.
map_0894#36		And yours?
map_0894#37		Your name is... Lin?
map_0894#38		Hah! What kind of name is Lin?!
map_0894#39		It sounds like something you just made up on the spot.
map_0894#40		Honestly, the longer I talk to you, the stranger you become.
map_0894#41		Hmph... Maybe you really do belong here.
map_0894#42		Anyway... uh, Lin...
map_0894#43		Look, I said I’d let you leave, and I’m certainly a man of my word...
map_0894#44		However, before you go, I want a first-hand experience of how you battle.
map_0894#45		Doesn’t sound too difficult, right?
map_0894#46		After those three battles you endured...
map_0894#47		How tough can little old me be?
map_0894#48		Well, I’d ask what your choice is...
map_0894#49		But obviously, you don’t have one.
map_0894#50		Let me know when you’ve prepared yourself, and we’ll get this show on the road.
map_0894#51		And please, don’t dawdle...
map_0894#52		You took long enough to do everything else around here.
map_0894#53		SHIV: I’m glad you took the time to prepare, Lin.
map_0894#54		But to be honest... I don’t know why you bothered.
map_0894#55		It won’t make any difference in the slightest.
map_0894#56		After all... this dream isn’t yours alone.
map_0894#57	Shiv	Well, color me surprised.
map_0894#58		SHIV: Well... that certainly wasn't supposed to happen.
map_0894#59		Everyone finds themselves surprised at one point or another...
map_0894#60		Even me.
map_0894#61		No matter.
map_0894#62		As I said before, any amount of preparation wouldn't matter in the slightest.
map_0894#63		You have your tricks... and I have mi\^
map_0894#64		SHIV: Okay, so perhaps the scales were somewhat tipped out of your favor.
map_0894#65		But I suppose I never lied, did I?
map_0894#66		It's not every time that I get to have my fun with such a peculi\^
map_0894#67		I thought you would've already been dealt with for good.
map_0894#68		Once again, you continue to raise my curiosity.
map_0894#69		Such a shame that you’re not the one we're looking for...
map_0894#70		Whatever the case, I suppose you've been messed with enough.
map_0894#71		You’re clearly a cut above the average folk skulking around this world, so perhaps you deserve just the slightest touch of respect.
map_0894#72		You know, maybe I went a little far, putting you through such a long-winded ordeal...
map_0894#73		After all, you fell into this dream purely by accident, didn’t you?
map_0894#74		So... how could I possibly make it up to you, hmm?
map_0894#75		Hmm... Well...
map_0894#76		There is one thing, perhaps.
map_0894#77		Of course, what is the most useful thing that could be given to a budding trainer, such as yourself?
map_0894#78		The answer is clearly a Pokémon, hmm?
map_0894#79		Hmph, indeed... but which one?
map_0894#80		When you have the talents I do... you could pick anything, really.
map_0894#81		But I imagine you’d want something at least... well, serviceable.
map_0894#82		Perhaps something from the dream that will help you to keep me in your thoughts once you’re gone,
map_0894#83		Not that you needed any help with that.
map_0894#84		Something obviously stronger than you...
map_0894#85		But with an equally cunning side...
map_0894#86		Perhaps...
map_0894#87		A Darkrai, then?
map_0894#88		Hmph... Yes.
map_0894#89		I think that'll suit quite nicely.
map_0894#90		SHIV: Don't get ahead of yourself though.
map_0894#91		This isn't some kind of all-powerful Darkrai, you know.
map_0894#92		You’re in your own head if you think you deserve a Pokémon like that.
map_0894#93		This one should be good enough, to be sure, but training it, and melding it into something useful in battle...
map_0894#94		That’s your responsibility.
map_0894#95		What a strange day this has turned out to be...
map_0894#96		And what an unusual Trainer you are.
map_0894#97		I’m not entirely sure where you’ve come from, but it’s certainly a different land from what I call home, at least.
map_0894#98		Now, with all that aside...
map_0894#99		I suppose it's time to send you home, isn't it?
map_0894#100		After all, you've been dreaming for far too long.
map_0894#101		I'd say we'll be in touch...
map_0894#102		But I suspect you'll never see me again.
map_0894#103		Farewell then.
map_0894#104		CAMERUPT: Camah?!
map_0894#105	Camerupt	CARAH!!!
map_0894#106		...What's this?
map_0894#107		\v[722] left!
map_0894#108		That's all of them!
map_0894#109		An inactive machine.
map_0894#110		There's nothing written here.
map_0894#111	Mime	Mine? Mine? Mine?
map_0894#112		TANGROWTH: Tahn.
map_0894#113	Tangrowth	Grah.
map_0894#115		I didn't expect to see you here!
map_0894#116		You still remember me, right?
map_0894#117		...Because, it seems like not many others do.
map_0894#118		I'm grateful that I could even be here to meet you again, after everything.
map_0894#119		Nostra had warned me that I might one day disappear, just like that boy. 
map_0894#120		But I didn't think it'd happen just from that--
map_0894#121		Just from trying to shove a tiny bit of space together...
map_0894#122		...Pathetic, isn't it?
map_0894#123		But I'm still here!
map_0894#124		The fact that I'm in this space proves that I'm still in your heart too!
map_0894#125		Together, we'll defeat Lin once and for all!
map_0894#126		Hey, hey, \PN, did you know?
map_0894#127		In addition to the four crystal keys that sealed the Meteor and New World, there were actually two more...
map_0894#128		The Gold and Ivory Keys...
map_0894#129		Unlike the others, they were never sold or shaped into jewelry...
map_0894#130		But they might be pretty if they were!
map_0894#131		These two keys are said to unlock the true secrets of Arceus!
map_0894#132		\PN, you have to find them no matter what!
map_0894#133		And fast, okay? 
map_0894#134		I've got a feeling something bad is coming soon...
map_0894#135		I know you can do it, \PN!
map_0894#136		We've come so far!
map_0894#137		I'm sorry I'm still asleep on the other side!
map_0894#138		I super-ultra double-- no, triple pinky promise that I'm doing my best to wake up!
map_0894#139		I'm not sure where I'll find the third pinky, but I'll manage somehow!
map_0894#140		It seems like everything I did to try and manage the timeline enough so you could beat Lin took a toll on me...
map_0894#141		But to be honest, I think it could've been a lot worse!
map_0894#142		If I had done more, I may not have been able to be there at all...
map_0894#143		And then I'd miss all of you terribly!
map_0894#144		I know you can finish the job even without me though!
map_0894#145		You've come so far!
map_0894#146		Just a little further, and we'll defeat Lin for good!!!
map_0894#147		ANNA: Oh, do you need some help?
map_0894#148		It seems like there's a lot of bad things from your memories here.
map_0894#149		But that means there's no better place to triumph over them!
map_0894#150		Let me heal your Pokémon!
map_0894#151		ANNA: There! You're all spick and span!
map_0894#152		Do you also need to swap out some Pokémon?
map_0894#153		ANNA: No problem, we should be able to do that here!
map_0894#154		Just close your eyes and focus reaaaaaaalllll hard!
map_0894#155		ANNA: All right, you've got this!
map_0894#156		Go give 'em the old one-two!
map_0894#157		???: Ahh, you’re back from your expedition, I take it?
map_0894#158		You look exhausted, Trainer.
map_0894#159		Come on, what’s so difficult about finding a few berries?
map_0894#160		Hmph... I suppose berry-hunting is just a touch harder for some.
map_0894#161		Well, I don’t have all day, so you’d best show me what you’ve found.
map_0894#162		???: Is something the matter?
map_0894#163		Where are the berries?
map_0894#164		Oh, you don't have any?
map_0894#165		Come now, Trainer. Why didn't you mention that from the start?
map_0894#166		How bold of me to assume we were finishing up here...
map_0894#167		Well, that's disappointing.
map_0894#168		I thought bringing me three relatively common berries would amount to being quite a simple task.
map_0894#169		Now you're just wasting my time.
map_0894#170		I can say with certainty now that you’re not who I was looking for.
map_0894#171		Well, I guess you’d best keep up your search.
map_0894#172		I’ll be waiting... but the clock is ticking.
map_0894#173		???: Still no berries? 
map_0894#174		You better get moving, if you ever want to wake up again.
map_0894#175		Or not,
map_0894#176		Be my guest.
map_0894#177		???: Well, well... What a surprise.
map_0894#178		You didn't get lost trying to find me.
map_0894#179		That's a good start, at least.
map_0894#180		Unfortunately, it would appear that you didn’t quite creep over the mental hurdle of remembering to find me those Nanab Berries.
map_0894#181		At this rate, I wouldn’t be optimistic about your chances of getting home.
map_0894#182		???: You’re back... with only one berry.
map_0894#183		I think it would’ve been more fun if you still had none.
map_0894#184		That way, I could’ve made things much more interesting for you.
map_0894#185		Hurry up, find the other two berries, would you?
map_0894#186		???: You’ve got two berries, huh?
map_0894#187		One more to go, right?
map_0894#188		Good for you, Trainer.
map_0894#189		One step at a time, right? 
map_0894#190		Must be hard...
map_0894#191		I’ll be waiting... but not for much longer.
map_0894#192		???: I'm going to assume you haven't found those berries, have you?
map_0894#193		Who knew such a simple task could prove to be so difficult?
map_0894#194		Hmm... Your reactions aren’t as entertaining as I would’ve hoped.
map_0894#195		You're no fun, that's for sure.
map_0894#196		Okay, fine. I'm done messing with you.
map_0894#197		Are you ready for the reveal, Trainer?
map_0894#198		Well, it turns out...
map_0894#199		I had the berries the whole time!
map_0894#200		Okay, I'm waiting for a better reaction...
map_0894#201		Any day now...
map_0894#202		Hmph... This encounter continues to disappoint me.
map_0894#203		Whatever the case, I'm a man of my word, I suppose.
map_0894#204		Whether or not I think you deserve it, I'll show you the way home as promised.
map_0894#205		???: Just up there is the path ahead.
map_0894#206		If you follow it, you'll find your way out of this dreary little dream.
map_0894#207		You'll be able to wake up, and freely roam around that merry existence you call home.
map_0894#208		???: Though, really, you could've just left at any time.
map_0894#209		Did you not even notice that?
map_0894#210		I can't say that it's been pleasant meeting you, Trainer.
map_0894#211		When you first appeared, you were unusual enough for me to come and find you.
map_0894#212		But it turns out, you weren’t at all the kind of trainer I was looking for. 
map_0894#213		I suppose the silver lining is that we’ll never have to see each other again.
map_0894#214		Now come on, Trainer.
map_0894#215		Run along, before I change my mind.
map_0894#216		There’s nothing more for you here.
map_0894#217		???: You’re still here, hmm?
map_0894#218		As much as you must love being in my presence, there’s only space here for one.
map_0894#219		Now, run along, Trainer.
map_0894#220		Head on back to your boring little world, before I change my mind.
map_0894#221		Yes
map_0894#222		No
map_0895#0		hi crim was here
map_0895#1		ily!!
map_0895#2		Locked.
map_0895#3		\v[62]: ...
map_0895#5		FERN: Oh, shoot--
map_0895#6		Just you, huh?
map_0895#7		FERN: Look, no hard feelings about last time--
map_0895#8		Actually...
map_0895#9		No, uh,
map_0895#10		S-sorry,
map_0895#11		About last time.
map_0895#12		Even before the cage thing,
map_0895#13		I lost my cool.
map_0895#14		It wasn't kosher.
map_0895#15		FERN: Hey, did you have to fight one of those stupid clone things too?
map_0895#16		Dunno where the hell those came from but I am not a fan.
map_0895#17		FERN: For all my talk, I always find it hard to smile at myself in the mirror.
map_0895#18		And that was forty times worse.
map_0895#19		"Am I always that bad?"
map_0895#20		Part of me wants to ask you that,
map_0895#21		But I already know the answer.
map_0895#22		I don't think I want to hear it again.
map_0895#23		I heard it enough just then, and from my own mouth.
map_0895#24		FERN: I owe you a few for putting up with me.
map_0895#25		FERN: Whoa-- hey, hey hey hey!
map_0895#26		I don't think so-- not again!
map_0895#27		FERN: All right, end of the line.
map_0895#28		Let's do this for real now.
map_0895#29		MEWTWO: Twoooo...
map_0895#30	Mewtwo	Twooo...
map_0895#31	Mew	Mew~!
map_0895#32		FERN: \PN, watch out!
map_0895#33		MEW: Mew?
map_0895#34		MEW: Mew!
map_0895#35		MEWTWO: Mew-two!!!
map_0895#36		Stone cold...
map_0895#37		FLORINIA: You return.
map_0895#38		Perhaps that is only kind.
map_0895#39		FLORINIA: I have been here, studying his... geological composition... as best as I can without risking damage to him.
map_0895#40		I hoped that this appearance might only be something of a shell; that perhaps he was still alive and well inside.
map_0895#41		Perhaps with the right chemical concoction we could produce a draught to revive him.
map_0895#42		But no.
map_0895#43		I can think of no scientific answer to solve this.
map_0895#44		Perhaps I'm simply ignorant, lacking in the proper knowledge, education, skills...
map_0895#45		Perhaps if I had studied harder, I would be able to produce a proper solution...
map_0895#46		...Or perhaps I am simply telling myself that because I still wish to believe that this could have been avoided.
map_0895#47		It's strange.
map_0895#48		By all logical accounts and reasonings, Fern was neither beneficial nor pleasant to be around for much of his time.
map_0895#49		Nonetheless...
map_0895#50		I can't help but acknowledge a deep sorrow when thinking that he may never leave this spot.
map_0895#51		He wasn't always quite so obnoxious.
map_0895#52		We had a big celebration for my 15th birthday, and everyone brought presents.
map_0895#53		Everyone except Fern, that is.
map_0895#54		He forgot.
map_0895#55		Mother spent weeks planning the entire party, and he managed to forget.
map_0895#56		My father got me one final doll for the occasion; to celebrate graduation into womanhood, they said.
map_0895#57		It was the very last thing to open, kept in a glass case and covered under a sheet in back of the other gift.
map_0895#58		When we finally reached it, we pulled off the cover for the reveal...
map_0895#59		And found that the doll had been completely defaced.
map_0895#60		Two hooligans of my grade had invited themselves to the occasion, snuck around, drew all over it in magic marker, and cut up her dress.
map_0895#61		They were outed by their failure to contain their own laughter, and fled on the spot.
map_0895#62		Father was furious. He nearly sent everyone home then and there.
map_0895#63		It's fine, I insisted. 
map_0895#64		It's not as if I was still going to be playing with dolls anyway.
map_0895#65		And so, the party soldiered onwards into the evening. 
map_0895#66		I didn't even realize Fern had left until he brought our waltz to a screeching halt by slamming the door open.
map_0895#67		He just stood there in the entry, covered in mud, panting, 
map_0895#68		And holding two pairs of tennis shoes, spinning in the air.
map_0895#69		"I finally got your present!" he boasted.
map_0895#70		His grin could have stretched coast to coast.
map_0895#71		"What girl would want two pairs of dirty, oversized shoes?" Father scolded.
map_0895#72		They were twice the size of my feet.
map_0895#73		But of course, he stole them from the other boys.
map_0895#74		They must have had five years on him each, but that didn't stop him from tracking them both down and stealing their stupid, smelly shoes.
map_0895#75		I don't remember a single other thing I got that year.
map_0895#76		I wonder, did I even smile at him then?
map_0895#77		If I had,
map_0895#78		Would he still be here now?
map_0895#79		ANNA: so you dragged yet another innocent person into your schemes and got them hurt.
map_0895#80		i guess fern turned tail in the first place this time, so maybe he was actually still your buddy in the end?
map_0895#81		saw fit to save you so you could keep on putting people in danger?
map_0895#82		but like rini said, it's not like he was actually a bad person.
map_0895#83		come to think of it, he wanted to be a hero too, right?
map_0895#84		he only ever went down the path he did because he felt like there was no room for him, right?
map_0895#85		if it weren't for you, he wouldn't have turned out like this, right?
map_0895#86		did you purposely just manipulate him into turning onto your side?
map_0895#87		and for what-- just to let him get hurt at the end anyway?
map_0895#88		FLORINIA: I... beg your pardon, but I'm not sure what's going on here?
map_0895#89		ANNA: it's the same thing that's always going on!
map_0895#90		lin!
map_0895#91		she schemes and manipulates and turns people against each other and then everyone else suffers for it!
map_0895#92		FLORINIA: I was under the impression Lin did not survive after \PN defeated her.
map_0895#93		ANNA: \PN IS lin!!! 
map_0895#94		she was fooling us all along!
