map_0895#142		even if it means you all can bang down my door with pitchforks and torches, well...
map_0895#143		at least it'll be one hell of a party!
map_0895#144		to put it like he would, at least i'd have given you one reason to smile.
map_0895#145		stand back. 
map_0895#146		he's gonna have the juice on him.
map_0895#147		FERN: ...
map_0895#148		Oh, you'rE sAfE.
map_0895#149		ThAnK goD.
map_0895#150		WhaT iS anyOnE gonnA dO iF wE losE OuR champIoN agaiN?
map_0895#151		FLORINIA: Fern, you're really okay...?
map_0895#152		FERN: ...HeY, yoU looK likE you'vE beeN cryInG again.
map_0895#153		What'S thE matteR?
map_0895#154		If someOnE waS beinG mean tO yoU, youR brotheR wilL takE carE oF iT.
map_0895#155		I havEn'T alwayS beeN therE foR yoU likE I shoUlD, buT I meaN iT.
map_0895#156		No onE mesSeS witH ouR famIlY, yoU goT iT?
map_0895#157		FLORINIA: You say that after you already all but disavowed even having a sister.
map_0895#158		FLORINIA: You say that now...
map_0895#159		FERN: Hey, I meaN iT.
map_0895#160		I'm soRrY foR everythInG beforE.
map_0895#161		I shoulD'vE stucK bY youR sidE, NiA.
map_0895#162		FLORINIA: How long has it been since you called me that?
map_0895#163		FERN: NoT siNcE wE werE kidS, riGhT?
map_0895#164		I goT... embarrasSeD bY thingS likE thaT.
map_0895#165		You neVeR seemeD tO carE iN thE firsT placE, anD theN oN toP oF thaT, yoU sHeD alL youR feeliNgS.
map_0895#166		I onlY starTeD callInG yoU 'FloBoT' tO pusH myselF awaY.
map_0895#167		So iT woulD hurT lesS wheN I remembeReD whaT yoU weren'T capaBlE oF...
map_0895#168		LovE, affectIoN, whateVeR yoU wanT tO calL iT.
map_0895#169		I waS scaReD,
map_0895#170		But that'S nO excUsE foR mY behavioR.
map_0895#171		AnD I geT thaT I onlY ostraciZeD yoU furtHeR.
map_0895#172		It'S thE lasT thinG I wanTeD.
map_0895#173		I waS stuPiD.
map_0895#174		ToTaL dumbAsS.
map_0895#175		I'm sO soRrY, NiA.
map_0895#176		I don'T expEcT yoU tO forgIvE mE, buT i'M gonnA dO mY besT tO bE herE foR yoU froM herE oN ouT.
map_0895#177		FLORINIA: I know better than to hope so.
map_0895#178		It's this aura making you say those things.
map_0895#179		FERN: ...WelL, maYbE.
map_0895#180		I guesS wE don'T knoW.
map_0895#181		\PN, let'S finD ouT.
map_0895#182		I'vE puT yoU throUgH thE rinGeR toO, anD I'lL saY iT noW--
map_0895#183		I waS jealOuS oF yoU evErY steP oF thE waY.
map_0895#184		YoU geT iT?
map_0895#185		I wanTeD youR skilL, youR lucK, youR friendshIpS...
map_0895#186		I wanTeD peoplE to talK tO mE aS easIlY aS theY talK tO yoU.
map_0895#187		I wanTeD theM tO smIlE.
map_0895#188		To bE someOnE yoU coulD'vE depenDeD oN, anD tO savE thiS regIoN togetHeR prouDlY--
map_0895#189		And I waS toO FUCKiNg weaK.
map_0895#190		I'm soRrY.
map_0895#191		NoW brEaK mE ouT, anD let'S seE it.
map_0895#192		Let'S seE iF I'm maN enoUgH to livE uP tO mY owN goddAmN patheTiC feeliNgS!
map_0895#193		givE mE aS gOoD aS yoU goT!
map_0895#195		Tch, this is all embarrassing.
map_0895#196		You get that I seriously wanna go crawl in a hole and die right now, yeah?!
map_0895#197		FLORINIA: So it was just the aura.
map_0895#198	Cass	Right.
map_0895#199		FLORINIA: I said I knew better, and yet I'm still disappointed.
map_0895#200		FERN: Fuck that!
map_0895#201		FERN: Who cares about "knowing better"?
map_0895#202		They're your feelings, right?
map_0895#203		I'm just glad you have any.
map_0895#204		I'm selfish enough to enjoy your disappointment.
map_0895#205		Not because I want you to hurt, but because I'm happy some part of you still cares.
map_0895#206		I don't like that I said all that before, but I wasn't bullshitting.
map_0895#207		I wanna look out for you, Nia.
map_0895#208		You too, \PN.
map_0895#209		I may not have been good for much, but I'm proud that I could take the fall for you.
map_0895#210		You know what?
map_0895#211		I can smile at myself for that!
map_0895#212		And I can admit that I'm jealous and scared and don't want to be left behind,
map_0895#213		And the things I did because of that were fucked up, and I'm gonna do better from now on.
map_0895#214		FERN: ...Nia, what's up?
map_0895#215		FLORINIA: ...T-too much to process.
map_0895#216		FERN: Take your time.
map_0895#217		I'm here for it.
map_0895#218		FLORINIA: Confused.
map_0895#219		Sad.
map_0895#220		Relieved.
map_0895#221		Angry.
map_0895#222		Happy.
map_0895#223		Scared.
map_0895#224		FERN: ...Yeah, me too.
map_0895#225		All of that.
map_0895#226		Maybe for now, 
map_0895#227		That's okay?
map_0895#228		FLORINIA: That's okay?
map_0895#229		FERN: Yeah. We got time, right?
map_0895#230		We'll figure it out.
map_0895#231		FLORINIA: ...Very well.
map_0895#232		I would like that.
map_0895#233		But it seems like \PN has some business with you first.
map_0895#234		Something about Noel chasing that girl down?
map_0895#235		FERN: What, someone actually needs me for once?
map_0895#236		You didn't tell me it was my birthday!
map_0895#237		FLORINIA: ...Please.
map_0895#238		FERN: Okay, okay-- too soon?
map_0895#239		...Too soon.
map_0895#240		What do you say we hike back to the Nightclub, and then I'll go wherever I'm needed from there?
map_0895#241		FERN: Right on. We march.
map_0895#242		FERN: On your own time then.
map_0895#243		We'll make tracks.
map_0895#244		FLORINIA: Fern.
map_0895#245		FERN: What's up, Nia?
map_0895#246		FLORINIA: It is good to have you back.
map_0895#247		FERN: Come on, I can't have been gone for that long.
map_0895#248		FLORINIA: You have been gone for a very long time.
map_0895#249		So have I.
map_0895#250		It is good to have you back.
map_0895#251		FERN: ...Heh.
map_0895#252		FERN: It's good to be back.
map_0895#253		ACE TRAINER: Man, I was so sure this was gonna be the time, too!
map_0895#254		FERN: You fought well.
map_0895#255		Don't be too hard on yourself.
map_0895#256		Decidueye, return.
map_0895#257		ACE TRAINER: It was going great-- how did I still wipe?!
map_0895#258		FERN: Hey.
map_0895#259		Easy there.
map_0895#260		Rather than just freaking out over it, let's think about what you can do better.
map_0895#261		Firstly, to be fair to you, I got a lucky crit in.
map_0895#262		More importantly though, that was a strong showing at the start.
map_0895#263		I can tell you really took what I said last time about creating pressure from the outset to heart.
map_0895#264		Without time to set screens, I was really sweating this time, at least at first.
map_0895#265		And honestly?
map_0895#266		I was hoping you'd pull it off!
map_0895#267		You've worked hard-- you deserve that badge any day now.
map_0895#268		But I wouldn't be worth my salt even as the newest Leader if I just let you have it.
map_0895#269		Nah, you lost your momentum because you hard switched into your Fire Type rather than just sacking your initial sweeper.
map_0895#270		That's your only direct resist, so the switch damage meant I knew I could just trickshot with Sucker Punch and then sweep.
map_0895#271		You've gotta have a plan to deal with each of your opponents' 'Mons, and know when to let go to make it happen.
map_0895#272		ACE TRAINER: Right, that's only reasonable...
map_0895#273		FERN: Chin up.
map_0895#274		Each time we've fought has been closer.
map_0895#275		I really thought you had it this time.
map_0895#276		But on the next fight, I bet this badge is as good as yours.
map_0895#277		Don't you give up before then, got it?
map_0895#278		ACE TRAINER: Yeah... You're right.
map_0895#279		Next time for sure!
map_0895#280		FERN: I'm looking forward to it.
map_0895#281		Now go take care of your partners.
map_0895#282		ACE TRAINER: You bet!
map_0895#283		FERN: I'd say I've settled in well enough.
map_0895#284		I'm lucky that Nia wanted to move on.
map_0895#285		What do you think?
map_0895#286		This feels good.
map_0895#287		Even when I lose--
map_0895#288		No, especially when I lose...
map_0895#289		That one, right there?
map_0895#290		I can't wait to see the look on her face when she finally wins.
map_0895#291		And it's gonna be the same for me too, you know?
map_0895#292		That is,
map_0895#293		When I finally come for your Champion title!
map_0895#294		Yes
map_0895#295		No
map_0896#0		ELIAS: Forgive me, my Lord, for this pitiful display of violence in your presence.
map_0896#1		I was not expecting you, and yet my progeny and I have become engaged in yet another senseless quarrel. 
map_0896#2		I have attained some degree of enlightenment after recent reflection, and with particular reverence to our prior excursion.
map_0896#3		I have attained some degree of enlightenment after recent reflection.
map_0896#4		I have come to understand that to live one's life in the ideal of service to others is a form of mere avoidance.
map_0896#5		To keep ourselves blind to our own responsibility, we forfeit our agency in the name of piety.
map_0896#6		Despite your gifts, I feel as if I am only just seeing this for the first time now.
map_0896#7		Of course, surely this is by your will as well.
map_0896#8		I will, however, refrain from prostrating myself before you this time.
map_0896#9		There are mistakes I must correct, and they dwell across the banister.
map_0896#10		I raised my child to expect and embrace servitude, and for all her defiance, she has.
map_0896#11		Now I must teach her to seek her own ideals.
map_0896#12		Please understand that I cannot in good conscience relent from this.
map_0896#13		But with your blessing, I have no doubt that we shall prevail.
map_0896#14		For my family, your blessing is always appreciated.
map_0896#15		Faciam quodlibet quod necesse est.
map_0896#16		What must be done for the light, will be.
map_0896#17		No weakness can abide by the light. I shall remind it of that.
map_0896#18		ELIAS: If we were not meant to have agency, wherefore should we have been created in the image of one who must?
map_0896#19		We are not instruments.
map_0896#20		We are not born with free will to be taken in the hand and utilized.
map_0896#21		We must all accept the responsibility for shaping the future.
map_0896#22		That is the burden given to us by our ideals.
map_0896#23		ANNA: okay, what are you doing?
map_0896#24		i know you may have basically lived between that rock and a hard place for however long,
map_0896#25		but i don't trust you.
map_0896#26		whatever it is you're planning, just know i'll be ready for you!
map_0896#27		i'm getting better with this power, i think!
map_0896#28		i realized i made a friend!
map_0896#29		but then, it was already with me all along in some sense, right?
map_0896#30		that pendant, it feels the same as it does!
map_0896#31		maybe that's why we're friends!
map_0896#32		and lin, i'll tell you something?
map_0896#33		baby arceus wants to stop you just as much as i do!
map_0896#34		it still hasn't recovered from what you did to it--
map_0896#35		twisting it with the PULSE like that...
map_0896#36		we won't let you get away with it!
map_0896#37		so sure, do whatever you want with that stupid hunk of space junk.
map_0896#38		but if you dare to get near us, be ready!
map_0896#39		we're going to be giving you everything we've got!
map_0896#40		LIN: okay, what are you doing.
map_0896#41		hold on, let's think about this.
map_0896#42		i'm opening the way for the others to get to me... 
map_0896#43		why???
map_0896#44		is this about what i said before--
map_0896#45		absolute power must be absolutely answered??
map_0896#46		i mean-- i was just kind of saying stuff to fill the edgy villain role.
map_0896#47		no one seriously expects to be able to take a little girl seriously, right?
map_0896#48		it was just a character,
map_0896#49		and like i'm not saying i'm NOT corrupt with power, but, c'mon.
map_0896#50		...no, that is the problem, isn't it?
map_0896#51		even doing this gets boring all the time!
map_0896#52		i'm basically still just playing with dolls in my room with the door locked.
map_0896#53		eventually i have to open the door and interact with people???
map_0896#54		but people are smelly and they do things like talk about politics!
map_0896#55		...still, i guess i can't keep myself entertained forever.
map_0896#56		so, why not invite an entire army of people who probably mostly want me dead right into my doorstep!
map_0896#57		it'll be fun!
map_0896#58		i'll make sure to have enough refreshments for everyone, okay?
map_0896#59		so bring the whole squad!
map_0896#60		100% labradorra tier raid, let's go!
map_0896#61		i'm looking forward to the party!
map_0896#62		definitely!!!
map_0896#63		The crystal gleams ineffectually in the light.
map_0896#64		The crystal flickers ineffectually in the unstable lighting.
map_0896#65		SERRA: The... last mirror is broken.
map_0896#66		Of course it is.
map_0896#67		It would've been too easy otherwise, right?
map_0896#68		But there's no way we're going to be able to activate four crystals with only three mirrors.
map_0896#69		What even was the point of all of this?
map_0896#70		Every time we try, it's just a let down in the end.
map_0896#71		We shouldn't have wasted our time.
map_0896#72		Might as well go home.
map_0896#73		Stupid thing...
map_0896#74		Broken mirrors don't do anything for anyone.
map_0896#75		Why bother?
map_0896#76		SERRA: Uh.
map_0896#77		Did that light just...
map_0896#78		Did it just shoot through me?
map_0896#79		SERRA: ...\PN, this is going to be an odd request.
map_0896#80		But I definitely felt that just then.
map_0896#81		Use me as your last mirror.
map_0896#82		I... think I can redirect the light in any direction you want.
map_0896#83		Maybe this is still solvable.
map_0896#84		SERRA: Use me as your last mirror.
map_0896#85		I'll stand anywhere you need in here.
map_0896#86		Just turn the lights off and direct me.
map_0896#87		SERRA: That... did it then?
map_0896#88		SERRA: Oh, yes it did!
map_0896#89		The door is finally open!
map_0896#90		Perhaps I was giving up too early after all.
map_0896#91		It would be in-character.
map_0896#92		You can take it from here, right?
map_0896#93		No doubt there's another Anomaly in there.
map_0896#94		I'll take a moment, and then I'll go see if I can get those two in the back to put down the proverbial guns.
map_0896#95		Sit it out and maybe talk like reasonable people.
map_0896#96		With any luck, by the time you're one Legendary richer, maybe at least two of us will be on terms that could reasonably constitute a happy family.
map_0896#97		I wouldn't hold my breath,
map_0896#98		But then, maybe I should.
map_0896#99		SERRA: You can take it from here, right?
map_0896#100		No doubt there's another Anomaly through that door.
map_0896#101		You'll probably just need to activate the blue crystal again.
map_0896#102		Don't worry, that door should stay open now.
map_0896#103		I hope.
map_0896#105		LUNA: Ah, good day, \PN.
map_0896#106		Are you doing well?
map_0896#107		I trust you're enjoying the scenery, to whatever capacity it may be enjoyed under the circumstances.
map_0896#108		This man has once again chosen to engage in his favorite past-time of appearing from out of nowhere and incessantly expressing all of his dearest opinions on how I should be living my life.
map_0896#109		I suppose he is very much like a parent in that regard, but I do not accept him.
map_0896#110		As such, I do hope you will forgive the mild disturbance.
map_0896#111		It does me no pleasure to cause any form of inconvenience to anyone at all,
map_0896#112		Except him, I suppose.
map_0896#113		I shall redouble my efforts and dispatch with him at once.
map_0896#114		LUNA: If I were to relent in the face of trifling opposition such as this, I would not be the person I am today.
map_0896#115		Let us turn out the lights, and put this rest.
map_0896#116		LUNA: Let it be settled in darkness again.
map_0896#117		LUNA: It is the rare adversary who acts with a truly evil heart.
map_0896#118		It is precisely for that reason that we must steel ourselves even against the noblest of intentions.
map_0896#119		The road to hell shall not pave itself.
map_0896#120		SERRA: Oh, thank god. The cavalry is here.
map_0896#121		Help.
map_0896#122		SERRA: Luna and Elias are in the back, doing god knows what.
map_0896#123		This has been going on basically since we got here and neither of them will back down.
map_0896#124		I'm pretty sure I'm going to be seeing in strobe vision for the next ten years.
map_0896#125		But I assume it was you who got them to stop playing like a strobe light back there.
map_0896#126		Thanks for that.
map_0896#127		Please help.
map_0896#128		SERRA: There's some kind of puzzle mechanism here, but there's no point in even bothering to try it with the two in the back.
map_0896#129		And they won't listen to me at all.
map_0896#130		SERRA: I see you got them to spare our respective eyeballs.
map_0896#131		Pretty sure standing in a dark temple while my colleagues create photosensitivity risk factors isn't something that's covered on my vision plan.
map_0896#132		SERRA: Well, it was my fault anyway.
map_0896#133		Had the bright idea that maybe I ought to try this whole "parenting" thing a little more, 
map_0896#134		And there's at least one person in my life who's still actively receptive to it.
map_0896#135		But the whole father business has hung over me since you, the priest, and the teleporting PokéMart all walked into my life like the start of a bad joke.
map_0896#136		So I invited them both out here.
map_0896#137		...Luna and Elias, that is. Not the PokéMart.
map_0896#138		Thought we could have some "bonding time".
map_0896#139		Lesson learned, don't worry.
map_0896#140		I'd say I only want to atone for my sins now, but I don't really want to be dunked head-first in holy water by that man in particular.
map_0896#141		Wouldn't be good for my hair color either.
map_0896#142		It may be cruelty free, but somehow I doubt this dye was tested to withstand the omniscient gaze of the Lord.
map_0896#143		So! 
map_0896#144		What do you say we solve whatever this mess is so we can all go on with pretending our lives aren't a complete disaster?!
map_0896#145		Shall we?
map_0896#146		SERRA: It had to be mirrors.
map_0896#147		So there's that prism at the center.
map_0896#148		Looks like it can be activated only when it's dark enough here.
map_0896#149		And the end points...
map_0896#150		It has to be those crystals, right?
