map_0860#52		He foUnd me--
map_0860#53		My sTep-faTher.
map_0860#54		I cOuldN't uNderStanD iT--
map_0860#55		WhY wouLd mY moTheR geT reMarRied aFter alReadY diVorcing oNce?
map_0860#56		WhY to SomEonE likE hiM--
map_0860#57		Who snApped if wE eveN so MucH aS looKed aT hiM witH thE wRonG exPression--
map_0860#58		If we WerE laTe-- unCleaN-- inAdeQuaTe.
map_0860#59		WhY hiM--
map_0860#60		I asKed mY mOm OnCe.
map_0860#61		ShE toLd mE,
map_0860#62		ShE neEdeD hiM.
map_0860#63		EvEryonE has NeEDS.
map_0860#64		FoOd, waTer, shElter--
map_0860#65		AnD thOuGh I wouLdn'T unDerstanD unTil I was oLder, sHe saiD, theRe was oNe moRe NeED:
map_0860#66		InTImaCy.
map_0860#67		I HATeD thaT.
map_0860#68		I stiLL dO.
map_0860#69		MoSt oF alL,
map_0860#70		I haTeD thAt shE waS riGhT.
map_0860#71		I beGan tO uNdeRstaNd--
map_0860#72		EvERyonE seeMed sO... aTtrActIve.
map_0860#73		PeOple weRe CuTe.
map_0860#74		BuT whEn yOu SToP to tHiNk--
map_0860#75		WhAt's CuTe?
map_0860#76		WhEn alL we ReaLLy aRe iS a sAck oF mEat, bOneS and eLectRiCiTy.
map_0860#77		AnD mY brAiN caN mAKe mE finD thAt CuTE?!
map_0860#78		WhAt tHe HeLL?
map_0860#79		It'S DIsGuSTING!
map_0860#80		InSIDE and OUT!
map_0860#81		PeOplE-- EleCtrIcitY-- IntImAcy-- anD ME!
map_0860#82		It'S aLL aBsoLUTeLY ReVOLTinG!
map_0860#83		GeT iT ouT of My SIGhT!
map_0860#84		GeT it ALL oUT of MY SiGHT!
map_0860#86		He appears to be out cold...
map_0860#87		CAIN: Oh, there you are...
map_0860#88		I thought you were here, but when I woke up--
map_0860#89		Uhhhh, by the way, where's here? Haha...
map_0860#90		My memory's kinda fuzzy...
map_0860#91		Sayyyy, I didn't happen to... I don't know... say a whole bunch of weird and edgy stuff, did I?
map_0860#92		CAIN: ...Cool...
map_0860#93		CAIN: That would be good...
map_0860#94		...But that must've been one hell of a dream, then.
map_0860#95		As any dream with you in it is~
map_0860#96		I guess I'm still wrestling with some stuff I thought I had behind me.
map_0860#97		Not the fun kind of wrestling either, as you can guess.
map_0860#98		Wellll, there I go deflecting with jokes again~
map_0860#99		But I'll be fine-- just fine~
map_0860#100		~ If you're lost, havE nO doUbT-- Aggh--
map_0860#101		I-- Ugh--
map_0860#102		Okay, no singing--
map_0860#103		Choked on void aura-- or whatever that is--
map_0860#104	Rod	Ugh...
map_0860#105		I'm okay-- all good!
map_0860#106		Uhhhh, so hey, quick question-- where are we?
map_0860#107		Wait! 
map_0860#108		What about, uh...
map_0860#109		I feel like I had just been looking for someone, but I can't recall who...
map_0860#110		What about Anna?
map_0860#111		I was just looking for her--
map_0860#112		And Team Meteor!
map_0860#113		. 
map_0860#114		. .
map_0860#115		. . .
map_0860#116		CAIN: O-oh, it's over, isn't it?
map_0860#117		I guess I was really out of the action for a while, huh.
map_0860#118		But maybe I should just be happy to be back.
map_0860#119		I'm gonna need some time for all that...
map_0860#120		Meanwhile, what do you say we get out of here?
map_0860#121		Wherever... here... is.
map_0860#122		Will you come with me?
map_0860#123		CAIN: Then we ride off into the sunset together!
map_0860#124		Away, fair and noble \PN ~!
map_0860#125		CAIN: No sweat.
map_0860#126		I'll find my way out of here somehow.
map_0860#127		It's good to be back~
map_0860#128		...oh he ran off.
map_0860#129		guess he's going through a moody phase.
map_0860#130		...okay, no, that's unfair.
map_0860#131		he's been moody the whole story.
map_0860#132		he's got a pretty bad case of it now, though!
map_0860#133		bet that exposition aura hanging out on him is going to make him dump his life story on you.
map_0860#134		hope you brought a utility umbrella!
map_0860#135		*cough cough
map_0860#136		poof
map_0860#137		...wait hold on, i don't like that sound.
map_0860#138		let me try this one.
map_0860#139		muuuuch better.
map_0860#140		LIN: oh what can i say
map_0860#141		except
map_0860#142		you're welcome!!!!!!
map_0860#143		Yes
map_0860#144		No
map_0862#0		There's a notch on the door where something could be inserted.
map_0862#1		Place the Manaphy Gem?
map_0862#2		It fit right in!
map_0862#3		"Whxn firxt ix appearxd, wx thxught ix a hixher beinx.
map_0862#4		But ixs actixns are thxt of a pxtulant chilx.
map_0862#5		Lxft unxcheckxd, thix sacrxd plxce woulx becxme a waxery grxve.
map_0862#6		Witx grxat reluctxnce, we havx sealxd the chxld awxy.
map_0862#7		Thxee xoors. Thxee xeals.
map_0862#8		To thxse who fxllow, heed oxr wxrds or fxce desxructixn.
map_0862#9		Thx strxngest currxnts are bext xept undxr lxck and sea."
map_0862#10		MANAPHY: Fiiii~
map_0862#11	Manaphy	Nana-na???
map_0862#12		MANAPHY: Fiiiiha~!
map_0862#13		A shortcut opened up to below!
map_0862#14		Dive to the exit?
map_0862#15		LIN: why does the new world have lore.
map_0862#16		i like, JUST, made it.
map_0862#17		this is stupid.
map_0862#18		did this place really generate with an entire history that NEVER happened?!
map_0862#19		i should just delete this entire place.
map_0862#20		bye bye!
map_0862#21		LIN: i'm just kidding, that takes effort.
map_0862#22		the place IS kinda neat, despite the weird lore.
map_0862#23		i guess baby arceus was the same way though.
map_0862#24		it didn't exist, and then it did, and then it made up its own past.
map_0862#25		i wonder--
map_0862#26		if i train it hard and give it lots of kisses--
map_0862#27		could i do that too?
map_0862#28		imagine making a history where i already won?
map_0862#29		that would be...
map_0862#30		...just incredibly boring, wouldn't it?
map_0862#31		obviously i can't do that.
map_0862#32		besides, it's ridiculous for two little girls to become the most powerful beings ever anyways.
map_0862#33		like, i GUESS it's normal for 10 year olds to become champions in other regions...
map_0862#34		here too, in a way.
map_0862#35		but i'm pretty sure there's a legal age limit on divinity.
map_0862#36		either turn 18 or get crucified, or something.
map_0862#37		not that i care about laws.
map_0862#38		let's just keep going. 
map_0862#39		tag; you're it~
map_0862#40		A terrible drought hxd befallen us for mxnths. 
map_0862#41		We were only living on rxtions that our small collectixn of Water Pokémon could sxve.
map_0862#42		Then one day, a strxnge Pokémon found xs.
map_0862#43		They seemed to hxve a strong pxwer over water, unlike any Wxter Type sxen befxre.
map_0862#44		They foxnd fun in waterxng plants, and would stxy long after they'd finxshed as long as we rxad them a stxry each night.
map_0862#45		The years tx come would be full of jxy. 
map_0862#46		We eventually agreed to bxild this castle in the Pokémon's hxnor, to thxnk them for sxving us.
map_0862#47		We filled it with bxds to sleep, even mxre stories to shxre with them, and fxnally a throne for thxm to rest xn.
map_0862#48		They sxemed to lxke it here, and found evxn more hxppiness.
map_0862#49		Each mxrning they danced amxng the wavxs benxath the cliffs, and wx dancxd too.
map_0865#0		There's something shining on the ground.
map_0865#1		You recognize it as one of Cain's earrings.
map_0865#2		ANNA: ...\PN!
map_0865#3		I... he's...
map_0865#4		Cain!
map_0865#5		Cain's awake!
map_0865#6		But he's...
map_0865#7		Something's wrong with his... self...
map_0865#8		I shouldn't do anything more here... every time I reach out, or try to change anything...
map_0865#9		...\PN, I'm worried the legendaries might be my fault.
map_0865#10		Everything I do... changes things.
map_0865#11		Just... please take care of this for me?
map_0865#12		awh, you can't leave yet.
map_0865#13		LIN: i'm still getting your present ready!!
map_0865#14		can't you at least be patient for it???
map_0865#15		ughhhh i didn't even have a chance to wrap it!
map_0865#16		you know, it wouldn't hurt you to show some more gratitude.
map_0865#17		obviously you have the entire world to strut around and they'll all pander to you and stroke your ego cuz, you know, that's just what you do with champions i guess
map_0865#18		but YOU should remember who got you there
map_0865#19		i mean, pay no attention to the plot armor behind the curtain
map_0865#20		who do you think MADE it so you could win in the first place?
map_0865#21		you didn't HAVE to get any critical hits.
map_0865#22		and isn't it CONVENIENT that every area you prance through just happens to have a way out?
map_0865#23		who do you think put all those light shards around for you?
map_0865#24		huh?
map_0865#25		i'm not saying everything you've done has been worthless or whatever.
map_0865#26		i'm just saying, a little appreciation would be nice.
map_0865#27		even this.
map_0865#28		here I am finding YOUR friends--
map_0865#29		so don't forget,
map_0865#30		i've done more for you than anna ever has.
map_0865#31		CAIN: Heyyyyy, you're...
map_0865#32		...hiDeOus, reALly.
map_0865#33		CAIN: DoN't tOuCH mE.
map_0866#0		CHIEF: So! You're giving chase after all!
map_0866#1		Of course you would!
map_0866#2		CHIEF: So, they sent you after me!
map_0866#3		I had a feeling that this little heist might end up with you and I facing off!
map_0866#4		After all that, no less...
map_0866#5		I should've known as much after our little chat in Train Town.
map_0866#6		A confrontation between us was inevitable, perhaps.
map_0866#7		After all, it's only to be expected in the wake of--
map_0866#8		CORIN-ROUGE: Corin-Rouge, the dashing rogue!
map_0866#9		Beautiful mistress, my heart soars to see you again!
map_0866#10		But imagine my surprise, fair lady!
map_0866#11		I undertook this quest to steal the orbs-- but a fool I was!
map_0866#12		For the real treasure I would steal would be but a glance at your beauty!
map_0866#13		How long has it been but to look upon a face so angelic, and feel the thrill...
map_0866#14		The adrenaline of the eternal cat and mouse-- the tango you and I share-- the sleuth and her swindler!
map_0866#15		And at the end of it, you've brains to match beauty!
map_0866#16		Truly, you are a flower to which no spring can compare!
map_0866#17		But alas-- I have been undone, embarrassed even!
map_0866#18		As my plans were unravelled by my very own partner in crime!
map_0866#19		How could this have happened, and such a dazzling star be painted at the center of it instead?!
map_0866#20		And you fought hard, to be sure!
map_0866#21		But to overtake a lady is simply the nature of a man such as I!
map_0866#22		It makes the swinging even sweeter!
map_0866#23		For you, my crowning treasure, I shall illuminate the events that have transpired that we may both appreciate!
map_0866#24		You did well to seek me out in the end!
map_0866#25		What should have been a carefully-laid plan was unraveled all too quickly...
map_0866#26		It seems a wrench was thrown into my plans by my very own ally,
map_0866#27		And you chanced to come upon it!
map_0866#28		It seems this time, as ever, I was but one step ahead!
map_0866#29		You see my friend beside me!
map_0866#30		I'm sure with all of the recent happenstances, this needs no explanation.
map_0866#31		It was divine providence, or something close enough, that this friend happened to open a portal into my cell within the jail!
map_0866#32		By pure chance, this little one interjected itself into one of my heists...
map_0866#33		And as you can imagine, we have been fast friends ever since!
map_0866#34		The plan this time was not so complex...
map_0866#35		As soon as I caught wind of the orbs' discovery I began following the trail of information.
map_0866#36		My investigation was detected, and the chief changed the shipment to an earlier train, so I knew I had to act fast.
map_0866#37		I sent out an invitation to the six individuals you interviewed-- each who might have stolen it for their own purposes.
map_0866#38		Just as intended, they each tried.
map_0866#39		But as ever-- I was miles ahead.
map_0866#40		My friend here did the heavy lifting.
map_0866#41		A few torn circuits at the front of the train...
map_0866#42		Warp to the back as the lights go out...
map_0866#43		Back to the front and hide the orbs away in the engine compartment...
map_0866#44		The Blue Orb in particular will be priceless for the citizens of Train Town.
map_0866#45		If we can simply learn to control its properties as a water source, they'll never need to worry again.
map_0866#46		...But it seems my friend here decided to have a bit of fun, and snuck it into your bag instead.
map_0866#47		CORIN-ROUGE: ...It's not the first time it's done that.
map_0866#48		It seems to think it's funny.
map_0866#49		I can't say with confidence that it's wrong.
map_0866#50		Nevertheless!
map_0866#51		We've chatted long enough, have we not?
map_0866#52		Though it pains me to cut our darling time short,
map_0866#53		I have a getaway to make yet.
map_0866#54		Rather than running, however, I think I prefer our odds standing and fighting.
map_0866#55		Me and my friend together against your beauty...
map_0866#56		Me and my friend together against your power...
map_0866#57		Who do you think will come out on top?
map_0866#58	Corin-Rouge	It seems luck wasn't on my side this time after all.
map_0866#59	Hoopa	Haaaaa?!
map_0866#60		CORIN-ROUGE: So... Even our tag team is no match for the elegant graces of a valkyrie such as you!
map_0866#61		Very well, my lady!
map_0866#62		You leave me with no choice, but to...
map_0866#63		CORIN-ROUGE: So, even this was not enough...
map_0866#64		Then there is only one thing left to do...
map_0866#65		...Run!
map_0866#66		TERRA: Just leave me.
map_0866#67		I'm sure you were doing something before I interrupted.
map_0866#68		I don't need to be a part of this story anymore.
map_0866#69		TERRA: STOP!!!!
map_0866#70		TERRA: hammer time
map_0866#71		ooooh, wait, is that--
map_0866#72		shoot, i didn't mean to send HIM over here.
map_0866#73		that's not a friend--
map_0866#74		SO sorry about that little mix up
map_0866#75		our staff will get that cleaned up right away!
map_0866#76		here, let's just--
map_0866#77		we'll make that go away.
map_0866#78		that's better!
