map_0080#287		CAIN: Aaaaghsjdhbjhwfejdshbd. 
map_0080#288		SHELLY: U-um!
map_0080#289		That wasn't just Heather, just now-- was it?
map_0080#290		Was it really?
map_0080#291		CAIN: Yeah, he's forcibly taking her into custody or something.
map_0080#292		SHELLY: W-what?!
map_0080#293		He can't do that!
map_0080#294		He can't do that, can he?!
map_0080#295		CAIN: Well, with what happened to her dad...
map_0080#296		SHELLY: Oh-- no...
map_0080#297		Oh my goodness...
map_0080#298		CAIN: ...But we're not just gonna let this happen.
map_0080#299		SHELLY: What-- what do you mean?
map_0080#300		CAIN: Well, we can't just leave her in the clutches of Dr. Butt.
map_0080#301		SHELLY: But if we do anything, won't we get in trouble?
map_0080#302		CAIN: Yeah, you're right. 
map_0080#303		We could maybe be arrested, maybe put in jail... 
map_0080#304		Big trouble.
map_0080#305		But Heather's already in trouble. 
map_0080#306		So I'm gonna take that chance.
map_0080#307		The law doesn't know what's best for her.
map_0080#308		I believe her when she says she's doing fine on her own.
map_0080#309		Living day to day is hard, but it's not as hard as people make it out to be.
map_0080#310		Not when you've got good friends around.
map_0080#311		And she made it pretty clear she doesn't wanna be there.
map_0080#312		So she has to deal and suck it up, just because a few legal documents and some old guy said so?
map_0080#313		I don't think so.
map_0080#314		He dragged her in there all but kicking and screaming.
map_0080#315		We can pull her out.
map_0080#316		\PN, you with me?
map_0080#317		CAIN: I knew you'd see it my way~
map_0080#318		CAIN: I know not everyone's as comfortable skirting the law as I've been.
map_0080#319		But if you'll allow it, I'm gonna ask for your help this time anyway.
map_0080#320		Don't worry; if anything happens, I'll take 100% of the blame.
map_0080#321		SHELLY: ...Okay, let's do it.
map_0080#322		CAIN: Huh, you're coming too?
map_0080#323		U-um, if that's okay...
map_0080#324		CAIN: Well, none of this is okay, depending on who you ask.
map_0080#325		But I'm happy to have you; the more the merrier~
map_0080#326		SHELLY: She's my friend, and--
map_0080#327		I was the one who called her here, and--
map_0080#328		The doctor only came here for me--
map_0080#329		It's my fault that this even happened, so...
map_0080#330		So, um...
map_0080#331		We'll d-do our best to make it right, maybe!?
map_0080#332		CAIN: You got it.
map_0080#333		Let's not keep her waiting!
map_0080#334		SHELLY: R-right!
map_0080#335		CAIN: Take your time, take your time.
map_0080#336		I'll always wait for you, \PN~
map_0080#337		VICTORIA: Uh, hey, that was--
map_0080#338		CAL: Fucking awful of me, I know.
map_0080#339		I said I wouldn't be like him, and yet...
map_0080#340		CAL: I never wanted to hurt her...
map_0080#341		Why the FUCK did I--
map_0080#342		VICTORIA: Hey.
map_0080#343		CAL: Just leave me alone!
map_0080#344		Someone like me doesn't deserve to be treated with kindness.
map_0080#345		VICTORIA: I don't think that's going to help.
map_0080#346		CAL: There's nothing to help.
map_0080#347		I fucked up, and I can't take it back.
map_0080#348		That's that.
map_0080#349		The best thing I can do now is to just go away.
map_0080#350		VICTORIA: ...
map_0080#351		VICTORIA: What if I told you there was a place you could go, far away from here, where you could learn to control your emotions?
map_0080#352		Where?
map_0080#353		VICTORIA: Have you heard of Apophyll Academy?
map_0080#354		CAL: No.
map_0080#355		VICTORIA: It's just across Azurine Lake.
map_0080#356		Actually, it's where I live.
map_0080#357		Our sensei, Kiki, would be able to help you, no doubt about it.
map_0080#358		I can take you there, if you'd like.
map_0080#359		CAL: You think you can even help someone like me?
map_0080#360		VICTORIA: I think it would be a mistake not to try.
map_0080#361		CAL: Fine.
map_0080#362		Lead the way.
map_0080#363		VICTORIA: With pleasure!
map_0080#364		CAIN: Uh, did something happen...?
map_0080#365		CAIN: Oh, you got your gym badge!
map_0080#366		Congrats~
map_0080#367		Is Shelly holding up?
map_0080#368		I was hoping to face her too, but I understand if she needs more time...
map_0080#369		Hey, would you be up for a match?
map_0080#370		I'd love to feel your strength for myself~
map_0080#371		Just to see how I measure up...
map_0080#372		Before I go challenging her, I mean!
map_0080#373		Besides, I saw that doctor go in there. It'll be a good way to pass the time until she's ready.
map_0080#374		Lemme heal your team, and then talk to me when you're up for it?
map_0080#375		SHELLY: It's locked... 
map_0080#376		U-um, I think?
map_0080#377		You could try it yourself to be sure...
map_0080#378		CAIN: Door's locked.
map_0080#379		Geez, I thought we would at least be able to get in!
map_0080#380		Maybe if we take a screwdriver to the hinges...
map_0080#381		<- Peony Circle\n^v -4th Street
map_0080#382		>- Crocus Road\n^v -4th Street
map_0080#383		<- Hydrangea Street\n^v -5th Street
map_0080#384		<- Dahlia Street\nv -5th Street
map_0080#385		<>- Dahlia Street\nv -4th Street
map_0080#386		<>- Hydrangea Street\n^v -4th Street
map_0080#387		ARCHER: I'm gonna leave dealing with her to you, \PN.
map_0080#388		I'll stand guard and make sure no one interferes. 
map_0080#389		MAXWELL: The floor is yours, \PN. 
map_0080#390		Go show her what 'glory' means.
map_0080#391		I'll make sure no one gets in your way. 
map_0080#392		ARCHER: Well done. 
map_0080#393		I do believe that will be sufficient to see her excised from 7th Street. 
map_0080#394		I won't keep you any longer, but for one gift, from me to you. 
map_0080#395		A member of the Aqua Gang should naturally find this useful.
map_0080#396		ARCHER: I'll see you around.
map_0080#397		MAXWELL: That? 
map_0080#398		Was hilarious. 
map_0080#399		Good show!
map_0080#400		I bet she won't be showing her face down there for quite some time.
map_0080#401		Hey, thanks for your help.
map_0080#402		I have one more gift for you. 
map_0080#403		MAXWELL: Not bad for a group like ours, yeah? 
map_0080#404		I'll see you on the flip-side. 
map_0080#405		For glory, baby!
map_0080#406		I don't suggest you go much further ahead.
map_0080#407	Murray	It's for your own good.
map_0080#408		I can only hope they get the poor soul cleaned up soon.
map_0080#409		Hey, did you know?
map_0080#410		The winds in Reborn are sometimes so strong that they allow Flying-type Pokémon to ignore their weaknesses!
map_0080#411		This would be such a great view of the city...
map_0080#412		I only wish that the rest of it was as clean as Lapis.
map_0080#413		>- Hydrangea Street\n^ -3rd Street
map_0080#414		>- Dahlia Street\nv -3rd Street
map_0080#415		These doors open to the Tourmaline Desert... Only for the train of course. It's unlikely that they'll open again for a while...
map_0080#416		The desert is vast and unforgiving... It can't be trusted. Truly, it is outside of humankind's territory.
map_0080#417		Spare some change?
map_0080#418	Shawna	Change Spared...
map_0080#419		Not the change I was looking for...
map_0080#420		Just where do you think you're going?
map_0080#421	Roger	I think you're going far.
map_0080#422		Go ahead. Not like I can stop you.
map_0080#423		This be our territory. Back off, bro.
map_0080#424	Tony	...Yeah, bro.
map_0080#425		Hmph. I GUESS you can pass.
map_0080#426		You must be new around here.
map_0080#427		 How do I know?
map_0080#428		 You're dressed too good to be in this part of town.
map_0080#429	Murphy	You battle too good for this part too...
map_0080#430	Wayne	Watch yourself now.
map_0080#431		I see you walkin' 'dem tracks, thinkin' you hot, but you ain't.
map_0080#432	Sid	You might be a little hot.
map_0080#433		This neighborhood's ours though, believe it.
map_0080#434		We're a little busy here. Do us a favor and scram.
map_0080#435		AQUA: Heyy bro, how's it hangin'?
map_0080#436		Huh. You're trying to get back a rare Pokémon that I had?
map_0080#437		Shit, I had no idea it was one of our own.
map_0080#438		Sorry mate, I sold it down on 7th Street. There's a vendor down there, so maybe you could go get it from him. 
map_0080#439		An' why don't you take this thing as an apology for my passin' it off?
map_0080#440		Hustled that off o' Magma. 
map_0080#441		Bet you got somethin' for it tho.
map_0080#442		Good luck, fam!
map_0080#443		AQUA: Sorry mate, I already sold that Pokémon down on 7th Street. There's a vendor down there, so maybe you could go get it from him. 
map_0080#444		AQUA: Huh. Looks like another butthurt Magma moron. I'll put you down just like I stomped out the one I stole that Pokémon from!
map_0080#445	Jakob	Grr! I should've kept that Pokemon myself to beat you!
map_0080#446		AQUA: Hmph! You're out of luck. I already sold that Pokémon on 7th Street. Good luck getting it back, unless you buy it from the vendor!
map_0080#447		<- Crocus Road\n^ -5th Street
map_0080#448		Yes
map_0080#449		No
map_0081#0		What's someone like you doin' in these parts?
map_0081#1	Wayne	Watch yourself now.
map_0081#2		I wouldn't come here if I had anywhere else to be.
map_0081#3		This gate leads to the Byxbysion Wasteland.
map_0081#4		Such a rank place. 
map_0081#5		Debris from across the region appears there without explanation.
map_0081#6		They're right to keep it locked up.
map_0081#7		Hello? How am I going to go shopping if they won't let us in the Obsidia Ward?
map_0081#8		Salon de Glamazonia
map_0081#9		An advertisement is plastered on the wall...
map_0081#10		"The amazing Agate Circus!
map_0081#11		Featuring carnies, clowns and chaos!
map_0081#12		Now with the famed Agate Ace Triumvirate!
map_0081#13		Take the challenge and face off against three Reborn League Leaders in a spectacular showcase smack- down!
map_0081#14		Just west of Agate City!
map_0081#15		Hey, man, got any "Rare Candies"?
map_0081#16	Carter	I'm jonesin'...
map_0081#17		Gotta get my fix, man...
map_0081#18		CAIN: I can't say Victoria's wrong...
map_0081#19		I'm hesitating.
map_0081#20		Obviously I don't want anything to happen to them.
map_0081#21		I'm not heartless.
map_0081#22		But it wasn't exactly a warm and fuzzy environment.
map_0081#23		I don't want to go back there.
map_0081#24		CAIN: ...Still, we have to, right?
map_0081#25		CAIN: There. The gate's open for all now.
map_0081#26		If only it would've held Team Meteor in the first place.
map_0081#27		CAIN: ...No more hesitating.
map_0081#28		Better do everything we can.
map_0081#29		...And better hope it's enough.
map_0081#30		CAL: \PN?
map_0081#31		CAL: Hi.
map_0081#32		Look, I know you have every reason to hate me, but hear me out.
map_0081#33		Please believe that I never meant for this to happen.
map_0081#34		Kiki never would have--
map_0081#35		I didn't go to Apophyll to infiltrate it for Team Meteor.
map_0081#36		I really did want to change. 
map_0081#37		And-- I did.
map_0081#38		I think...
map_0081#39		It feels like every time I finally get on track, something else happens to kick me off of it.
map_0081#40		Team Meteor found out where I was, so they gave me orders to set up the PULSE.
map_0081#41		You all and Kiki tried so hard to stop it...
map_0081#42		...But I had sabotaged the machine in the first place.
map_0081#43		I didn't want anyone to get hurt. 
map_0081#44		I liked that place.
map_0081#45		So I secretly broke the PULSE when I installed it.
map_0081#46		Ripped the entire cooling system.
map_0081#47		Kiki didn't have to die.
map_0081#48		The Medicham-- 
map_0081#49		It's not what you think.
map_0081#50		But I'm so sorry that it happened this way.
map_0081#51		Do you believe me?
map_0081#52		CAL: I appreciate your mercy.
map_0081#53		It's almost more than I deserve.
map_0081#54		And I don't expect anyone from Apophyll will listen to me.
map_0081#55		Especially not Victoria.
map_0081#56		CAL: I guess that's the predictable answer.
map_0081#57		Victoria would say the same, I'm sure.
map_0081#58		...And, there's one more thing.
map_0081#59		CAL: I... had to steal that in order to haul the machinery up there.
map_0081#60		I regretted it immediately.
map_0081#61		Even more when I found out--
map_0081#62		Team Meteor is holding Shelly.
map_0081#63		I want to charge in there, break her out, and tear them a new one.
map_0081#64		...But I won't.
map_0081#65		I have to find a way to be better than my fears and impulses.
map_0081#66		So, I'm going to make myself scarce.
map_0081#67		They'll be after me, too, now that they know I betrayed them.
map_0081#68		I'm counting on you to save her in my place.
map_0081#69		I know it's my fault that half of this happened,
map_0081#70		But please help make it right.
map_0081#71		Maybe we'll meet again some day.
map_0081#72		Maybe it's best we don't.
map_0081#73		> - Lilycove Street\n^ - 10th Street
map_0081#74		> - Jubilife Street\n^v - 10th Street
map_0081#75		< - Jubilife Street\n^v - 11th Street
map_0081#76		My home has been ruined by the plants...
map_0081#77		Change for an old man who's lost his home, and has nowhere to go in this foul storm...?
map_0081#78		Change for an old man who's lost his home, and has nowhere to go in this miserable heat?
map_0081#79		Change for an old man who's lost his home, and has nowhere to take shelter?
map_0081#80		Mommy, where are you?
map_0081#81		Yes
map_0081#82		No
map_0085#0		SPOINK: Spoink! Spoink! Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink Spoink!
map_0085#1		Spoink fled!
map_0085#2		VICTORIA: Ugh.
map_0085#3		I thought maybe Amaria would have come through here, 
map_0085#4		But I can't make any headway here at all.
map_0085#5		And these guys are awful...
map_0085#6		Training or not, I can't help but feel out of my depth here.
map_0085#7		Hey, would you agree to a match?
map_0085#8		We could probably both use the experience. What do you say?
map_0085#9		VICTORIA: Then you're on!
map_0085#10		Don't hold back, okay?
map_0085#11		Kiki always said you can't train the mind without the body.
map_0085#12		Let's put both in to the fullest!
map_0085#14		HOTSHOT: Braaavo, ladies.
map_0085#15		You girls certainly know how to put on a show.
map_0085#16		HOTSHOT: Braaavo.
map_0085#17		That was quite a show for a girl.
map_0085#18		VICTORIA: Excuse me?
map_0085#19		HOTSHOT: Hey, no disrespect.
map_0085#20		You looked great out there.
map_0085#21		Love to see a gal who can... what'd you say before?
map_0085#22		Put your body in to the fullest or whatever?
map_0085#23		Ao-ao-aoooow~
map_0085#24		VICTORIA: Do you really wanna push your luck right now?
map_0085#25		HOTSHOT: Ah... hah.
map_0085#26		About that...
map_0085#27		L-look, I can help you guys out!
map_0085#28		You said you needed to make some kind of headway, right?
map_0085#29		Well, how about this?
map_0085#30		HOTSHOT: The switch was hidden back here-- now you can go on!
map_0085#31		VICTORIA: ...Right.
map_0085#32		That would be convenient, wouldn't it.
map_0085#33		Unfortunately for you, one instance of being vaguely helpful doesn't absolve you of all responsibility.
map_0085#34		\PN, why don't you go on ahead?
map_0085#35		I'm going to have a few more words with this guy.
map_0085#36		I'll make sure he really understands exactly what he's been saying...
map_0085#37		VICTORIA: Not up to it in a place like this?
map_0085#38		Well, I guess that's fine.
map_0085#39		But where could Amaria be...
map_0085#40		VICTORIA: Oh, the gate opened?
map_0085#41		That's convenient.
map_0085#42		I'm still going to check around here for a bit.
map_0085#43		I'll ask around in case anyone here has seen Amaria and then catch up with you, so why don't you go on ahead?
map_0085#44		You's got a pretty face.
map_0085#45	Rafe	You's gotten pretty strong.
map_0085#46		Ain't no room for weakness down here.
map_0085#47		You ever seen one o' these before?
map_0085#48		's called a Light Shard. They appear all 'round Reborn in random places.
map_0085#49		I'd take it if it were valuable, but unfortunately it'll disappear the moment anyone touches it.
map_0085#50		Has the side effect o' being' kinda refreshin'. 
map_0085#51		Restores yer Pokémon 'n all that.
map_0085#52		But I'm a-okay. You want it?
map_0085#53		You done disappeared that there Light Shard!
map_0085#54		Yours Pokémon gotta be feelin' mighty keen right abouts now, huh?
map_0085#55		Watch out! They're all over the place!
map_0085#56	Omar	The Sc-sc-sc...
map_0085#57		Those things'll fuck you up good, man...
map_0085#58		An Egg seems to have been abandoned here.
