map_0022#56		"For Trainers, many emotions can be attached to the outcome of a battle: Joy, disappointment, excitement, relief, embarrassment...
map_0022#57		Truly, the tumult of combat is a sculpted roller-coaster of emotions.
map_0022#58		However, in that chaos, many people lose sight of what it is that really matters. 
map_0022#59		The moment a battle concludes, it ceases to be meaningful in itself.
map_0022#60		For combat itself, what is important is the coming wars. 
map_0022#61		As such, the purposes of the previous fight's result are often distorted by emotion.
map_0022#62		To win many fights may be exciting, but it also spells the impending loss.
map_0022#63		On the other hand, to lose is a blessing. 
map_0022#64		A loss becomes an opportunity for growth.
map_0022#65		And of course, personal growth will propel you further and higher into life than you could ever imagine.
map_0022#66		Remember, always learn from your losses. 
map_0022#67		If you are able to do so, then you have secured an even greater victory."
map_0022#68		I must sharpen my mind to sharpen my strength.  
map_0022#69		"Balance of the Mind and Body". Come, learn with me!
map_0022#70		"The body and the mind are two very powerful tools. 
map_0022#71		Yet, so often do many people focus so much on one or the other, they neglect to keep the balance.
map_0022#72		Remember that everything in the internal world is reflected on the external world.
map_0022#73		To lose balance within yourself is to lose the balance of life.
map_0022#74		The mind and the body are two halves of the same coin. 
map_0022#75		They must work together, and be strengthened together. 
map_0022#76		Too often do people flip the coin hoping that it may land on the side of their choosing. 
map_0022#77		However, this is a needless gamble.
map_0022#78		When you strengthen both the body and mind, no matter which side the coin may land on, you will still be strong."
map_0022#79		I'm not sure if any book can be as interesting as TV these days.
map_0022#80		Hello, stranger whom I have never met before and most certainly did not secretly conspire with to gain control of a TV.
map_0022#81		How are you doing on this day as I am meeting you for the very first time?
map_0022#82		Howdy, traveler! Need any supplies?
map_0022#83		Yes
map_0022#84		No
map_0023#0		It's so nice to be away from the city and just relax.
map_0023#1		With Kiki gone, even the sky is a little greyer...
map_0023#2		No matter what, I can never seem to pack lightly.
map_0023#3		Let's see... 
map_0023#4		Two pairs of socks, two jackets, two bags of food, the poncho, stove, tent, sleeping bag and blankets...
map_0023#5		Three sweaters, two pairs of pants, sandals and hiking boots, Grandmama's good luck charm...
map_0023#6		Grandpappy's good luck charm, Uncle Steve's good luck charm, camera, lantern, Auntie Margret's necklace...
map_0023#7		...which ain't a good luck charm, but I don't got one from her, so we're gonna say it is,
map_0023#8		My journal, the last four issues of Dragon Tamer Monthly, compass, writin' utensils, traveling knife,
map_0023#9		And three changes of undies.
map_0023#10		That oughta about do it for an overnight trip, don't you think?
map_0023#11		Oh, hey. I don't need this piece.
map_0023#12		Why don't you take it offa my hands?
map_0023#13		A little extra is fine! I'll be ready for whatever the road may throw at me!
map_0023#14		DUDEBRO: Shit, I think... I pushed myself... too hard, bro...
map_0023#15		Yo dude... You don't got any Protein, do you?
map_0023#16		I ran out, but after a sick workout like that, that shit is just what I need. 
map_0023#17		If you got any, give a brother a hand.
map_0023#18		Give him a Protein?
map_0023#19		\PN handed over the Protein.
map_0023#20		DUDEBRO: Sweeeeet!
map_0023#21		Dudebro ate the Protein all at once!
map_0023#22		DUDEBRO: Yo, I'd heard that Victoria girl lecturing some of the chicks here on some shit about this beach.
map_0023#23		DUDEBRO: Yo, I'd heard that Kiki girl lecturing some of the chicks here on some shit about this beach.
map_0023#24		I accidentally picked up a digital copy of the lecture, so lemme hook you up, bro.
map_0023#25		\PN obtained Field Effect Read-Out 20!
map_0023#26		Info on Ashen Beach now available!
map_0023#27		DUDEBRO: Weak!
map_0023#28		DUDEBRO: Dude, that Victoria girl has some good shit goin' on here.
map_0023#29		DUDEBRO: Dude, that Kiki girl has some good shit goin' on here.
map_0023#30		I was like, talking to her about whatever, right? And she said the dopest shit, like...
map_0023#31		I forget how she put it, but basically she said it's important not to skip leg day because then the legs in my MIND would get weaker, bro. 
map_0023#32		Like, I guess it's willpower or whatever that bullshit is, but it WORKS, dude, you gotta try it.
map_0023#33		I came here because training under a master sounded exciting, but there's nothing to DO here!
map_0023#34		I mean, I thought for sure we'd get TVs in our rooms at least. What kind of place is this?!
map_0023#35		Actually, now that I think about it, isn't there one somewhere around here?
map_0023#36		Hey, you! Since you're standing there listening to me whine, if you see a TV nearby, come bring it to me!
map_0023#37		If you see a TV laying around anywhere near here, bring it to me!
map_0023#38		Oh my god. 
map_0023#39		You actually did it.
map_0023#40		You actually brought me a TV. 
map_0023#41		You just picked up the whole fucking TV and just carried it down here-- Who does that?!
map_0023#42		I don't know but YOU ROCK! 
map_0023#43		Quick, set it down over there! We'll pretend it was here the whole time.
map_0023#44		I didn't think you would actually do it! 
map_0023#45		This is so cool! I hope I don't get in trouble...
map_0023#46		I'll just blame you if I do, okay?
map_0023#47		In return, you can have this. 
map_0023#48		It's for Obsidia's Department Store, but I never go there anymore anyway.
map_0023#49		\PN obtained a Department Store Sticker: Meditite!
map_0023#50		Huh? Don't you have a Membership Card? Lame.
map_0023#51		Go get one and then come back here so I can give you a Sticker!
map_0023#52		Why is there only static on TV...?
map_0023#53		Do they not get reception here now...?
map_0023#54		Actually, it turns out there's nothing good on TV anyway...
map_0023#55		SAGE: Hello there!
map_0023#56		SAGE: Have you come to have one of your Pokémon's Hidden Power divined?
map_0023#57		???: Oh, hello there!
map_0023#58		I am a special Trainer with a unique psychic power.  People call me the Sage, as I have the ability to discern a Pokémon's hidden potential.
map_0023#59		SAGE: Would you like me to do so for one of your Pokémon?
map_0023#60		Whose hidden potential shall I determine?
map_0023#61		Ah, changed your mind?
map_0023#62		All right. Perhaps some other time I can display my talent for you.
map_0023#63		This power is far too dangerous to be used on an Egg!
map_0023#64		Would you like me to check another Pokémon?
map_0023#65		FELICIA: Say, what?
map_0023#66		Oh, hold on a sec, let me turn off my music.
map_0023#67		I can't hear anything through these headphones, TBH.
map_0023#68		Okay, did you need something?
map_0023#69		Oh! You're the one who came out about the Pokémon?
map_0023#70		Yes, yesyesyes!
map_0023#71		Ever since DJ Arclight contacted me about this, I've been SO psyched!
map_0023#72		Listen, 
map_0023#73		Set the Pokémon aside for a second. 
map_0023#74		I need you to do me a favor.
map_0023#75		Could you get his autograph for me?! Please?!
map_0023#76		I listen to his show like, ALL the time. It's the only thing that got me through school nights!
map_0023#77		I NEED this.
map_0023#78		We can worry about the Pokémon afterwards, just get me that beautiful specimen of a man's autograph!
map_0023#79		FELICIA: Didja get it, didja get it?!
map_0023#80		\PN handed over DJ Arclight's Autograph.
map_0023#81		FELICIA: Yes, yes yes Yes Yes YES YES!!!
map_0023#82		Thank you, thank you so much! You're my hero!
map_0023#83		Well, he's my hero.
map_0023#84		But you're my hero-by-proxy!
map_0023#85		I will treasure this until the day I die.
map_0023#86		FELICIA: Huh, you again?
map_0023#87		Did you need something?
map_0023#88		Oh, right. Didn't you have my Pokémon?
map_0023#89		FELICIA: Huh, wait... This one isn't mine.
map_0023#90		Are you sure you didn't get something mixed up?
map_0023#91		FELICIA: Ahah, man, I almost forgot about this little guy.
map_0023#92		Thanks so much! I won't let him out of my sight again! 
map_0023#93		Well, metaphorically, you know?
map_0023#95		She can't hear you at all over her music.
map_0023#96		FELICIA: Oh, it's you again. Hold on.
map_0023#97		What's up?
map_0023#98		Hey, why are you staring at my headphones like that?
map_0023#99		I mean, yeah, they're super rad and noise-cancelling, but come on.
map_0023#100		Don't tell me you want them or something!
map_0023#101		Listen, these are precious to me. There's no way I'd part with them!
map_0023#102		The only thing that I would ever trade them for would be an autograph from Master McKrezzy himself!
map_0023#103		I've been a fan of his ever since the Wonderstars tour!
map_0023#104		No! I've been his BIGGEST fan since then!
map_0023#105		I would give up my body and soul for that man, and all that implies!
map_0023#106		Headphones for his autograph? Hell yeah!
map_0023#107		...But that's just hypothetical. There's no way someone like you could get that.
map_0023#108		And I won't settle for anything less! So hmph!
map_0023#109		FELICIA: Hey, I already said--
map_0023#110		\PN flashed McKrezzy's Autograph.
map_0023#111		FELICIA: ...
map_0023#112		O. M. G.
map_0023#113		Felicia snatched McKrezzy's Autograph!
map_0023#114		FELICIA: Just... take it and go. 
map_0023#115		I have a starry-eyed shock to wallow in for approximately thirty seconds before I start hailing you with questions.
map_0023#116		Run while you still can.
map_0023#117		FELICIA: There's no way I'm going to part with these headphones!
map_0023#118		But there's no way someone like you could get that.
map_0023#119		FELICIA: What was he like?
map_0023#120		Was he pretty?
map_0023#121		Did you touch him?
map_0023#122		What did he smell like?
map_0023#123		Was he wearing his stage outfit?
map_0023#124		Where did you meet him?
map_0023#125		Can I get his number?
map_0023#126		Can I get your number?
map_0023#127		If I get your number can we do a three-way with him?
map_0023#128		Uh-- three-way call, I meant.
map_0023#129		Tch, the bunks in this place are so bare-bones.
map_0023#130		Can a girl get a cloonie up in here?
map_0023#131		Timelessness is a skill, critical.
map_0023#132		We are all bound to forward motion, but we need not all prescribe to it in the same way.
map_0023#133		If you find it suits you, you might tell someone "unrealtime" next time they ask you for a password.
map_0023#134		Perhaps a more disconnected passage is simply the nature some need.
map_0023#135		Yes
map_0023#136		No
map_0024#2		It seems too sturdy to break or move...
map_0024#3		The rock base may hold more valuables. Do you want to open it with Blast Powder?
map_0024#4		Hea-?
map_0024#5		Heat...MOR!!!
map_0024#6		The solitary Pokémon attacked!
map_0024#8		...Aaah, oh well.
map_0024#9	Geoff	How could we fail...
map_0024#10	Audrey	I knew this would be a problem!
map_0024#11		...Huh?
map_0024#12		FERN: Just where do you think you're going?
map_0024#13		I told you not to slow me down... But if you've gotta go do something, go right ahead! I'll just wait here.
map_0024#14		FERN: If you're done goofing off, let's get going.
map_0024#15		You were on the train that blew up?
map_0024#16		You poor thing! Are you hurt? Here, take this Potion.
map_0024#17		What? I know it doesn't work on humans, but... Just take it, okay?
map_0024#18		GLAMEOW: ...meow?
map_0024#19		Would you like to take Glameow with you?
map_0024#20		Say, is that a Hyper Potion you've got there? Would you be willing to spare it for a poor boy's sentiments?
map_0024#21		\PN handed over the Hyper Potion.
map_0024#22		Oh, no, no worries. I understand. Hm...
map_0024#23		Uaaaaweeh... Raising Pokémon is so much work...
map_0024#24		I've been trying to raise this Abra for so long, but it's just so worthless...
map_0024#25		On the other hand, I really want an evolved Pokémon, something simple to use... Like... Bibarel.
map_0024#26		If you have a Bibarel, want to trade it for my Abra?
map_0024#27		...Such a pain...
map_0024#28		You'll do it? Sweet!
map_0024#29		\PN traded Bibarel for Abra!
map_0024#30		Saved me so much time. Thanks!
map_0024#31		Thanks for trading with me!
map_0024#32		((This concludes Episode 18 of Pokémon Reborn. 
map_0024#33		It's been a long journey, but we'''re almost there!
map_0024#34		Thank you for playing, and please feel free #o explore the region between episodes.
map_0024#35		For s%pport, comments, feed{ack, questions,
map_0024#36		a(d future up`ates plea\e vis!+ h*tp:\/wxw.rebornevo.c0m
map_0024#37		A^d &s @Hw"y;, 5e $uTe FFo xh#cz out 6he nexxx xxxxx xxxxxxxxx xxxxxxxxx
map_0024#38		xxxxxxxxxxx
map_0024#39		huh?
map_0024#40		hey.
map_0024#41		do you really think this is okay??
map_0024#42		just going through this world all happy like nothing's wrong?
map_0024#43		what, just because you're the chosen one like some kind of main character or some garbage like that?
map_0024#44		sure, gratz, you won with plot armor.
map_0024#45		so did everyone else.
map_0024#46		but who do you think MADE it so you could win in the first place?
map_0024#47		you didn't HAVE to get any critical hits.
map_0024#48		and isn't it CONVENIENT that every area you prance through just happens to have a way out?
map_0024#49		who do you think put all those healing points around?
map_0024#50		i'm not saying everything you've done has been worthless or whatever.
map_0024#51		i'm just saying, a little appreciation would be nice.
map_0024#52		i don't even have to let you go from this black space.
map_0024#53		i could just keep you here.
map_0024#54		forever.
map_0024#55		buuuuuuuuuuuuuuut that would be boring.
map_0024#56		so you can go.
map_0024#57		for now.
map_0024#58		but you better thank me later.
map_0024#59		grovel, or whatever.
map_0024#60		but just make sure you come back.
map_0024#61		i wanna keep playing for a long, long time...
map_0024#62		Hey, my friend said you went and got her in Jasper.  Thanks a ton.
map_0024#63		I'm so relieved to know that she's okay... Anyway, I wanted to give you something for your help.
map_0024#64		\PN obtained a Department Store Sticker!
map_0024#65		Hm. You don't have a Department Store Card?
map_0024#66		Well, go grab one. They're free. Then I have an addition for it.
map_0024#67		An egg seems to have been abandoned in the park...
map_0024#68		Take it?
map_0024#69		\PN got the egg!
map_0024#70		There was no room to take the egg...
map_0024#71		AME: \PN?
map_0024#72		Hey there! So I see you've made it to the gym.
map_0024#73		This telecom system connects right to the Grand Hall, so no matter where you are, so whenever you get to a gym you can call in for advice!
map_0024#74		Anyway...
map_0024#75		AME: Ah, you're challenging Radomus. 
map_0024#76		Radomus is a doubles leader who's strategy focuses around Trick Room. 
map_0024#77		His team is bulky and hits hard, and if he sets up then it's going to be rough going. 
map_0024#78		But, if you can stop him from using Trick Room, be that, with Taunt, or by focusing his setter, then he might as well be a sitting duck.
map_0024#79		As another note, neither side is alone in this battle- the chess pieces may come into play too.
map_0024#80		Radomus can move them with his psychic attacks, dealing extra damage, but you might be able to find ways to move them too.
map_0024#81		Keep in mind that like any good chess game, Pokémon with high intellect or strategy-based attacks will do well here. 
map_0024#82		Good luck!
map_0024#83		No one seems to be picking up at the Grand Hall...
map_0024#84		AME: So you're going to fight Shelly, right?
map_0024#85		By the way, did you know that some leaders in Reborn choose to fight in Doubles battles?
map_0024#86		Shelly is one of those. Her tag team strategy focuses on setting up the rain to cover her Fire-type weakness, and then going for a safe sweep.
map_0024#87		If you don't let her set the rain up, Fire type attacks in her Forest Arena will make short work of her. 
map_0024#88		But, if the rain does come, go with the flow and use water moves to ride that wave! 
map_0024#89		Many of her bugs won't resist it, so that extra power can be her own undoing. 
map_0024#90		\PN obtained PULSE Read-out 02!
map_0024#91		PULSE Dex updated!
map_0024#92		\PN obtained Field Effect Read-Out 01!
map_0024#93		Info on Electric Terrain now available!
map_0024#94		The crystals' energy is unstable here...
map_0024#95		The crystals' light was warped!
map_0024#96		TEDDIRUSA: ...
map_0024#97		TEDDIURSA: ...Zorua...!
map_0024#98		ZORUA: Zorrrrrrrrrrr!
map_0024#99		Life on the edge, man...
map_0024#100	Andreas	Fallin' off the edge, man...
map_0024#101		Oof...
map_0024#102	94 h	.
map_0024#103		RAIKOU: Raiiii...
map_0024#104	Raikou	Kou! Kouuu!
map_0024#105		RAIKOU: Kou!!!
map_0024#106	John	Must you get in the way, child?
map_0024#107	Eustace	Be mindful of your tone when speaking to your superiors, peon.
map_0024#109	Archer	I believe we agreed to explicitly not do that?
map_0024#110	Maxwell	Babe, no.
map_0024#111	Craudburry	YRRGBRRLRLARGH!!!
map_0024#112	Sandy	Please help me, I never wanted to be on her side, whatever I did wrong to deserve this I'm so sorry and I'll do anything I can to make it up just get me away from her quickly-- I think she's frothing on me!!!
map_0024#113		Pokédex Collection completion has been detected from a different save file.
map_0024#114		Skip Pokédex Collection on this file? Rewards will be obtained immediately.
map_0024#115		Yes
map_0024#116		No
map_0024#117		GTS
map_0024#118		Player2Player
map_0024#119		(Cancel)
map_0025#0		Hm... "A Brief Review of Energy". Does that sound interesting?
map_0025#1		"Energy exists in many forms, but it is seldom adequately appreciated.
map_0025#2		One form of energy that is often neglected is that that exists not as power or potential, but the very spirit of being.
map_0025#3		When you form a fist and strike, you are transferring energy.
map_0025#4		The energy transfers through your body.
map_0025#5		If you strike a target, it transfers into the target, damaging it.
map_0025#6		This is commonly understood.
map_0025#7		But consider the transfer of energy if you do not strike a target. What happens to it?
map_0025#8		In answer, the energy still transfers even if no target is struck.
map_0025#9		The very action of punching itself carries a force which is understood universally.
map_0025#10		Even if you do not punch someone so much as punch at them, some part of them will still feel the impact of the punch's energy.
map_0025#11		It may not manifest as physical pain or damage, but the energy will continue to flow, as always it does."
map_0025#12		Okay, I need to get better at this: "How to Meditate".
map_0025#13		Do you wanna be my study buddy?
map_0025#14		"Meditation is simply the art of clearing your head of thoughts. 
map_0025#15		Although this sounds simple, it can be very difficult for the unpracticed.
map_0025#16		To begin, play calming music, or find a quiet place, or place with some other natural rhythm (for instance, the rhythm of waves dancing on the beach).
map_0025#17		Find a comfortable seated position, and close your eyes.
map_0025#18		Then simply think about nothing. 
map_0025#19		When you first try this, you will quickly realize how difficult it is for you to stop thinking.
map_0025#20		Thoughts will drift in and out despite your efforts.  This is normal. 
map_0025#21		But each time you find yourself thinking again, force yourself to return to a blank slate.
map_0025#22		For beginners, it is also sometimes helpful to instead think only about the rhythm of one's breath.
map_0025#23		Continue in this way to practice clearing your head and keeping it free of distraction for as long as you wish to meditate."
map_0025#24		There's a guy who's come here recently. 
map_0025#25		Pretty odd fellow.
map_0025#26		He's quiet and keeps to himself, but really stands out.
