map_0036#102		VICTORIA: Okay, so we're looking for Amaria in the area south of here.
map_0036#103		We'll find her quicker if we split up, so I'll go ahead and get started.
map_0036#104		Good luck!
map_0036#105		FLORINIA: Assisting parties should seek Amaria and obtain Cut. 
map_0036#106		Subject was last known to be investigating rumors of other suspicious individuals south of this area.
map_0036#107		This speaker will remain to monitor the developing circumstances.
map_0036#108		FLORINIA: This speaker understands that you have successfully obtained the Machine for Cut.
map_0036#109		Let us proceed when ready.
map_0036#110		AMARIA: ...Ah! 
map_0036#111		I can breathe again!
map_0036#112		That was only mildly mortifying!
map_0036#113		Thanks for casually saving our lives out there, \PN!
map_0036#114		I don't know how much longer I was going to be able to hold on...
map_0036#115		FLORINIA: This speaker should also be grateful for your assistance.
map_0036#116		It is regrettable that more support was not able to be provided for the operation.
map_0036#117		AMARIA: As soon as we got close to that machine, those vines sprung up and grabbed us!
map_0036#118		FLORINIA: It appears that the act tested the limit of the machine's fine motor capabilities.
map_0036#119		After doing so, the Tangrowth began to behave erratically.
map_0036#120		Hypothesis: Specific control of the linked Pokémon places significant processing strain on the control system.
map_0036#121		AMARIA: To be able to make a single Pokémon do all that...
map_0036#122		Just what is this Team Meteor capable of?
map_0036#123		And, hey, where did Victoria go?
map_0036#125		Borealis took her?!
map_0036#126		So he was here all along...
map_0036#127		If only I had been able to catch him in the first place...
map_0036#128		FLORINIA: Theoretical outcomes are meaningless.
map_0036#129		In this circumstance, focus should be applied to that which remains within measurable control.
map_0036#130		Proposal: Report all verified intel to the Grand Hall.
map_0036#131		City resources can be utilized to assist in the location of Victoria.
map_0036#132		AMARIA: Agreed.
map_0036#133		I'll head over there at once, give them the run down, and then get back on Borealis' heels as soon as I can!
map_0036#134		For Victoria's sake too!
map_0036#135		For the time being, thanks so much for your help, \PN! 
map_0036#136		We literally wouldn't have made it without you!
map_0036#137		Until later, Rini~
map_0036#138		FLORINIA: With the immediate crisis resolved, this speaker will return to their assigned position in the Onyx Ward.
map_0036#139		As one may already be aware of, this speaker's roles include acting both as the Head Instructor and Gym Leader of the Onyx Trainers' School.
map_0036#140		Presuming you intend to continue your league challenge, attendance will be expected at your convenience.
map_0036#141		Farewell.
map_0036#142		<>- Main Street\n^ - 9th Street
map_0036#143		What're you doin' back here?
map_0036#144	Vinny	Go along, I guess.
map_0036#145		Just don't forget who rules this ground.
map_0036#146		Shit, man...
map_0036#147		The park's all like, fucked up and shit.
map_0036#148		Where'm I gonna sleep?
map_0036#149		???: U-um, I'm sorry, I didn't see you there and-- and........ Ah-- ah........
map_0036#150		Achoo!!!
map_0036#151		???: Excuse me! It's all this powder; I was working on and dropped--
map_0036#152		Did any get on you? It's a perfume mix which can repel or a-- Ah--
map_0036#153		???: Or attract-- Achoo!-- wild Pokémon........
map_0036#154		........Much like-- Achoo!-- these........
map_0036#155		Hold on, let me just-- Achoo!
map_0036#156		Get out my-- Achoo!
map_0036#157		My Pokémon-- Achoo, achoo!!!
map_0036#158		I just need-- Achoo! 
map_0036#159		Hold on-- Achoo!
map_0036#160		No, wait-- Achoo!
map_0036#161		Help-- Achoo!!!
map_0036#162	Swarm	Pra-pa-pa?!?
map_0036#163		???: Wow, you completely saved me!
map_0036#164		I think I'm okay now........
map_0036#165		I'll have to make this up to you, won't I? Hm........
map_0036#166		Then how about this? I'll make an extra perfume mix for you!
map_0036#167		When I'm done, you'll be able to freely control how much or how little wild Pokémon are drawn to you!
map_0036#168		Oh, only........ Between that and the powder I dropped, I'm going to need some more pollen and scents to work with........
map_0036#169		I don't suppose you'd be willing to help out a little more, would you?
map_0036#170		I'll just need to see a few Pokémon. Any Pokémon that has a flower on its body should do!
map_0036#171		I think I'll need about........ three more unique species?
map_0036#172		If you can help me find them, I promise you'll not regret it!
map_0036#173		LAURA: I don't suppose you've found any floral Pokémon for me, have you?
map_0036#174		???: Oh, excuse me! I didn't introduce myself, did I?
map_0036#175		My name is Laura. It's a pleasure to meet you!
map_0036#176		........Or, for that matter, to meet anyone.
map_0036#177		It's, um, been a while since I was allowed to be out unattended........
map_0036#178		To be honest, I find the city a little overwhelming........
map_0036#179		It's crowded and lonely all at the same time,
map_0036#180		And that's to say nothing of the cleanliness........ or lack thereof........
map_0036#181		I don't suppose you've found any floral Pokémon for me, have you?
map_0036#182		LAURA: We just need three Pokémon with a flower anywhere on their body. I can make the rest of the mix from there.
map_0036#183		An unopened bud or bulb won't do. I'll need the full- fledged scent to be able to capture it!
map_0036#184		Come to think of it, I did see one gentleman passing by with a Comfey in tow.
map_0036#185		He seemed ill-suited for it. Perhaps he could be persuaded to let us borrow it?
map_0036#186		If I'm not mistaken, he said something about heading off to the North Peridot Ward.
map_0036#187		LAURA: Oh, an Ivysaur?
map_0036#188		While it doesn't quite have a proper flower yet........
map_0036#189		There is still the beginning of one, right?
map_0036#190		With how much pollen Venusaur can produce, thank goodness its bulb is still closed........
map_0036#191		Did you know? An Ivysaur's bulb tends to swell and bloom through increased exposure to sunlight-- just a little bit of nurturing and kindness.
map_0036#192		People are the same way, don't you think?
map_0036#193		Grow strong, little one.
map_0036#194		LAURA: Oh, I've always loved the fragrance of Venusaur's flower.
map_0036#195		I've heard it's like petrichor; a bit different to everyone.
map_0036#196		And you'll never find a stronger heart note, what with how much pollen they produce. It's quite a--
map_0036#197		A lot-- A--
map_0036#198		Oh no........ I'm not normally allergic to--
map_0036#199		Achoo!!! But the powder from before--
map_0036#200		Achoo!!! It must've reactivated--
map_0036#201		Achoo!!! The scents form the--
map_0036#202		Achoo, achoo!!!
map_0036#203		Make it stop........
map_0036#204		LAURA: Oh, a Gloom!
map_0036#205		Most people plug their noses when they see a Gloom, but the honey it produces is quite miraculous!
map_0036#206		Since honey usually comes from Bug Types, when coming from a floral organism instead, it can have a lot of unique enzymatic properties!
map_0036#207		It doesn't always smell perfectly sweet to us........ but I think it's been unfairly maligned. 
map_0036#208		If you can look past the sharp edge of the odor, you'll see there's a wonderful sugar scent under there just waiting to be appreciated.
map_0036#209		Isn't that right, little Gloom?
map_0036#210		You were just waiting for someone who could really treasure you, weren't you?
map_0036#211		LAURA: Ah, Vileplume. Was bringing me something so strong perhaps meant to be some sort of prank, \PN?
map_0036#212		But I have every intention of rising to the occasion!
map_0036#213		Haven't you ever wondered exactly why flowers like these can smell so strongly?
map_0036#214		To us, it's repulsive. So you'd think it might make a good repellant........
map_0036#215		But in reality, it smells that way to attract other kinds of creatures!
map_0036#216		This will make a wonderful addition to an alluring array!
map_0036#217		LAURA: Bellossom? Each has a distinct aroma, like the medley of a fresh garden.
map_0036#218		You know, they say that the most beautiful of Bellossom come from the smelliest of Gloom.
map_0036#219		There's something wonderful, I think.
map_0036#220		That we have to be true to ourselves no matter what-- even if others don't understand or are put off.
map_0036#221		I'm so glad this one was able to flourish in the end.  Let's make a grand enfleurage of it.
map_0036#222		LAURA: Oh, Meganium has quite a large flower-- Yes, this should be perfect!
map_0036#223		Such vibrant colors, too.
map_0036#224		It’s quite fragrant, almost like morning dew--- A hint of cherry, too, perhaps?
map_0036#225		A cherry heart note for a sweet and calming aroma.........
map_0036#226		Even just being around it for a short period of time is soothing. 
map_0036#227		Maybe I should find one for my sister. 
map_0036#228		It kind of looks like a dragon........ if you squint........?
map_0036#229		LAURA: We’d often catch view of the Skiploom riding the wind high in the sky back home. 
map_0036#230		Jumpluff too, though by the time it evolves, there's no flower to use.
map_0036#231		Strange how they only bloom for one stage of their lives.
map_0036#232		It smells almost fresh cut grass-- A rare favorite head note.
map_0036#233		You know, I’ve never witnessed it firsthand, but I’ve heard they often respond to temperature.
map_0036#234		Perhaps the intensity would change with heat or cold?
map_0036#235		Oh-- but don't worry, little one! I won't be using any super-effective moves on you!
map_0036#236		LAURA: Oh, I do love Sunflora~
map_0036#237		The aroma is subtle, with lingering notes of honey and summertime zephyrs. 
map_0036#238		They’re so bright and kind-- always seeking out the sun and its light.
map_0036#239		Then again, would we ever know, with such a cute face, if one was aggravated?
map_0036#240		Perhaps smiling through the frustration is its real skill.
map_0036#241		Oh, wait........ From what I hear, that's just customer service.
map_0036#242		LAURA: Oh, Cherrim. Even overcast, it smells just as sweet as when it’s in full bloom........
map_0036#243		It should make for a strong head note-- I do love the fragrance of cherry blossoms.
map_0036#244		But I won't be able to catch the scent the same way, so I'll need you to peek out and say "Hello"!
map_0036#245		I don't suppose you'll accept the warmth of a sunny disposition as second to sunlight itself?
map_0036#246		Oh-- hello, sweetie! Thank you for being so cooperative! 
map_0036#247		Beautiful too! This won't take but a moment.
map_0036#248		LAURA: Oh! That is a flower, isn’t it?
map_0036#249		Even a Pokémon that makes its home in such an unconventional habitat finds its own way to bloom.
map_0036#250		We’d best be careful to avoid its spines, though........ 
map_0036#251		It must be dangerous in the desert.
map_0036#252		They’re filled with nutrients, so I guess it has to guard its seeds carefully.
map_0036#253		It smells of honeysuckle. I wonder if it's strong enough to make a base note of? 
map_0036#254		I’ll do my best to not get-- Ouch! 
map_0036#255		........Um-- p-pricked........
map_0036#256		Sorry, little friend! That must feel awkward for you, too!
map_0036#257		LAURA: Oh........ I can’t help but be entranced by Roselia.
map_0036#258		They’re fascinating-- an exercise in observing how well a Trainer cares for their Pokémon. 
map_0036#259		The healthier a Roselia is, the stronger and more fragrant its aroma. 
map_0036#260		This one has quite a pleasant fragrance........ Roses in the mid-spring morning.
map_0036#261		It must have been taken good care of, to evolve so well. 
map_0036#262		Naturally, of course! 
map_0036#263		After all, who wouldn't love to care for such an adorable child like Budew?
map_0036#264		Do continue to treat it with the same care, yes? 
map_0036#265		LAURA: A Roserade........ Graceful and sweet, yet deadly if not treated correctly.
map_0036#266		I can't help but be a little jealous, haha~
map_0036#267		Raising these proud Pokémon takes proper skill-- and caution to avoid its poison. 
map_0036#268		In this case, it equates toxicity with aroma........ 
map_0036#269		The more pleasant it smells, the more poisonous its toxin.
map_0036#270		This one smells quite sweet, so........ 
map_0036#271		I'll be careful, okay?
map_0036#272		LAURA: Did you know that Flabébé get their power from the flowers directly?
map_0036#273		They can't do much until they find a home to tend and take care of.
map_0036#274		But it's not as if the flower itself has that power either........
map_0036#275		The real magic must be in the nurturing relationship between them. 
map_0036#276		That's the kind of thing that I'll fall asleep smiling about.
map_0036#277		Thanks for sharing your Flabébé with me!
map_0036#278		LAURA: Oh, we’re quite alike, aren’t we, Floette?
map_0036#279		I carry around my own flowers, too-- only in my hair rather than my hands.
map_0036#280		I’ve heard that they can make fully withered flowers bloom right back into health. 
map_0036#281		Now if only we were alike in that sense, too........
map_0036#282		LAURA: Oh! It doesn’t just have one flower, or two or three-- It's a whole bushel!
map_0036#283		Between the variance in colors and all of the flowers in their bouquet, I feel I could make nearly infinite enfleurages just with one alone.
map_0036#284		I think people are like that too.
map_0036#285		You can always find another angle of them-- another way to experience them, if you look hard enough.
map_0036#286		I don't think I'll have to look very hard here at all, but it would still be good to have more samples!
map_0036#287		Think of it as giving me more colors to paint with.
map_0036#288		It's a little more fun that way, isn't it?
map_0036#289		LAURA: A........ Shaymin?
map_0036#290		Wherever did you find something like this, \PN? 
map_0036#291		I’ve never seen one-- only stories and legends. 
map_0036#292		But there is a flower-- quite a famous one, in fact.
map_0036#293		I imagine to use this anywhere that wasn’t a starring note would be a disservice........ 
map_0036#294		Thank you, \PN.
map_0036#295		You already knew my gratitude for your assistance, but no harm in communicating it once more, right?
map_0036#296		LAURA: ........Well, it’s not a flower, but........
map_0036#297		It shouldn’t be any sort of challenge with this little one.
map_0036#298		It would be a shame if the Fragrance Pokémon was unable to help us with our own fragrance, don’t you think?
map_0036#299		Aromatisse are rather flexible, too-- able to change its own aroma at a whim to its advantage as both a repellant and attractor.
map_0036#300		Let's see if we can replicate that!
map_0036#301		LAURA: Oh, is this that Comfey from earlier?
map_0036#302		Hello, little one. Those boys put you through quite an ordeal, didn't they?
map_0036#303		They seemed to be in a rather desperate way, backs up against the wall,
map_0036#304		Looking for any help or escape in a world that tells them they should've already had it all figured out........
map_0036#305		Being a boy must be difficult. 
map_0036#306		My older sister always said if she'd had a choice, she wouldn't have thought twice.
map_0036#307		I could never, though.
map_0036#308		I hope you won't hold it against them.
map_0036#309		They were looking to you for something you couldn't give them. 
map_0036#310		Not everyone is like that. This Trainer will take better care of you from now on, okay?
map_0036#311		........There, all done. 
map_0036#312		Only, I'm curious about one thing.
map_0036#313		The flowers a Comfey holds will naturally vary depending on what it picks up.
map_0036#314		With how the boys were acting before, I was sure that this Comfey had been forced to collect some dire material, but these........
map_0036#315		These are just normal flowers.
map_0036#316		What could have possessed them to act such a way?
map_0036#317		Perhaps........
map_0036#318		Perhaps it's best if we don't think about it too hard.
map_0036#319		LAURA: Oh, you're not the same Comfey as from earlier, are you?
map_0036#320		Regardless, you've got quite the eye for finding flowers, little one!
map_0036#321		These are beautiful-- and there's so many, too!
map_0036#322		You must be raising a very happy Comfey, \PN.
map_0036#323		There's lots of variety for me to use here-- excellent for a unique scent.
map_0036#324		I've always been interested in studying Comfey-- supposedly, once it attaches a flower to itself, the flower will never wither or wilt.
map_0036#325		Wouldn't that be nice to learn from?
map_0036#326		LAURA: Um, \PN........ 
map_0036#327		When I said "any Pokémon with a flower on it", this isn't exactly what I........
map_0036#328		Oh, well, nevermind. I suppose it does create a mist too, doesn't it? 
map_0036#329		I tried once, to work with a Musharna's dream smoke,
map_0036#330		But I could never fully get rid of the, erm, side effects, no matter how I diluted it.
map_0036#331		But perhaps with this little one instead........ 
map_0036#332		Why don't we find out?
map_0036#333		LAURA: Gossifleur's pollen is more popular as tea than any part of it in perfume, but it should do as a nice soft heart note........
map_0036#334		Gossifleur really are amazing, though. 
map_0036#335		When I was young, my sisters and I all caught a really bad cold.
map_0036#336		Despite her sniffling, my older sister pumped herself up, went and wrangled a wild Gossifleur from our cove.
map_0036#337		We were going to try and make it into a healing tea, but we were all kids, and didn't know the first thing about herbal blends........
map_0036#338		By the end of the night, the kitchen was covered in pollen, no one could stop sneezing, and all of us were definitely grounded.
map_0036#339		But it turns out, the important part wasn't the tea anyway.
map_0036#340		Even in the form of a hay fever mega-hazard, the healing properties come through!
map_0036#341		It's just........ a lot more pleasant as a tea.
map_0036#342		LAURA: Oh, a Deerling!
map_0036#343		I’ve heard their coats shift to match the seasons, but I’ve never seen one up close to witness it. 
map_0036#344		Dear me........ they’re so gentle, aren’t they?
map_0036#345		Just as delicate and sweet as the scent they emit!
map_0036#346		I’ve heard they’re quite bold when it comes to intruding into gardens to eat what they please, though!
map_0036#347		But maybe they simply just love flowers as much as I do........ 
map_0036#348		........Or they love eating them........
map_0036#349		I suppose I can't fault them for that, right?
map_0036#350		LAURA: This is a springtime Sawsbuck, isn’t it?
map_0036#351		They tend to migrate along with the seasons, so I’ve only seen the summer ones at our home.
map_0036#352		I’ve heard they migrate as far up as Route 4, though!
map_0036#353		The flowers on its antlers smell so sweet-- just like the cherry blossoms they resemble........
