map_0016#1	Paul	I'll just go back to training now.
map_0016#2		I must learn to control my competitiveness and aggression.
map_0016#3		You're cordially invited, noob!
map_0016#4	Tina	Well that was a royal kick in the butt- butt.
map_0016#5		Okay, after seeing you battle, I wanna say this: Damn girl, you is a PIMP.
map_0016#6		I can sense each step you'll take before you even move.
map_0016#7		Take this-- hyaaah!
map_0016#8		My willpower is superior! HAAAH!
map_0016#9		Look at these guys! Maybe I'll become as strong as them, too. Starting with you!
map_0016#10	Greyson	Well, that dream was short-lived.
map_0016#11		Hrm. I'll just stick to fighting the weary mountain trails.
map_0016#12		Remember, remember... 
map_0016#13		What was in that lecture?
map_0016#14		"When you strike the stone, it is not the force of the fist that breaks the rock, but the force of your will."
map_0016#15		Something like that, right?
map_0016#16		"Strength is not relative to those around you. It is an absolute force inside yourself, driving you through life."
map_0016#17		What does that mean? I still don't understand.
map_0016#18		KIKI: Greetings. 
map_0016#19		Are you a new student?
map_0016#20		I see. Welcome.
map_0016#21		Please, have a seat.
map_0016#22		KIKI: Now, for today's lecture. 
map_0016#23		We will be reviewing the final principle for this curriculum, the art of void.
map_0016#24		Void is the acknowledgement of that which cannot be known.
map_0016#25		It is the understanding that all ideas are in themselves fallible. 
map_0016#26		For that reason, this principle cannot be taught; only considered.
map_0016#27		Many people believe that some things are "right" and "correct" and others are not. 
map_0016#28		But these are not the laws of the world.
map_0016#29		Concepts such as "virtues" or "evil" must not be given way to exist, for this is not the true void.
map_0016#30		By perceiving that which exists, learn to perceive that which does not. 
map_0016#31		All things, even this instruction, must be questioned.
map_0016#33		Just a visitor then? 
map_0016#34		KIKI: Hello again. 
map_0016#35		Please allow me now to formally welcome you as a student of Apophyll Academy. 
map_0016#36		We are honored to have earned your faith, and I look forward to observing your diligence and growth in the coming weeks.
map_0016#37		I'll assign you a dormitory and schedule as soon as we return to the Academy. 
map_0016#38		Or was there something you required me for?
map_0016#39		...Oh?
map_0016#40		There is a threat to Apophyll?
map_0016#41		This sounds quite serious.
map_0016#42		And the Machine Strength...
map_0016#43		Yes, we should have it.
map_0016#44		But it sounds like there is much to discuss.
map_0016#45		Everything in due time. 
map_0016#46		For now, please meet me in my room at the Academy, and we will officially enroll you.
map_0016#47		It is the furthest back from the main entrance.
map_0016#48		Allow me to finish my lecture, and then let us speak at length in my room at the Academy.
map_0016#49		We will see what can be done.
map_0016#50		I used to go to the Onyx Trainers' School, but the classes there were so boring!
map_0016#51		Kiki's lectures aren't boring at all. They're short, sweet, and totally relevant.
map_0016#52		I mean, who needs to know trigonometry anyway?
map_0016#53		Shh, I won't be able to hear!
map_0016#54		Emblazen me with your knowledge! I will become the power of words!
map_0016#55		Hey, down in front, I'm trying to see!
map_0016#56		I may come here just to fish, but I never miss a chance to attend Kiki's lecture.
map_0016#57		Long walks and long talks.
map_0016#58		That's what I'm about.
map_0016#59		Oh, are you a new student? 
map_0016#60		Well, go on, take a seat.
map_0016#61		Kiki's full of wisdom! 
map_0016#62		Someday I'll be as smart as her!
map_0016#63		Hrm. Have a seat, listen well.
map_0016#64		I don't always get what she's talking about... but it sounds deep.
map_0016#65		Yes
map_0016#66		No
map_0017#0		It's so sad, seeing what everyone in the city has done to the lake.
map_0017#1		I heard that a long time ago, there used to be all sorts of cute Pokémon in it.
map_0017#2		Have you ever seen a Luvdisc? 
map_0017#3		They used to swim all around Azurine, but you never see them anymore.
map_0017#4		Hey, if you ever find a Luvdisc, would you trade it to me?
map_0017#5		It would mean a lot to me to have some keepsake of how it used to be.
map_0017#6		I could give you this Darumaka in return.
map_0017#7		Oh? You don't seem to have one.
map_0017#8		That's it! Okay, let's trade!
map_0017#9		\PN traded Luvdisc for Darumaka!
map_0017#10		Thank you, Trainer.
map_0017#11		I feel like this is an important step, at least for me to become comfortable with the way of things.
map_0017#12		That's all right.
map_0017#13		Perhaps I'll find one myself someday.
map_0017#14		It's so cute!
map_0017#15		Hyaaah!
map_0017#16	Mauve	Hah-- hah... Too much!
map_0017#17		I must keep training!
map_0017#18		Apophyll Academy--\nTrain your mind with your body!
map_0017#19		Man, nothing like a good spar! Ossu!
map_0017#20	Ryan	You're lucky I was tired!
map_0017#21		Here at Apophyll Academy, we train our bodies as hard as our minds, and vice-versa!
map_0017#22		Kiki is a great sensei! She really helps everyone all the time, and never loses her cool!
map_0017#23	Cocoa	That doesn't mean I'm the best student!
map_0017#24		Erp, someday I'll be as great as her!
map_0017#25		Round one, FAITO!
map_0017#26	Lisa	Victory!
map_0017#27		I must remember: To learn from defeat is a greater victory than any outcome.
map_0017#28		Welcome to Apophyll Academy!
map_0017#29		We are happy to accept new students and visitors alike!
map_0017#30		Huh?
map_0017#31		Victoria and some guy in purple and fishnets just bolted out of here in a flash...
map_0017#32		Is something going on?
map_0017#33		Um, welcome to Apophyll Academy, I guess...
map_0017#34		We are technically still in operation...
map_0017#35		...Kinda.
map_0017#36		I think?
map_0017#38		......
map_0017#39		.........
map_0017#40		Ugh, I can't focus at all! 
map_0017#41		Meditating is so difficult!
map_0017#42		Meditating is so difficult... 
map_0017#43		Especially after everything that's happened!
map_0017#44		VICTORIA: I guess I'm supposed to show you, as our newest student, all the ropes?
map_0017#45		Haha~
map_0017#46		I think it's great that you were interested in joining, but let's set that all aside until the immediate issues are resolved.
map_0017#47		VICTORIA: I just told Lettie what's going on, so...
map_0017#48		I expect that by now every person from here to Unova knows what's going on.
map_0017#49		I'm a little concerned about Kiki...
map_0017#50		It's not good for her to push too hard, even with something like this.
map_0017#51		Lately, she's been...
map_0017#52		Actually, that's not important right now.
map_0017#53		Did you want to go ahead and fight me?
map_0017#54		VICTORIA: Sounds great, but I hope you know my pride as the foremost apprentice of this Academy won't let me hold back!
map_0017#55		Give me everything you've got!
map_0017#57		VICTORIA: That was a strong showing!
map_0017#58		No regrets.
map_0017#59		I'll let Kiki know that you're clear to go on.
map_0017#60		VICTORIA: Ah, you'd rather try your luck with Cal?
map_0017#61		Pyrous Mountain's just a small walk to the west.
map_0017#62		Sometimes the lava gets in the way, but if that happens, just go to the floor below and give the connecting pieces a good slug.
map_0017#63		I know how he was before, but he's really mellowed out quickly!
map_0017#64		Actually, I feel like I've really been able to personally help him with that.
map_0017#65		It's been... nice?
map_0017#66		Anyway, you've got this!
map_0017#67		I will not lose focus, even in darkness.
map_0017#68		Hm, what class should I take this week?
map_0017#69		"Becoming One With Your Pokémon" or "Understanding the Static and Dynamic in Battle"?
map_0017#70		We all have to be strong... For Kiki, right?
map_0017#71		Every day, I am becoming a better and stronger version of myself.
map_0017#72		With each step I take, I draw closer to my true purpose in this world.
map_0017#73		I see you walk an enlightened path as well. You must have learned much.
map_0017#74		Please take this one. 
map_0017#75		Each of you, work to keep each other on a path of diligence, prosperity, and peace.
map_0017#76		You, too, must do the same.
map_0017#77		Study, learn, grow. 
map_0017#78		When you reach zen, come again, and you will surely be rewarded.
map_0017#79		Individual strength is relative only to one's own past.
map_0017#80		If you strengthen your mind, your body will be strong, too!
map_0017#81	Mason	You are strong in both. I have much to learn still.
map_0017#82		I owe my strength to Kiki. I have learned much from her, and I will continue to do so no matter what!
map_0017#83		I can see the city from here!
map_0017#84		God, it's ugly. 
map_0017#85		Impressive, but ugly.
map_0017#86		Kiki has a match? Who's applying for graduation?
map_0017#87		Kiki is quite an opponent. I feel sorry for whoever has to face her.
map_0017#88		Go Kiki!
map_0017#89		Excellent! I'll use this time to study her technique!
map_0017#90		A graduation match? You can bet I'll be watching!
map_0017#91		Go Kiki, you're the best!
map_0017#92		Put the challenger to the test!
map_0017#93		Another perk of living here: Free entertainment.
map_0017#94		Live battles totally beat TV!
map_0017#95		VICTORIA: Battling is too much of a strain for her.
map_0017#96		But she's decided, against all reason, to do this.
map_0017#97		So if you're going to beat her, make sure you do it on your first try.
map_0017#98		I'm rooting for you.
map_0017#99		KIKI: If you're ready, please take your place.
map_0017#100		KIKI: \PN, let us see how well your discipline holds you.
map_0017#101		VICTORIA: ...The challenger, \PN, will now face the Sensei in a six-on-six Single Battle for the right to graduate.
map_0017#102		KIKI: Welcome, once more.
map_0017#103		I return as well, striking in perfect immobility, with all the fury that my soul may harbor.
map_0017#104		VICTORIA: ...The challenger, \PN, will now rematch the Sensei in a six-on-six Single Battle for the right to graduate.
map_0017#105		Either competitor can make substitutions. 
map_0017#106		The battle will end when all six of either Trainer's Pokémon are unable to battle.
map_0017#107		...Begin.
map_0017#108	Kiki	...And all was silent.
map_0017#109		KIKI: Amidst true focus, your energy shines through.
map_0017#110		Your own hard work is unmistakeable.
map_0017#111		As the founding instructor of this establishment, I am pleased... to...
map_0017#112		To...
map_0017#113		KIKI: ...Excuse me, I--
map_0017#114		VICTORIA: Kiki!
map_0017#115		Meet the Fish of Destiny!
map_0017#116	Daniel	Fishy!!!
map_0017#117		Why did you do this to me?!
map_0017#118		Yes
map_0017#119		No
map_0018#0		Grimer today, Grimer tomorrow, and blimey if it isn't Grimer again the next day!
map_0018#1	Jerry	One grime to find them all.
map_0018#2		And in the murkwater, bind them.
map_0018#3		Karp!
map_0018#4	Marty	Not good enough!
map_0018#5		I can take you on a Magikarp-it ride!
map_0018#6		The volcano's ash falls on the sand, like long dark fingers reaching out to the shore...
map_0018#8		As if clawing at the very waters... No, that's a pointless verse! Darn it!
map_0018#9		Oh, hello! Have you come to study at Apophyll Academy, too?
map_0018#10	Linda	Hm, well, I'm here more for scenery than studying anyway...
map_0018#11		Lots of people come to the Academy just to get away from the city.
map_0018#12		Apophyll Beach is known for its dark sand, dyed by the wind and ash from Pyrous Mountain.
map_0018#13	Minnie	Battles on the black beaches! How romantic!
map_0018#14		Of course, I'm sure it would be much prettier if the water weren't all icky.
map_0018#15		These don't seem to be very smart, but they sure are cute, aren't they?
map_0018#16		Do you think they've been coming up on the beach to get out of the poisoned lake?
map_0018#17		I wonder if there's a whole colony of them or something somewhere.
map_0018#18		Ooh, and then, what if one Pyukumuku presides above them all!
map_0018#19		With his faithful Pyukumuku guards at his side, he is...
map_0018#20		PYUKMUK, HIGH KING OF THE PYUKUMUKU!
map_0018#21		Heehee, that'd be funny, right?
map_0019#0		Beautiful scenery, at least compared to the city. Care for a battle here?
map_0019#1	Ici	Even if I lose, it's still relaxing.
map_0019#2		I'm just visiting Apophyll, but I've been 'just visiting' for months now. I wonder if I'll ever leave.
map_0019#3		All of the ash from Pyrous Mountain blows out onto the sand.
map_0019#4		It's kind of exciting, being at the foot of a volcano, but also kind of scary!
map_0021#0		*Huff puff* Climbing is hard...
map_0021#1	Jack	But the climb will be worth it!
map_0021#2		Pyrous Mountain, one of the highest in Reborn... I will do this!
map_0021#3		I'm under strict orders to let no one pass. 
map_0021#4		No one!
map_0021#5		That means no battling for passage either. 
map_0021#6		I am a human roadblock!
map_0021#7		"Pyrous Mountain
map_0021#8		DANGER: Care for excess lava!"
map_0021#9		CAIN: So you're really not gonna move?
map_0021#10		GRUNT: No, sir. Them's my orders. 
map_0021#11		No entry. 
map_0021#12		No battle.
map_0021#13		CAIN: And so you're not gonna send out your Pokémon either.
map_0021#14		You're just gonna stand there?
map_0021#15		GRUNT: Yes, sir. And you aren't going to pass. 
map_0021#16		Because that's what I'm here for!
map_0021#17		VICTORIA: Ugh, we don't have time for this!
map_0021#18		Incineroar!
map_0021#19		CAIN: ... 'Kay.
map_0021#20		VICTORIA: Let's hurry!
map_0021#21		Our only hope right now is that Cal can hold them off for long enough!
map_0022#1		Steal the TV?
map_0022#2		GIRL: Hey! What do you think you're doing? 
map_0022#3		That's the community TV. You can't just take it!
map_0022#4		I won't let you!
map_0022#5	Kacey	No!!! My precious TV is slipping away...
map_0022#6		GIRL: Nooo! What will I do now if you take the TV? 
map_0022#7		WORK?! 
map_0022#8		Why do you do this to me?!
map_0022#9		Huh? Another girl asked you to get it for her dorm?
map_0022#10		That girl almost sounds like my roommate...
map_0022#11		...Meaning that TV would be going to MY dorm as well.
map_0022#12		GIRL: I never saw you. 
map_0022#13		We never battled. 
