map_0530#39		It's been quite some time, hasn't it?
map_0530#40		I've learned much since I last saw you.
map_0530#41		Back then, I was always intent on keeping my garden closed off to preserve it.
map_0530#42		Ah, but now I understand it is much better to let serenity out, so it may infect the world and thereby heal it.
map_0530#43		After learning this from young Adrienn--
map_0530#44		Not a day older than I remember xem, I swear--
map_0530#45		I besought xem to let me tend to the public gardens all over this city.
map_0530#46		All of us together...
map_0530#47		We've truly been able to make this city flourish.
map_0530#48		SEACREST: Welcome, Trainer.
map_0530#49		I am in charge of the city's public garden and park areas. You may call me Mr. Seacrest.
map_0530#50		Please enjoy the city gardens with respect and care.
map_0530#51		Actually, there is something you can help me with.
map_0530#52		We've gotten ourselves into an unfortunate situation here.
map_0530#53		See, my amnesiac worker over there was supposed to deliver some mulch to me, so that we could continue working.
map_0530#54		Unfortunately it seems that, of four bags, he's managed to lose every single one in his travels across the city.
map_0530#55		From the sound of it, you probably won't see them laying around, but if you do find them, please bring them to me. 
map_0530#56		He also might be able to give you some idea of where they could be. 
map_0530#57		SEACREST: Oh! I see you found the Growth Mulch. I'll take it off your hands.
map_0530#58		\PN handed over the Growth Mulch.
map_0530#59		SEACREST: Oh! I see you found the Gooey Mulch. I'll take it off your hands.
map_0530#60		\PN handed over the Gooey Mulch.
map_0530#61		SEACREST: Oh! I see you found the Damp Mulch. I'll take it off your hands.
map_0530#62		\PN handed over the Damp Mulch.
map_0530#63		SEACREST: Oh! I see you found the Stable Mulch. I'll take it off your hands.
map_0530#64		\PN handed over the Stable Mulch.
map_0530#65		SEACREST: My amnesiac worker over there was supposed to deliver some mulch to me so that we could continue working.
map_0530#66		SEACREST: Oh! So that's everything!
map_0530#67		You're quite competent, young Trainer.
map_0530#68		I hope it wasn't too much trouble. Please take this as my thanks.
map_0530#69		SEACREST: I found that when we were cleaning up an area to work in.
map_0530#70		Hopefully someone as adventurous as you can find a use for it.
map_0530#71		Hmm... Take this, too.
map_0530#72		SEACREST: I suspect you'll get more use out of that than I ever will.
map_0530#73		Good luck on your travels, Trainer.
map_0530#74		SEACREST: When I was young, I was all about fighting and exploration.
map_0530#75		I thought, "What kind of person could spend all their time just looking after plants? How boring!"
map_0530#76		Sometimes I wonder if my younger self would be disappointed in me,
map_0530#77		But I think he would be surprised to learn that something simple like this can bring a greater satisfaction than any thrill he ever sought.
map_0530#78		Ah-- I guess he did learn that in the end, didn't he?
map_0530#79		Oh, and by the way, we recently found this.
map_0530#80		SEACREST: Hopefully you can use that?
map_0530#81		Hail, Trainer. 
map_0530#82		City watch is on the look-out for trouble. If you see anything suspicious, please report it to us.
map_0530#83		<- Neopath Road\nv - 4th Street
map_0530#84		"Grandview Station"
map_0530#85		"Grandview Station-
map_0530#86		Subway service coming soon!"
map_0530#87		Subway service now available!"
map_0530#88		Now open for tickets outside Reborn City."
map_0530#89		Hey, Trainer. Can I help you?
map_0530#90		I'm just tryna enjoy my break here, you feel? 
map_0530#91		Gotta stay cool. You should know about that.
map_0530#92		Ugh, I've already checked everywhere I can remember being...
map_0530#93		Not that that's very many places.
map_0530#94		I can't believe I apparently lost all of the mulch I was supposed to bring...
map_0530#95		Well, I definitely didn't leave the city, and I don't think I went in any buildings.
map_0530#96		I can't remember exactly where I went, but I'm guessing if it was for work, it was probably mostly around park and garden areas.
map_0530#97		Sigh... Maybe I should just go buy an Itemfinder.
map_0530#98		Hey, weren't you the one that cleaned out Team Meteor?
map_0530#99		Man, I thought my problems were big.
map_0530#100		Thanks for doing us all that favor.
map_0530#101		You want these?
map_0530#102		Oh, thanks for picking up my mess! 
map_0530#103		I got this when I was trying to backtrack and find the mulch myself, but I can't even remember what it is.
map_0530#104		Maybe you could use it instead?
map_0530#105		Maybe I should just start writing everywhere I go down...
map_0530#106		My life's been much easier ever since my neighbors helped patch our house.
map_0530#107		I was going to repay the favor, but their other neighbors beat me to it.
map_0530#108		Ah well, what's a guy to do?
map_0530#109		Oh? They need help in Coral?
map_0530#110		Hmm. What comes around must go around.
map_0530#111		Seems like it's my turn after all.
map_0530#112		"Neo-Circuit Power Plant- A Silph Co. Service."
map_0530#113		There's something written underneath.
map_0530#114		"Neo-Circuit is such a LAME name! I officially retitle this place the Electro-Dazzle Happy Boom-Time House of Cheer!"
map_0530#115		"Neo-Circuit Power Plant / Peridot Ward Gym
map_0530#116		Operation Hours:
map_0530#117		MON-SUN: Entirely dependent on how much coffee you bring."
map_0530#118		<>- Neopath Road\n^v - 2nd Street
map_0530#119		>- Union Street\n^ - 2nd Street
map_0530#120		JASMI: Reborn really is an inspiring place.
map_0530#121		Through the efforts of many, we've watched this region blossom into something truly beautiful.
map_0530#122		It's quite uplifting, seeing how much difference a few years can make.
map_0530#123		Despite its problems, this city will always have a special place in my heart.
map_0530#124		And so will you.
map_0530#125		KELVIN: ...Did that sound a bit cheesy?
map_0530#126		JASMI: Maybe a little bit.
map_0530#127		I finally earned my first Badge a bit ago!
map_0530#128		Now I've gotta train up for Florinia.
map_0530#129		Ugggh, but there aren't any good spots to grind, are there?
map_0530#130		What a suspicious box...
map_0530#131		???: ...y!
map_0530#132		...y, are you okay?! 
map_0530#133		Wake up!
map_0530#134		VICTORIA: Thank goodness, you're alive...
map_0530#135		I just found you passed out here...
map_0530#136		Do you have any idea how long it's been!?
map_0530#137		We thought you were gone forever!
map_0530#138		And now you just show up, sleeping in the middle of the pavement?
map_0530#139		Geez...
map_0530#140		Anna told us everything that happened--
map_0530#141		How you defeated Lin finally, and how the real Lin is still hiding out there somewhere in the New World.
map_0530#142		Listen, it's been crazy.
map_0530#143		A lot's been going on, but we're trying to work on it together.
map_0530#144		Meet up at the Nightclub in North Obsidia, okay?
map_0530#145		Arc's been ring-leading the efforts to deal with this, so I'm sure we can better explain everything there.
map_0530#146		I'll meet up with you later too, but for now I...
map_0530#148		Paperwork...
map_0530#149		There's always... so much... paperwork...
map_0530#150		I'll just tie up a few loose ends and be over when I can, okay?
map_0530#151		See you later at the Nightclub!
map_0530#152		VICTORIA: Oh, and--
map_0530#153		I'm so glad you're back.
map_0530#155		ADRIENN: Thank goodness, you're alive...
map_0530#156		It seems like that last excursion gave you some trouble?
map_0530#157		Like you were stuck in some kind of bad dream still...
map_0530#158		To be honest, I'm always a little bit worried that something will happen to either of us again.
map_0530#159		Something like falling forward another decade, or disappearing like you did before...
map_0530#160		I can't even express how relieved I am to see you back again.
map_0530#161		Take whatever time you need to rest.
map_0530#162		This region needs its Champion in shipshape!
map_0530#163		If you're all right, I should hurry back to the Nightclub though. 
map_0530#164		I was only meant to be taking a brief walk to clear my head before returning to business.
map_0530#165		As always, please let me know if there's anything you require.
map_0530#166		You have mine and all of the region's fullest support behind you,
map_0530#167		As any good Champion should.
map_0530#168		Friend!
map_0530#169		Do you remember me? It's been so long!
map_0530#170		You helped me find a home when I had none.
map_0530#171		It is true, I was planning to leave this place as soon as I could.
map_0530#172		And now, Grandview Station is finally open...
map_0530#173		But I have decided to stay!
map_0530#174		Your kindness, and that of this city, have shown me this is a better place to be anyway.
map_0530#175		That old shack you found me was hardly a home until one day a fellow named Adrienn knocked on it.
map_0530#176		That person laid out their plans, and you can see what has become of them!
map_0530#177		Not a bad investment, and I was all too happy to help them rebuild other parts of the city in return!
map_0530#178		So, Reborn is my home now!
map_0530#179		And I will not forget you, friend.
map_0530#180		I want you to have this as one last token of my thanks!
map_0530#181		I hope you have been taking good care of my Onix as well! 
map_0530#182		Be strong! Reborn does not break, nor do its people!
map_0530#183		I hope you have been taking good care of my Onix!
map_0530#184		KELVIN: Boy, Reborn City sure has been through a lot, huh?
map_0530#185		But then again, I suppose we have too.
map_0530#186		I'm grateful to this city.
map_0530#187		After all, if I hadn't come here to Reborn, then I would never have met you, Jasmi.
map_0530#188		I think I'm ready for us to start our next big adventure together.
map_0530#189		Those of us who ain't got nowhere to be still got to be somewhere.
map_0530#190		But I'll appreciate it being a nice place like this.
map_0530#191		Dreams can come true after all. 
map_0530#192		With the help of all of our neighbors, I was able to transform this small oasis into a resort.
map_0530#193		I will always be thankful for that. 
map_0531#0		Man, this spot used to be the place to be. 
map_0531#1		But now look at it. This is just depressing.
map_0531#2		What, you want me to go help out with city restoration instead?
map_0531#3		It's that whole project's fault that things are even this way in the first place!
map_0531#4		You know what?
map_0531#5		Yeah, I'll go down to the Coral Gym. I'm gonna give 'em a piece of my mind!
map_0532#0		Mayne, they tryna make the city all nice, but ain't nothin' gonna change the fact that the poor is poor, and the rich is stuck in circlejerk clusterfuck. 
map_0532#1		This place is still just a shiny turd.
map_0532#2		We already sent the note. There's no way we won't get a juicy cut from that filthy rich uncle--
map_0532#3		Hey, who asked for your opinion?
map_0532#4		Hey, buzz off! This is a private meeting!
map_0532#5		Unless you wanna pay an extra special entry fee, huh, punk?
map_0532#6		SANTIAGO: What the fuck do you fuckin' want?
map_0532#7		Get the fuck outta here or I'll fuck you the fuck up!
map_0532#8		What the fuck did you just say to me?
map_0532#9		You got my fuckin' Pokémon you fuckin' punk-ass fuck?
map_0532#10		Come the fuck over here. Let's fuckin' talk, fuckface.
map_0532#11		SANTIAGO: You got my Jigglypuff dude?
map_0532#12		I fuckin' love Jigglypuff dude.
map_0532#13		Fuckin' bad-ass Pokémon.
map_0532#14		But I don't want the other guys to know about that or they'll fuckin' make fun of me...
map_0532#15		I don't wanna keep you waitin' for fuckin' ever, so you think you could find some other person to give that Jigglypuff to in the fuckin' meantime?
map_0532#16		We're fuckin' in the middle of somethin' here, but I'll go get the fuck out of that Jigglypuff dude when we're fuckin' done.
map_0532#17		Any fuckin' person who wants it will do, just fuckin' come back and tell me where they at.
map_0532#18		You fuckin' got that?
map_0532#19		Fuck yeah. You're the fuckin' best.
map_0532#20		Hey, hold the fuck up though.
map_0532#21		You mind throwin' the fuck down with me real quick?
map_0532#22		Gotta make it look like I scrapped you the fuck up, otherwise the other fucks will get suspicious.
map_0532#23	Santiago	Fuck!
map_0532#24		SANTIAGO: You're the fuckin' man.
map_0532#25		Well, not that you're a--
map_0532#26		You know what I fuckin' mean.
map_0532#27		I'll be waitin' to hear from you about who's holdin' Jigglypuff dude for me!
map_0532#28		SANTIAGO: What the fuck digs?
map_0532#29		You figure a place for that Pokémon the fuck out yet?
map_0532#30		So some fuckin' girl in Jasper's got it?
map_0532#31		Fuck yeah.
map_0532#32		You're the fuckin' best.
map_0532#33		You ever need anythin', you fuckin' let me know, you got that?
map_0532#34		Now fuck outta here.
map_0532#35		SANTIAGO: Hey, pal, what the fuck's up?
map_0532#36		You fuckin' want somethin'?
map_0532#37		If you fuckin' want somethin', come the fuck over here and let's talk fuckin' business.
map_0532#38		What the fuck do you need? I'll do anythin' in my fuckin' power to help you out, dog.
map_0532#39		What? You're lookin' for that fuckin' kid?
map_0532#40		Yeah, we got the lil' fucker.
map_0532#41		And don't fuckin' get me wrong. 
map_0532#42		I don't fuckin' approve of fuckin' around with kids.
map_0532#43		That shit's just fuckin' wrong.
map_0532#44		But this situation's a little different. 
map_0532#45		I mean, it's a little fucked up.
map_0532#46		When you get there, you'll see what I fuckin' mean.
map_0532#47		The lil' fucker's held up on the roof of one of the buildings in the fuckin' Onyx Ward.
map_0532#48		Go fuck 'em up.
map_0532#49		SANTIAGO: The lil' fucker's held up on the roof of one of the buildings in the fuckin' Onyx Ward.
map_0532#50		SANTIAGO: My job fuckin' fell through thanks to you,
map_0532#51		But it was fucked up anyway, so what the fuck.
map_0532#52		I got my fuckin' Jigglypuff dude, that's all that fuckin' matters.
map_0532#53		Jigglypuff dude's the fuckin' best.
map_0532#54		CUEBALL: Back off right now, or it's her life!
map_0532#55		LASS: P-please--
map_0532#56		CUEBALL: Not a word out of you, girl!
map_0532#57		You should've cooperated in the first place instead of calling for help!
map_0532#58		Whatever happens to you is your own damn fault!
map_0532#59		ANNA: Why don't you let us handle this, \PN?
map_0532#60		CUEBALL: Haaah!? And just what's a little girl gonna do about it?!
map_0532#61		You gonna go tattle on your daddy to me?
map_0532#62		ANNA: You know, you might wanna look behind you.
map_0532#63		CUEBALL: Hah, yeah, right!
map_0532#64		I know better than to fall for that one!
map_0532#65		Second I look away, you're gonna try somethin'!
map_0532#66		ANNA: I don't need you to look away for me to be able to do that.
map_0532#67		I just thought you'd want to say "Hi" to my friend over your shoulder there.
map_0532#68		CUEBALL: ...Huh?
map_0532#69		SHADE: ...Boo.
map_0532#70		CUEBALL: W-what the hell--
map_0532#71		LASS: A-ah, thank you!
map_0532#72		Who-- who are you...?
map_0532#73		ANNA: You can just think of me as this region's guardian angel.
map_0532#74		In the name of shimmering justice, I'll protect everyone!
map_0532#75		Now let's get you home.
map_0532#76		LASS: ...What's going to happen to him?
map_0532#77		ANNA: We'll make sure he'll never bother you again~
map_0532#78		LASS: He seemed like a pretty desperate kid...
map_0532#79		ANNA: Maybe!
map_0532#80		But that doesn't mean we can let it go.
map_0532#81		You can take it from here, right, \PN?
map_0532#82		LASS: Th-thank you all...
map_0532#84		SHADE: ...The girl's taken wing. This was foretold.
map_0532#85		Yet her power is tempered; her resistance, controlled.
map_0532#86		It was your hand that did it-- your mercy, your grace.
map_0532#87		For guiding lost children, you have heartfelt thanks.
map_0532#88		We stay to watch over-- that she does no wrong.
map_0532#89		This arrangement is fleeting; our time's come and gone.
map_0532#90		The chapter is ending-- you know this, dear reader.
map_0532#91		We all must move forward. 
map_0532#92		That's your charge as leader.
map_0533#0		Blood for blood, as always.
map_0533#1		The city bleeds, and so to staunch the wound, we cut into the wildlife.
map_0533#2		So Reborn never changes...
map_0533#3		Maybe that man from Team Meteor was onto something.
map_0533#4		It's a pity that Reborn has had to cut into the trees here to support the city's reconstruction, but I'm sure it's for the best.
map_0533#5		Though honestly, you'd think they'd have had enough trees from the ones that grew all over the city.
map_0533#6		Many of those were transplanted into the city's various parks, but I suppose even that wasn't enough.
map_0533#7		Did you need anything? If not, could you let us be?
map_0533#8		Beat it kid, we're working here.
map_0533#9		We've got a lot of wood to process here; shove off.
map_0533#10		SANDY: There you are!
map_0533#11		I got nervous when I saw there were so many of them, but we should be able to handle this... Right?
map_0533#12		C'mon, deep breath... I can do this.
map_0533#13		This is for the Pokémon...
map_0533#14		Let's go!
map_0533#15		SANDY: Excuse me!
map_0533#16		On behalf of all the Pokémon living in this forest...
map_0533#17		I'll punish you!
map_0533#18	Manwe	Uhh...
map_0533#19	Raph	So, my shift still doesn't end for another couple hours...
map_0533#20		SANDY: Yes! That one's for the future!
map_0533#21		Now go home and rethink your destructive ways!
map_0533#22		HARD HAT: That's them; those are the ones causing a disturbance.
map_0533#23		ADRIENN: I... \PN?
map_0533#24		SANDY: Um.... Mx. Flores?
map_0533#25		Ah, this is lucky!
map_0533#26		I just need a moment of your time to talk about the deforestation of Malchous and other environmental concerns following the city's restoration.
map_0533#27		ADRIENN: And you must be... the Reserve Ground Leader, Sandy.
map_0533#28		I heard that you were like this.
map_0533#29		SANDY: That's right, but what's important is that you take action to ensure the safety of our world.
map_0533#30		I've submitted several petitions in due process asking for a reformation of several policies to better the--
map_0533#31		ADRIENN: Yes, yes-- I've read them.
map_0533#32		I understand your concerns, but in each case, it's not as simple as just immediately throwing people at the issue.
map_0533#33		We'll keep working towards a satisfactory solution, but in the meantime...
map_0533#34		Could I ask you to not accost the city workers?
map_0533#35		They're just working towards a wage; it's not their decision how much of Malchous is used.
map_0533#36		And for the record, I understand that most of these trees were generated by the PULSE incident in this area.
map_0533#37		Our priority has always been to use up that artificially augmented plant life for its resources before cutting into the natural environment.
map_0533#38		And in any case, the simple fact is that large construction projects will require a lot of wood.
map_0533#39		If you understand, then I'll ask for your patience in resolving these matters properly.
map_0533#40		Men, why don't you go ahead and take a break?
map_0533#41		And, \PN?
