map_0450#56		But I don't know how a single goddamn thing you do is gonna end up.
map_0450#57		And I think I need that.
map_0450#58		To be honest, I'd have been disappointed if you just said 'yes'.
map_0450#59		But this?
map_0450#60		Elaborately pranking me with the most ancient and traditional meme as a form of self doubt?
map_0450#61		That's something only you would do.
map_0450#62		Give me more of that.
map_0450#63		T3RR4: ...\tts[TERRA: ...]
map_0450#64		I-it's not like I wanted you to see through my cool but distant and aloof facade, b-baka mitai!!!
map_0450#65		Baka baka baka baka baka baka baka baka!!!!!!!!!
map_0451#0		She was created by b00ty to serve b00ty. THAT is her purpose.
map_0451#1	PC4SH	And she succeeded.
map_0451#2		Boss! The b00ty is out of control!\tts[Boss! The booty is out of control!]
map_0451#3		You can pass here only if you have the ECLIPSEBADGE!
map_0451#4	PKMN	Oh! That is the ECLIPSEBADGE!
map_0451#5		Ok then, please go right ahead!
map_0451#6		hee hee! this is fun!
map_0451#7		i can see everything from here!
map_0451#8		and i can make everybody play with me!
map_0451#9		it's all thanks to baby arceus!
map_0451#10		i'm going to make sure i repay him by setting him free!
map_0451#11		then we can all live in the new world together and have lots of fun forever and ever!
map_0451#12		A secret switch!
map_0451#13		Press it?
map_0451#14		Who wouldn't?
map_0451#15		Someone who doesn't have the MILLENNIUMBADGE, that's who.\tts[Someone who doesn't have the MILLENNIUM BADGE, that's who.]
map_0451#16		Oh! That is the MILLENNIUMBADGE!\tts[Oh! That is the MILLENNIUM BADGE!]
map_0451#17		Better not...
map_0451#18		Yes
map_0451#19		No
map_0455#0		\PN got a LIGHTSHARD
map_0455#1	Mewtwo	Mew!
map_0455#2	M2	TH15 C4NN0T B3 MY D3ST1NY!
map_0455#3		MEWTWO: RAWWWRRRRRRRRR!!!!!!!!!!
map_0456#0		TERRA: hey bb how YOU doin'
map_0456#1		you come here often? ;)
map_0456#2		cuz like
map_0456#3		awwwwh yee
map_0456#4		motha
map_0456#5		fuckin'
map_0456#6		breadcrunk
map_0456#8		RAWWWWWWWWRRRRRR!!!!!!!!!!!!!!!!
map_0456#9		TERRA: AH! I HEARD ABOUT YOU, \PN!
map_0456#10		I AM T3RR4, THEY CALL ME THE CIEL TAMER.\tts[I AM TERRA, THEY CALL ME THE CIEL TAMER.]
map_0456#11		HAD THAT B!TCh ON HER KNEES,\tts[HAD THAT BITCH ON HER KNEES,]
map_0456#12		COVERED IN KETCHUP.
map_0456#13		WH4T.\tts[WHAT.]
map_0456#14		l00k. i aint about that dramatic speech life. but lemme tell ya a lil' somethin' somethin', ya feel me\tts[look. i aint about that dramatic speech life. but lemme tell ya a lil' somethin' somethin', ya feel me]
map_0456#15		IT WAS A LONG TIME AGO
map_0456#16		IN A GALAXY N0T VERY FAR AWAY 4T ALL\tts[IN A GALAXY NOT VERY FAR AWAY AT ALL]
map_0456#17		IN FACT IT WAS THIS ONE
map_0456#18		THIS GALAXY. 
map_0456#19		R1GHT HER3.\tts[RIGHT HERE.]
map_0456#20		THE MILKY TIT
map_0456#21		(AN: tit stands 4 titawin, stup flaming my name OK! if u flam it menz ur a prep or a posr)\tts[(AN: tit stands 4 TitaWin, stup flaming my name OK! if u flam it menz ur a prep or a poser)]
map_0456#22		AND $OMETHING TERRIBLE HAPPENED:\tts[AND SOMETHING TERRIBLE HAPPENED:]
map_0456#23		I GOT B0R3D.\tts[I GOT BORED.]
map_0456#24		sooo i was like awhh yeaaaa lets cause some 4N4RCHY\tts[sooo i was like awhh yeaaaa lets cause some ANARCHY]
map_0456#25		cuzzzz chaos. 
map_0456#26		is like sex.
map_0456#27		hot. 
map_0456#28		steamy. 
map_0456#29		rawrsex.
map_0456#30		and helllllll them meteors be good in bed. 
map_0456#31		and lyk, hbu bby? 
map_0456#32		asl? 
map_0456#33		u have kik?
map_0456#34		CUZ IMMA K1K UR 4$$ OOO000000\tts[CUZ IMMA KIK ur ASS! OOOOOOOOO]
map_0456#36		TERRA: YOU JUST WON YOURSELF A MOTHERFUCKING GRAVITY BADGE! RAWRRR!!!!
map_0456#37		gravity badge more like grabbity badge nudge nudge grope grope know what i mean vern, know what i mean?
map_0456#38		\PN received the Gravity Badge!
map_0456#39		TERRA: HOKAY SO. 
map_0456#40		GRAVITY BADGE MAKES THINGS DO STUFF
map_0456#41		STUFF LIKE USE WATERRAWR OUTSIDE OF BATTLE
map_0456#42		IN OTHER WORDS
map_0456#43		because of me you gon' be all wet
map_0456#44		ALSO TAKE THIS AS A FORMULA-REQUIRED GIFT FROM ME TO YOUR FACE.
map_0456#45		TERRA: THAT TM CONTAINS THE MOVE BULLSHIT
map_0456#46		IT CREATES A FIELD OF BULLSHIT THAT LOWERS POKÉMON'S SPEED WHEN THEY STEP IN IT
map_0456#47		or something
map_0456#48		NOW THAT I HAVE GIVEN EVERYTHING TO YOU SENPAI WILL YOU LOVE ME
map_0456#49		IM READY TO TAKE OUR RELATIONSHIP TO THE NEXT LEVEL \v[62]-KUN-CHAN-DESU-SAMA
map_0456#50		MY COUCH IS YOURS SO BE GENTLE
map_0456#51		...DON'T YOU WANT MY COUCH?!!?!?
map_0456#52		HOW COULD YOU
map_0456#53		BAKA BAKA BAKA BAKA RAWR BAKA!!!!!!
map_0458#0		Hooooh boy! We may have a little food, but a little food is almost like no food to someone of my size!  Haaaah!
map_0458#1		I've been making the rounds of the mountain again lately.
map_0458#2		Noticed something odd.
map_0458#3		There's a certain creature what's rare around here, but oddly enough, I only see it on Fridays.
map_0458#4		I wonder where it goes for the rest of the week.
map_0458#5		I'd ask it but it's quick to dive deep underwater whenever I get near!
map_0458#6		I wonder if there's some legend from elsewhere about that...
map_0458#7		We're super lucky that girl is looking out for us, but just where did she get all that food anyway?
map_0458#8		Ametrine is the tallest mountain in the region!
map_0458#9		Second place is Charous, but nobody lives there anymore.
map_0459#0		For a spell, this was our last foodbank, but now it's dry too.
map_0459#1		We even ate all the PokéSnax!
map_0459#2		So we'll get food after all, then?
map_0459#3		Why does it have to be now?!
map_0459#4		I had just went through the trouble of scaven-- I mean, uh, salvaging this component from some of the heaters!
map_0459#5		I was gonna sell it so I could have GrubbinHub or DelibirdDash bring me something.
map_0459#6		Sigh, all that work...
map_0459#7		You! Take this.
map_0459#8		I don't even want to think about it anymore.
map_0459#9		Grrrrr...
map_0459#10		Whatever! Once I have delicious food, I won't even care anymore!
map_0459#11		Rations cards to me, please. 
map_0459#12		No rations will be given without a card.
map_0461#118		You look an awful lot like...
map_0461#119		???: Nunya. 
map_0461#120		SHELLY: Hm? That's a weird name...
map_0461#121		NUNYA?: I said it's Nunya.
map_0461#122		Nunya B. Snes.
map_0461#123		Get outta here already.
map_0461#124		SHELLY: Um... O-okay.
map_0461#125		Why does everyone react like that?
map_0461#126		Every time I asked someone here if they knew a girl with pink hair, they just awkwardly refused to talk and ended the conversation.
map_0461#127		It's like they're trying to keep her from us!
map_0461#128		...Wait.
map_0461#129		Maybe that's it!
map_0461#130		One of the kids told me that he had sworn not to tell anyone about a Guardian Angel who was secretly giving out food!
map_0461#131		What if Heather is that person?!
map_0461#132		And they just don't want to talk about her because they were all sworn to keep the secret!
map_0461#133		But why would that be? 
map_0461#134		Why would she need to keep something like that secret?
map_0461#135		I'm going to go find out! C'mon, \PN!
map_0461#136		A note is scribbled on the page:
map_0461#137		"aevianmissy"
map_0461#138		FLORA: Ohhh, so that's how that works...
map_0461#139		FLORA: And... What's this part for?
map_0461#140		EVE: Without that, the voltage doesn't come through at the right frequency.
map_0461#141		It wasn't the best solution, but circumstances were...  desperate.
map_0461#142		FLORA: You really designed all this yourself?
map_0461#143		That's so incredible!
map_0461#144		And you can't be more than a few years older than me, right?
map_0461#145		EVE: Not much, I'm... sure.
map_0461#146		EVE: Oh, \PN. I'm surprised to see you here.
map_0461#147		I was just grabbing a few things for work when this student appeared.
map_0461#148		It seems that she's doing a paper on this kind of machinery for school, and had some questions.
map_0461#149		EVE: ...But it seems you two have already met.
map_0461#150		FLORA: Haha, what, no! That's totally ridiculous! I've never seen this person in my life! 
map_0461#151		Also, just wondering, do you usually let strangers walk into your house unannounced?
map_0461#152		That seems a little unsafe, perhaps? It might be good to invest in a lock, or at least start setting proper boundaries! 
map_0461#153		You could start now.
map_0461#154		EVE: All right, one of you is going to need to tell me what's really going on here. 
map_0461#155		FLORA: Okay, so I might've bumped into \PN, and we might've talked a little bit about PULSEs already...
map_0461#156		But he totally got the wrong idea about me!
map_0461#157		But she totally got the wrong idea about me!
map_0461#158		But they totally got the wrong idea about me!
map_0461#159		EVE: And what idea would that be?
map_0461#160		FLORA: ...Well, \PN seemed to think that I wanted to do something like build my own, and of course that's nonsense! Haha!
map_0461#161		Especially with how much stress it puts on the Pokémon...
map_0461#162		EVE: And you don't want to build one.
map_0461#163		FLORA: Of course not! My interest is purely academic!
map_0461#164		EVE: That's why you've been sketching down the schematics when you thought I wasn't looking.
map_0461#165		FLORA: J-just for education purposes! Haha!
map_0461#166		Forget it.
map_0461#167		This was going so well, and then you just HAD to come along and ruin it, \PN.
map_0461#168		Yeah, I'm going to build my own. 
map_0461#169		What's a washed-up Champion and a second rate engineer like you going to do about it?
map_0461#170		EVE: I'm sure I can think of a thing or two.
map_0461#171		FLORA: Oh, please. You can't even stop your machines from hurting your own Pokémon.
map_0461#172		Or will you say it was negligence rather than incompetence?
map_0461#173		You're the worst kind of person.
map_0461#174		Scum like you doesn't deserve to hold technology like this.
map_0461#175		EVE: ...I did not wish the subjects to come to any harm, but I was not afforded a choice.
map_0461#176		FLORA: Incompetence, then. And excuses.
map_0461#177		I'm not interested.
map_0461#178		Obviously you have the Champion wrapped around your finger, but do the local authorities know it was you who was responsible for all the damage?
map_0461#179		I think they might be interested in hearing about that.
map_0461#180		So unless you want them to find out, you're going to shoo \PN away, and tell me what I want to know.
map_0461#181		EVE: ...Do you really believe you can fix the subject physical stress issue?
map_0461#182		FLORA: Do I "believe" I can?
map_0461#183		What is this, some feel-good family education crap?
map_0461#184		I'm GOING to fix it.
map_0461#185		Unlike some people, I actually care.
map_0461#186		Besides, this region's technology is practically stone age.
map_0461#187		If you saw what we're used to back where I'm from, you wouldn't even know what to think of it.
map_0461#188		All I need is a living example to confirm, and I've practically cracked it.
map_0461#189		EVE: If you're confident that you can solve it, I'll cooperate with you.
map_0461#190		FLORA: It's not an "if".
map_0461#191		Glad to hear we have a deal.
map_0461#192		Anyway, \PN, it looks like you're not needed here, so good-bye!
map_0461#193		EVE: Actually, that's incorrect.
map_0461#194		We'll be needing \PN's help from the outset.
map_0461#195		FLORA: Excuse me?
map_0461#196		EVE: You said you wanted a living PULSE specimen.
map_0461#197		There's one left.
map_0461#198		It was somehow completed without my knowledge.
map_0461#199		FLORA: Hmph. Maybe I should've found whoever did that instead...
map_0461#200		EVE: Good luck. She's dead.
map_0461#201		EVE: Good luck. She's gone now.
map_0461#202		FLORA: ...Tch.
map_0461#203		So where is it?
map_0461#204		EVE: It's in the Champion's room.
map_0461#205		FLORA: ...
map_0461#206		You're kidding, right?
map_0461#207		That's a joke.
map_0461#208		EVE: It's what I've heard.
map_0461#209		FLORA: ...Fine.
map_0461#210		FLORA: Then I'm going to Charous Hall.
map_0461#211		That's where the Pokémon League is in this miserable region, right?
map_0461#212		Meet me there and our deal for Magearna is back on.
map_0461#213		But you better not fuck this up for me. Got it?
map_0461#214		EVE: She seems pleasant.
map_0461#215		I recognize that this is an unideal situation, but...
map_0461#216		Lumi's clock is still ticking.
map_0461#217		If there's something we can do to further her odds, then I'll do it.
map_0461#218		No questions asked.
map_0461#219		Just this once, I'm asking you to do the same.
map_0461#220		Please help Flora, \PN. For Lumi's sake.
map_0461#221		EVE: Please help Flora reach the last PULSE in the Champion Room.
map_0461#222		Returning to our bodies is wonderful, but it just means that Lumi's time is limited again.
map_0461#223		This may finally be a way forward.
map_0461#224		FLORA: I guess that's about everything.
map_0461#225		Your cooperation is greatly appreciated~
map_0461#226		And don't worry.
map_0461#227		Unlike some people, I'll be making sure from the get go that the Pokémon aren't hurt by my creations.
map_0461#228		EVE: You can stop with the guilt trips already.
map_0461#229		FLORA: I just hope you've learned your lesson!
map_0461#230		EVE: Your findings were admittedly helpful.
map_0461#231		Splitting the excess energy among several individuals of the same species certainly could act as a bandaid solution until we can solve the problem of over- exposure.
map_0461#232		It's an intelligent and effective solution.
map_0461#233		FLORA: Oh, I love it when they praise me properly.
map_0461#234		EVE: ...But, as I was about to say, your attitude is well beyond insufferable.
map_0461#235		Good bye.
map_0461#236		FLORA: Hmph!
map_0461#237		Don't be too hasty to push me out the door!
map_0461#238		After all, I still have my half of the deal to uphold for \PN.
map_0461#239		FLORA: Magearna is still in the Glass Workstation, near where we met.
map_0461#240		It's on the second level.
map_0461#241		I went ahead and set up a ladder so you can reach it, so don't say I never did anything for you.
map_0461#242		I would've gone after it myself, but there was so much trash in the way, and that glowy aura around it looked a whole lot like somebody ELSE's problem.
map_0461#243		So, you're welcome or whatever.
map_0461#244		I'd say it's been a treat,
map_0461#245		But if it were, it'd be the kind that makes your stomach hurt after eating it.
map_0461#246		Ta.
map_0461#247		EVE: I do hope she doesn't do anything we'll regret later.
map_0461#248		Despite herself though, she has opened a door for me.
map_0461#249		There's much work to do again, and time is short.
map_0461#250		Please forgive me for not staying to chat.
map_0461#251		Best of luck dealing with the Anomaly.
map_0462#0		A switch on the machine opens the case.
map_0462#1		Press it?
map_0462#2		Who wouldn't?
map_0462#3		Better not...
map_0462#4		HEATHER: ...
map_0462#5		...Stupid Blake.
map_0462#6		Stupid Dad...
map_0462#7		Stupid Mom...
map_0462#8		Why did you have to leave me alone?
map_0462#10		I'm so sick of this... 
map_0462#11		I'm always alone.
map_0462#12		HEATHER: If it's not one thing, it's another. 
map_0462#13		Stupid Blake with his lies!
map_0462#14		"Oh sure, Heather! I'll look after you. 
map_0462#15		You can crash with me and we don't even have to have any rules at all! 
map_0462#16		You can do whatever you want!"
map_0462#17		Yeah, and I'll be locked up in a cage, LIAR!
map_0462#18		The only crashing we'll do is when I crash your face into the ground... 
map_0462#19		Stupid jerk.
map_0462#20		"This is the crag of life, Heather. 
map_0462#21		All will break themselves on it, in time."
map_0462#22		Is that why you joined Team Meteor?! 
map_0462#23		To betray me and break me faster?!
map_0462#24		"You should have known better than to expect anything else from this cold reality."
map_0462#25		Yeah, well, shut up, Dad! 
map_0462#26		The only things that are cold are this stupid shack, and your heart!
map_0462#27		Ugh!
map_0462#28		HEATHER: Owww...
map_0462#29		HEATHER: I hate this...
map_0462#30		I hate this... 
map_0462#31		I hate Dad and I hate Blake and I hate being alone...
map_0462#32		I hate it!
map_0462#33		I hate it I hate it I hate it I hate it I hate it I hate it I hate it I hate it I hate it I hate it I hate it I hate it I hate it I HATE IT!!!
map_0462#34		HEATHER: But-- 
map_0462#35		It's... my fault.
map_0462#36		Isn't it?
map_0462#37		I did this...
map_0462#38		I ran away.
map_0462#39		I blocked everyone out.
map_0462#40		I--
map_0462#41		...I'm sorry.
map_0462#42		I'm so sorry...
map_0462#43		???: --ther!
map_0462#44		HEATHER: ...Huh?
map_0462#45		???: Heather!
map_0462#46		Can you hear me?! Are you in there?!
map_0462#47		HEATHER: ...Shelly?
map_0462#48		SHELLY: She's there! 
map_0462#49		\PN, she's there!
map_0462#50		HEATHER: What in the world are you doing here?
map_0462#51		SHELLY: We came to rescue you! 
map_0462#52		Is there any way you can get the door open?
map_0462#53		HEATHER: If there was, I wouldn't still be in here.
map_0462#54		SHELLY: O-oh, right... Sorry...
map_0462#55		HEATHER: No-- I'M sorry. 
map_0462#56		Can we try to break it down? 
map_0462#57		I tried before and couldn't, but maybe together--
map_0462#58		SHELLY: Yeah! Okay, hold on.
map_0462#59		Heather, come on out!
