map_0526#110		I started one house at a time, taking a personal interest in each crack and story within its walls,
map_0526#111		And from teaching others to do the same in return, everything has erupted outwards into some kind of dream.
map_0526#113		Not even close.
map_0526#114		That's enough though. You came to see me for a reason, I assume?
map_0526#115		Ame's calling for me?
map_0526#116		Understood. Please go on ahead. 
map_0526#117		I have a couple more things to finish, but I'll be right there.
map_0526#118		What should I do next?
map_0526#119		About these new regulations...
map_0526#120		I need you to sign this, Mx. Adrienn.
map_0526#121		The waterway filter has been completed. How should we proceed?
map_0526#122		Um, excuse me...
map_0526#123		Don't tell my chief that I'm skating off.
map_0526#125		Man, now I gotta go do sweepers.
map_0526#126		I like swimming shorts! They're comfy and easy to wear!
map_0526#127	Owen	... At least until the elastic wears off.
map_0526#128		Say, you think I should get a speedo?
map_0527#0		Whew! I've been working all day helping out some of the repairmen under the city!
map_0527#1		We're setting up for the Railnet to be restored! I can't wait to not have to walk to work every morning!
map_0527#2		Is it coincidence that just after the Gates open, this city began to restore itself?
map_0527#3		Energy must not be allowed to stagnate. If you stay in motion, you will be well.
map_0527#4		LIN: okay, i can't go in there.
map_0527#5		if i go in there, they will literally kill me.
map_0527#6		and frankly, same!
map_0527#7		i don't understand why i'm not dead already!
map_0527#8		what are we doing here
map_0527#9		help
map_0527#10		i literally terrorized this region and now i'm just walking around and nothing is happening?????
map_0527#11		hellooooo, wanted war criminal here????
map_0527#12		LIN: it was a lot easier to interact with your friends when i was literally god.
map_0527#14		maybe i shouldn't say that too loud.
map_0527#15		let's not look a gift horsea in the mouth.
map_0527#16		LIN: oh, great, you're awake.
map_0527#17		i guess that's to be expected.
map_0527#18		ANNA: ...Lin?
map_0527#19		I almost didn't recognize you without the puddle!
map_0527#20		LIN: the what.
map_0527#21		ANNA: You know, the puddle!
map_0527#22		The eternal puddle of gloom that occludes your every waking moment!
map_0527#23		LIN: anna what the fuck are you saying
map_0527#24		ANNA: Oh, nevermind!
map_0527#25		Do you want to come in and meet everyone?
map_0527#26		LIN: no?
map_0527#27		ANNA: Okay, but do it anyway!
map_0527#28		You're done trying to end the world, right?
map_0527#29		Putting yourself out there and meeting people for real is the first step on the path to showing everyone that you're trying to live a normal and better life!
map_0527#30		LIN: ...
map_0527#31		ANNA: I know we had our differences before, but following \PN's example, everything that happened just shows we need to set those aside!
map_0527#32		Come on, come on-- Let's go!
map_0527#33		LIN: okay, well, they are YOUR friends, so...
map_0527#34		hopefully they don't kill me
map_0527#35		because that would suck.
map_0527#36		Welcome to the Reborn Nightclub! --ACE MEMBERS ONLY--
map_0527#37		Gotta hustle!
map_0527#38		If the city's gettin' in shape, I should too!
map_0527#39		In order to stop people from getting lost or hurt in the caverns below, city ordinance has mandated restricted access to the area. 
map_0527#40		As such, all general civilians are asked to turn back. 
map_0527#41		You, however, may go right ahead.
map_0527#42		Take care if you go down there.
map_0527#43		Have a good day.
map_0527#44		I hear Sweet Co.'s hiring. They really are on the up and up here, huh?
map_0527#45		Maybe I should apply. 
map_0527#46		Hail, Trainer. 
map_0527#47		City watch is on the look-out for trouble. If you see anything suspicious, please report it to us.
map_0527#48		Hey, did you hear?
map_0527#49		This place is super exclusive, so most people can't get inside, but I heard they were hiring...
map_0527#50		I wanted to get in one way or another, so I grabbed a bunch of applications and ran!
map_0527#51		I was already rejected, but now I have all of these left over.
map_0527#52		Here, take one! Why not?!
map_0527#53		???: Yo.
map_0527#54		You were looking for me? I don't think we've met.
map_0527#55		DJ Arclight, at your service. Arc's fine for short though.
map_0527#56		Remember the name.
map_0527#57		So, Ame sent you?
map_0527#58		ARC: Yo, \PN! How you doing?
map_0527#59		ARC: Yo. \PN, right?
map_0527#60		Ame sent you to get me?
map_0527#61		You're really running all over the place since getting back, huh?
map_0527#62		Right. I think I've got a pretty good idea of what this is about.
map_0527#63		I ended up getting pretty involved in the city's business after Adrienn asked me to throw a tag out for xem on the broadcasts.
map_0527#64		We were able to recruit a lot of volunteers that way...  though some of them just wanted to meet me.
map_0527#65		That was a mess...
map_0527#66		Uh, anyway, I recently got a call-in tip from a listener about--
map_0527#67		Well, it seems like it's Team Meteor again. 
map_0527#68		Big shock, I know.
map_0527#69		All right, I'll go on ahead. Gotta clear out the area first.
map_0527#70		Tell Ame that I'll be waiting at the meeting place.
map_0527#71		ARC: \PN! I'm comin' with you on this one.
map_0527#72		It's a little hard to get details out of that Smeargle, but from what I've gathered, we ain't gonna be alone out there.
map_0527#73		There've been some other reports coming in since all this Legendary business went dissonant.
map_0527#74		You and I, and the leaders-- we hunt them to keep others safe. 
map_0527#75		Others hunt them for more problematic pursuits-- profit, power, and personal gain.
map_0527#76		You already know I ain't about that.
map_0527#77		Had enough of cages, between Devon and 7th Street alike.
map_0527#78		We can't stop folks from making a living, but we can't let 'em do it like this either.
map_0527#79		I'm heading straight over there-- That old Railcave in Chrysolia, I've figured.
map_0527#80		The poachers said something about following the rocks inside.
map_0527#81		See you on that side.
map_0527#82		Gosh, I kinda miss the lazy days of our old city.
map_0527#83		Now everyone's all 'business that' and 'community this'.
map_0527#84		Bonjour, my beautiful friend.
map_0527#85		I have heard rumours that you have been behind many of the city's strides, non?
map_0527#86		We thank you for your service.
map_0527#87		It seems I was right to invest in Sweet Co.
map_0527#88		Now what other companies are going to be up and coming? 
map_0527#89		Transportation, maybe?
map_0527#90		I'm on a roll!
map_0527#91		I knew putting stock into the resurging Railnet was the right thing to do!
map_0527#92		Soon, I shall be the economic centrepiece of Reborn!
map_0527#93		ADRIENN: Okay,
map_0527#94		First question: Why?
map_0527#95		Second question: How?
map_0527#96		I thought we were at the top of Devon Corp., not here.
map_0527#97		VICTORIA: Adrienn, when you were with Ame, what exactly happened?
map_0527#98		ADRIENN: When Arclight activated the signal, we entered through the front as planned.
map_0527#99		There was the expected resistance, but then as soon as we finished dealing with them,
map_0527#100		The exits sealed.
map_0527#101		It was some kind of gas trap.
map_0527#102		I don't remember what happened after that.
map_0527#103		VICTORIA: When I was trying to keep a path clear for \PN, another group of Meteors came from out of nowhere and knocked me out.
map_0527#104		ADRIENN: So it seems likely that after rendering each of us unconscious, they transported us to this building.
map_0527#105		VICTORIA: And again, I was too weak to stop it.
map_0527#106		Now that I think about it,
map_0527#107		Kiki was also weak.
map_0527#108		Her body was killing itself.
map_0527#109		She couldn't stop that,
map_0527#110		And I'm not sure she ever truly accepted it.
map_0527#111		I think I understand how the student becomes the master now.
map_0527#112		We've got a lot of work to do. 
map_0527#113		ADRIENN: As always!
map_0527#114		VICTORIA: But despite all of us being so pitifully weak,
map_0527#115		Look how far we've come.
map_0527#116		ADRIENN: Yeah.
map_0527#117		Let's protect this city.
map_0527#118		So this building was a cover for a Meteor facility too.
map_0527#119		That's a lead.
map_0527#120		Whoever was responsible for this probably has ties to Team Meteor.
map_0527#121		Those records should be at the Grand Hall.
map_0527#122		VICTORIA: I'll take care of searching those, and I'll inform the other staff there about what's happened.
map_0527#123		ADRIENN: Then I'll get Arclight into medical care, and organize a party to search Devon and this building.
map_0527#124		The fact that they led us here and then set us free probably means they don't intend to use it anymore.
map_0527#125		So there may be something we can still learn. 
map_0527#126		\PN, would you come by my Gym a little bit later?
map_0527#127		I have one or two requests for you.
map_0527#128		VICTORIA: I'll be in touch as well.
map_0527#129		ADRIENN: Good luck.
map_0527#130		Everyone is in a fuss about this city restoration business, but isn't all there is to do menial labor work?
map_0527#131		If there were something equal to my intellectual abilities, I would surely pitch in.
map_0527#132		So, the Leader is asking for help at the Coral Gym?
map_0527#133		Very well, I'll see if they're on my level of brilliance.
map_0527#134		<>- Castelia Street\n^ - Grand Gates v - Opal Bridge
map_0527#135		> - Castelia Street\n< - Lumiose Street ^ - Grand Gates
map_0527#136		MAGMA: Yooo, back off, Aqua scum, I just paid for a super rare prize and let me tell you, I am steamed!
map_0527#137	Bunson	Dammit, I'm losing everything!
map_0527#138		MAGMA: Gaaah!
map_0527#139		Why do you all ruin everything?! I didn't even have time to see what the super rare Pokémon was before one of your kind carried it off!
map_0527#140		Leave me be, before I sock you all in the guts!
map_0527#141		MAGMA: Bro! What's up! I'm steamed!
map_0527#142		I bought this super rare Pokémon off this kid in Central Obsidia, but then an Aqua Gang member saddled up and made off with it!
map_0527#143		Gosh, I want to go over there and just pound 'em all, but I know the boss doesn't like starting skirmishes without reason.
map_0527#144		MAGMA: I bought this super rare Pokémon off this kid in Central Obsidia, but then an Aqua Gang member saddled up and made off with it!
map_0527#145		<- Castelia Street\nv - 9th Street
map_0527#146		Yowza!
map_0527#147		After a tough day out cleaning up the lake, nothing hits the spot quite like some Spycey food!
map_0527#148		<>- Castelia Street\nv - 8th Street
map_0528#0		They keep sayin', "South Obsidia is our next project." "We'll get to it, just be patient."
map_0528#1		Bruh, South Obsidia been your next project since six next projects ago!
map_0528#2		I went down and helped out at Beryl, at Lapis, but did they come down and help out here?!
map_0528#3		Hell nawh, bro.
map_0528#4		System's fucked.
map_0528#5		I hear the city is making plans to take another shot at cleaning the Wasteland.
map_0528#6		Impossible, I would say.
map_0528#7		But I would have said the same for this city itself. 
