map_0471#19		TAKA: So many questions and demands... 
map_0471#20		Are you really in a place for that?
map_0471#21		TITANIA: Stop avoiding the subject. 
map_0471#22		Answer me.
map_0471#23		TAKA: Yeaaah, I don't think I will. 
map_0471#24		I mean, why would I give that information to the people who are supposed to be my enemies?
map_0471#25		TITANIA: Tch. Don't act like your precious little team is that good at keeping secrets anyway.
map_0471#26		I've been trading information with your grunts for months,
map_0471#27		And misleading them every step of the way.
map_0471#28		I got a little more practice with lying than I'd like.
map_0471#29		But that's the thing about a group of people who are just using each other. 
map_0471#30		They're easy to exploit.
map_0471#31		And you're no different.
map_0471#32		TAKA: I mean, whatever you say. 
map_0471#33		At the end of the day, you're stuck over there now, and I have an operation to manage. 
map_0471#34		So if it's cool, I'm gonna go do that. 
map_0471#35		See ya.
map_0471#36		TITANIA: And you just run away.
map_0471#37		Truly an upstanding agent.
map_0471#38		What a shame that Team Meteor does not have more men of your caliber. 
map_0471#39		Anyway, this is annoying. You wanna see if you can get me off of this?
map_0471#40		I'd appreciate it. Just a little bit.
map_0471#41		We will faithfully serve the new order, be it in life or death.
map_0471#42	Kaiden	You may take my life, but my soul forever remains with Arceus.
map_0471#43		My present duty is fulfilled. You shall be bothered by me no longer.
map_0471#44		TITANIA: After you, scout.
map_0472#0		CORAL SHUTTER UNLOCKED
map_0472#1		Keep that woman away from me.... She already killed my... That doesn't matter! I'll finish you instead!
map_0472#2	Gretchen	...I'm sorry, sis... I tried...
map_0472#3		It should've been me... It should've been me...
map_0472#4		I-- I nearly--
map_0472#5		Bless Arceus for my life now... 
map_0472#6		TITANIA: Again? Get some new tricks.
map_0472#7		TAKA: Tricks?
map_0472#8		I mean, call it whatever you want.
map_0472#9		But I'll let you figure the rest out.
map_0472#10		Ta-ta.
map_0472#11		TITANIA: He always act that way?
map_0472#12		Anyway, here we are again. Looks like this is on you.
map_0472#13		TITANIA: I'm gonna rest a minute. Go on ahead, and I'll catch up to you.
map_0473#0		OPAL SHUTTER UNLOCKED
map_0473#1		Skip cleaning the water on this file? 
map_0473#2		The Pokémon seems to be clogging up the system...
map_0473#3		Do you want to remove it?
map_0473#4	Stopple	Swooooo...
map_0473#5		-SYSTEM RESTORED. WATER TREATMENT NOW OPERATIONAL-
map_0473#6		Yes
map_0473#7		No
map_0474#0		"System Storage"
map_0474#1		Locked.
map_0474#2		PERIDOT SHUTTER UNLOCKED
map_0474#3		PERIDOT GATE ACTIVATED
map_0474#4		SYSTEM STORAGE UNLOCKED
map_0474#5		\PN obtained PULSE Read-Out 03!
map_0474#6		PULSE Dex updated!
map_0475#0		"Beryl Water Grid"
map_0475#1		Locked.
map_0475#2		\PN used the Beryl Grid Key.
map_0475#3		TITANIA: All right, what the hell is your problem?
map_0475#4		TAKA: Problem? 
map_0475#5		Obviously, I'm just following orders and trying to slow you down.
map_0475#6		TITANIA: Bullshit. 
map_0475#7		You're not even trying to hide it anymore.
map_0475#8		We wouldn't have been able to pass through a single room you changed the water level in, UNLESS you had done that.
map_0475#9		TAKA: Whaaaat, really?
map_0475#10		Oh, goodness. 
map_0475#11		It seems I made a mistake...
map_0475#12		TITANIA: You can drop the act.
map_0475#13		I don't know what the hell kind of passive-aggressive game you're trying to play, but I'm tired of it.
map_0475#14		Are you on Team Meteor's side, or not?
map_0475#15		TAKA: Obviously I am, but... 
map_0475#16		Look, it's not that simple.
map_0475#17		TITANIA: It's that simple if you let it be.
map_0475#18		TAKA: Ugh... 
map_0475#19		To be honest, I don't really agree with much of what Team Meteor does.
map_0475#20		But I'm in here for life, so I've gotta at least pretend to follow suit, you know?
map_0475#21		TITANIA: No, I don't know.
map_0475#22		If you don't agree with them, don't serve them.
map_0475#23		Done and done.
map_0475#24		TAKA: I really don't have a choice about that...
map_0475#25		TITANIA: Just because you cover your eyes and pretend not to see it doesn't mean it goes away.
map_0475#26		You always have a choice.
map_0475#27		You're just afraid to make it.
map_0475#28		TAKA: It's-- not like that...
map_0475#29		Look, my father is the leader of Team Meteor.
map_0475#30		TITANIA: So?
map_0475#31		TAKA: My family... It's--
map_0475#32		We're the last direct descendants of the culture that enshrined Arceus' meteor in Reborn so many centuries ago.
map_0475#33		It's our duty to protect it.
map_0475#34		It's my birthright... 
map_0475#35		Or more like my curse.
map_0475#36		I can't change that.
map_0475#37		TITANIA: Not if you keep acting like a coward.
map_0475#38		TAKA: Running from my fate would be cowardice.
map_0475#39		TITANIA: Is that what your father told you?
map_0475#40		You said yourself you don't agree with Team Meteor's actions, but YOU are allowing this to happen.
map_0475#41		They're YOUR actions too.
map_0475#42		If you don't like it, change it. 
map_0475#43		If you can't change it, leave it.
map_0475#44		TAKA: You wouldn't understand...
map_0475#45		...But that's okay. 
map_0475#46		I'm going on ahead, so if you want your friend back, you should follow.
map_0475#47		TAKA: Oh, and, the key to the door here is in the Lapis Water Grid Room-- 
map_0475#48		Have you already been there?
map_0475#49		I'm sure Team Meteor would hate it if you happened to clear all the rooms...
map_0475#50		So make sure you do that.
map_0475#51		TITANIA: Hah... If only he were standing there.
map_0475#52		I'm so SICK of living a lie.
map_0475#53		Hah, I should thank you for resolving this stupid situation, \PN.
map_0475#54		Aside from the part where Amy jumped off a waterfall. 
map_0475#55		No thanks for that.
map_0475#56		But I'm so tired of this. 
map_0475#57		I can't STAND seeing somebody else act so--
map_0475#58		TITANIA: Forget it.
map_0475#59		I'm just tired. 
map_0475#60		TITANIA: ...I'll be fine. Go ahead, I'm right behind you.
map_0475#61		TITANIA: I think-- I need a moment.
map_0475#62		Unlike the commander, our faith will not be shaken.
map_0475#63		Therefore, allow us to demonstrate the strength of our resolve.
map_0475#64		TITANIA: And allow ME to demonstrate how pitiful your resolve is.
map_0475#65	Ichorus	Enough!
map_0475#66	Lyla	We are servants of the world; please do not contest us!
map_0475#67		TITANIA: Stand aside.
map_0475#68		TITANIA: It would be so easy for me to end you right now.
map_0475#69		TITANIA: Understand?
map_0475#70		So here's what's going to happen.
map_0475#71		I'm going to kill you.
map_0475#72		TITANIA: There. The person you were, is now dead.
map_0475#73		And you're both going to go somewhere far, far away, forget all of this ever happened, and truly start living for yourselves.
map_0475#74		Am I clear?
map_0475#75		Then go.
map_0475#76		TITANIA: That's really not nearly as satisfying as just killing them outright.
map_0475#77		TITANIA: I'll leave the door to you.
map_0475#78		TITANIA: Oh, you're done already.
map_0475#79		You'll have to excuse me if I'm a little reckless with what little energy I have.
map_0475#80		TITANIA: Anyway, I'll leave the door to you.
map_0476#0		"Control Office"
map_0476#1		Locked.
map_0476#2		BERYL SHUTTER UNLOCKED
map_0476#3		CONTROL OFFICE UNLOCKED
map_0477#0		The machines restarted!
map_0477#1		One of the machines is buzzing loudly...
map_0477#2		It doesn't seem to respond...
map_0477#3		PROCESSING SEWER SYSTEM STORAGE
map_0477#4		(1) ITEMS STORED-- USER DELETED.
map_0477#5		WITHDRAW ITEM?
map_0477#6		POKÉBALL STORAGE SYSTEM WITHDRAWAL COMPLETE.
map_0477#7		MESSAGE ATTACHED.
map_0477#8		VIEW MESSAGE?
map_0477#9		"A surprise gift for whomever it may concern!
map_0477#10		Life is too often void of such things.
map_0477#11		All the more reason to make the magic happen ourselves!
map_0477#12		Be a little dear and pay it forward to someone else on the team, won't you?"
map_0477#13		MESSAGE DELETED.
map_0477#14		The machine seems to have ceased function.
map_0477#15		Yes
map_0477#16		No
map_0478#0		TAKA: Easy there, killer...
map_0478#1		TAKA: The least you could do is show some gratitude.
map_0478#2		TITANIA: For what, your complete lack of a spine?
map_0478#3		TAKA: I mean... 
map_0478#4		If you wanna look at it that way.
map_0478#5		But I figured you'd appreciate that I've taken the liberty of having her wounds treated.
map_0478#6		TITANIA: That's not the only thing you've taken.
map_0478#7		TAKA: Ohhh, that's what this is about.
map_0478#8		TITANIA: Give me the Sapphire Bracelets.
map_0478#9		TAKA: Sure. 
map_0478#10		Catch.
map_0478#11		Titania received the Sapphire Bracelets!
map_0478#12		TITANIA: You're pathetic.
map_0478#13		TAKA: Maybe, but, hey.
map_0478#14		Someone's coming over to collect that. 
map_0478#15		I kinda had to radio it in before.
map_0478#16		Sooooo you might have to deal with that soon.
map_0478#17		TITANIA: I'm willing to accept that responsibility.
map_0478#18		TITANIA: Give my regards to the men who treated her.
map_0478#19		TAKA: I would, but you kinda already killed them.
map_0478#20		TITANIA: ...Right. 
map_0478#21		Well...
map_0478#22		Tough.
map_0478#23		TITANIA: So you're just going to let us walk out of here with Amy and the bracelets.
map_0478#24		TAKA: Yup.
map_0478#25		Well, actually, I do have one favor to ask.
map_0478#26		I kinda need \PN to beat me in battle. 
map_0478#27		Gotta at least look like I tried.
map_0478#28		TITANIA: Just save yourself the embarrassment and resign already.
map_0478#29		You're only making a fool of everyone involved.
map_0478#30		TAKA: Then I'm a fool.
map_0478#31		But I can't just walk out on my destiny.
map_0478#32		TITANIA: Door's right here. 
map_0478#33		No one's stopping you.
map_0478#34		TAKA: My blood is.
map_0478#35		And my father-- 
map_0478#36		Do you have any idea what he would do?
map_0478#37		Do you have any idea how he would feel?
map_0478#38		TITANIA: Probably slightly better than the countless people he's hurt.
map_0478#39		TAKA: ...Look, just forget about it. 
map_0478#40		Hurry up, beat me, and get out of here already.
map_0478#41		TITANIA: If you're not going to stop us, I'm not going to enable you to keep cowering from your choices.
map_0478#42		If we defeat you, we just let you go on like this.
map_0478#43		TAKA: Please... 
map_0478#44		I've done every courtesy that I could for you down here.
