map_0517#22		If you can doing this thing for us, we will give you a sharing of the food, on the house!
map_0517#23		My friend! You have did it!
map_0517#24		Thanks to you, I have been able to creating a marveling of dishes to sate my customers' utmost desirings!
map_0517#25		It is but a small piece of my appreciating, but please, you are accept these!
map_0517#26		I hope you will dining with us again!
map_0517#27		It will be much obliging!
map_0517#28		Welcome to the Spyce!
map_0517#29		Please feel free to have a seat.
map_0517#30		We're also now accepting applications. 
map_0517#31		Feel free to grab one from the other counter if you're interested in a position here. 
map_0517#32		The head chef will be delighted! Go ahead speak to him for your reward!
map_0517#33		Hello! Special guests and staff only beyond this point, please. 
map_0517#34		Ah, you're our stand-in courier? 
map_0517#35		There are currently \v[329] items left to be gathered for us:
map_0517#36		Honey!
map_0517#37		Oh! You've got the Honey! I'll take that!
map_0517#38		Tiny Mushroom!
map_0517#39		Oh! You've got the Tiny Mushroom! I'll take that!
map_0517#40		Balm Mushroom!
map_0517#41		Oh! You've got the Balm Mushroom! I'll take that!
map_0517#42		Slowpoke Tail!
map_0517#43		Oh! You've got the Slowpoke Tail! I'll take that!
map_0517#44		White Herb!
map_0517#45		Oh! You've got the White Herb! I'll take that!
map_0517#46		Stick!
map_0517#47		Oh! You've got the Stick! I'll take that!
map_0517#48		Sweet Heart!
map_0517#49		Oh! You've got the Sweet Heart! I'll take that!
map_0517#50		Moomoo Milk!
map_0517#51		Oh! You've got the Moomoo Milk! I'll take that!
map_0517#52		Energy Root!
map_0517#53		Oh! You've got the Energy Root! I'll take that!
map_0517#54		Custap Berry!
map_0517#55		Oh! You've got the Custap Berry! I'll take that!
map_0517#56		Whipped Dream!
map_0517#57		Oh! You've got the Whipped Dream! I'll take that!
map_0517#58		Shoal Salt!
map_0517#59		Oh! You've got the Shoal Salt! I'll take that!
map_0517#60		Ah, so you've gotten it all!
map_0517#61		When you find them, just bring them on over to me!
map_0517#62		Thank you very much for your help!
map_0517#63		Care for a refreshing drink?
map_0517#64		Oh, you had an order placed?
map_0517#65		For 'Laura'...
map_0517#66		Oh, yes, right here!
map_0517#67		Six Bubble Teas to go. 
map_0517#68		These aren't on the normal menu, as they're a specialty from a different region, but we were able to make them as requested!
map_0517#69		Don't worry-- it's all already paid for.
map_0517#70		Have a good day, and we hope we could Spyce up your life~
map_0517#71		I'm gonna need another one...
map_0517#72		These days, who doesn't?
map_0517#73		I'll drink to the city, Reborn!
map_0517#74		Hit me up with another cold one!
map_0517#75		The food here is just good, but the dessert is DIVINE.
map_0517#76		These Sweet Hearts they sell-- scrumptious!
map_0517#77		Can't get 'em hardly anywhere else, either, unless you make them yourself.
map_0517#78		Actually, my niece has been learning to do that. 
map_0517#79		Brilliant girl, she is. Her cooking tastes just as good as anything.
map_0517#80		I hear she's been busy watching after the Onyx Trainers' School Gym since Florinia's been away though.
map_0517#81		You think she's got time to make one for me still?
map_0517#82		Ah, well. That's what this place is for!
map_0517#83		Bruh, I've been doing research on these weird rocks, right?
map_0517#84		So like, there's these rocks, bro.
map_0517#85		And they can make Pokémon moves last longer. Like, bro!
map_0517#86		Trick Room? Sweet!
map_0517#87		Field Effects? Real!
map_0517#88		Gravity? Duuuude.
map_0517#89		The fuck kind of rocks affect gravity, bro.
map_0517#90		Tellin' ya, this shit is dope.
map_0517#91		Here's to the last bit of solace, and the last bit of pocket money I've got!
map_0517#92		Here's to clean water and smooth sailing from here on out!
map_0517#93		This place really knows how to serve it up!
map_0517#94		I guarantee that you won't find anywhere else in Reborn that serves Slowpoke Tails THIS good!
map_0517#95		Though, can't blame 'em, considering how rare they are.
map_0517#96		My buddy down at the pier makes a pretty penny sellin' the things.
map_0517#97		Maybe I oughta get in on that...
map_0517#98		Cheers!
map_0517#99		The Balm Mushrooms this place serves are really the best!
map_0517#100		Where do you think those grow, anyway?
map_0517#101		Maybe in the woods somewhere?
map_0517#102		Howdy, Trainer.
map_0517#103		Did you know that Wild Pokémon each have their own personalities too?
map_0517#104		I don't mean natures or anything like that, but every Pokémon in the wild has a favorite Move it likes to use.
map_0517#105		Won't matter a lick once you actually catch 'em, but I think that's neat!
map_0517#106		Don't you think that's neat?!
map_0517#107		A stack of job applications for The Spyce sits on the counter.
map_0517#108		Take one?
map_0517#109		Wheeeewie, I could not eat another bite!
map_0517#110		Tell you what, kiddo, these folks ain't stingy with their servings if you're paying the good price.
map_0517#111		It'll be tough to finish all this right now-- much too full for that!
map_0517#112		See?
map_0517#113		That's just how full I am!
map_0517#114		Anyway, it's not like just anyone'd let you have their Leftovers, right?
map_0517#115		I think I'll just have a mild food coma before I mosey on back...
map_0517#116		TAKA: So I figured up what was up with the drier.
map_0517#117		I had to ask my neighbor why my clothes were always still wet--
map_0517#118		But did you know that tumble dry doesn't actually use heat to dry them???
map_0517#119		I thought, "Oh yeah, I know this, driers totally make the clothes tumble when they spin so that's probably the option I want,"
map_0517#120		Apparently that's not how it works.
map_0517#121		She was really nice about it, though.
map_0517#122		A little confused, but nice!
map_0517#123		Man, I feel bad for worrying her the other night...
map_0517#124		I was trying to make some food and accidentally melted one of the, uh...
map_0517#125		The plastic cooking thingies?
map_0517#126		A spatula?
map_0517#127		Is that technically a spatula?
map_0517#128		Well, I left it on the edge of the pan, so then when I picked it up, a bit of plastic dripped down on me, and I accidentally yeeted the whole thing,
map_0517#129		And it hit the wall and knocked out a light.
map_0517#130		She heard the glass break and came to check on me and I kinda tripped over my words explaining what happened, cuz I was still in shock...
map_0517#131		...And I forgot I was cooking, so the smoke alarm went off while she was still standing in the doorway.
map_0517#132		Uh, but she helped me clean everything up even though it was almost midnight.
map_0517#133		...Cuz I kinda woke up at like, four in the afternoon.
map_0517#134		I should like, buy her flowers or something.
map_0517#135		Or like,
map_0517#136		A casserole?
map_0517#137		That's a normal thing to bring your neighbor as a thanksorry gift, right?
map_0517#138		Actually, I'm not even sure what a casserole is, but...
map_0517#139		Maybe I'll try cooking one?
map_0517#140		Wait, \PN, would you help me make a casserole?
map_0517#141		If you're around, maybe I won't burn it... Ahaha...
map_0517#142		TAKA: Hey, I'm glad we went out today.
map_0517#143		This is nice.
map_0517#144		All of this really has been...
map_0517#145		I mean, I know I'm not great at this whole living on my own thing...
map_0517#146		Luna, Elias, or the grunts usually did the cooking and cleaning.
map_0517#147		But I would've never gotten the chance to do this before.
map_0517#148		Even just waking up at whatever time I want, as opposed to for the morning drill...
map_0517#149		It's really nice.
map_0517#150		I didn't think I'd ever be able to do this.
map_0517#151		Thanks for being here with me through all my disaster~
map_0517#152		Yes
map_0517#153		No
map_0519#0		You shoulda seen this place before the water cleared up.
map_0519#1		We'd clean up the walls, and then they'd just be grimy again the next day.
map_0519#2		What a nightmare. I'm thankful it pulled together.
map_0519#3		Don't take this the wrong way, because I'm glad the city's looking better now.
map_0519#4		But on the real, it doesn't feel the same. 
map_0519#5		We used to own these streets. Now everything's wrapped up in order and perfection. 
map_0519#6		No thanks.
map_0519#7		This city is still far from the technological paradise I dream of...
map_0519#8		But it'll do for the time being.
map_0519#9		So much to do now! Houses to refurnish, a new market to visit, and I still have work tomorrow!
map_0519#10		Who knew that all it would take to make the plants here bloom again was clean water and some Pokémon magic?
map_0519#11		And a bit of elbow grease, of course!
map_0519#12		turbo thrusters: ACTIVATE
map_0519#13		Hey, Trainer. We fought before, right?
map_0519#14		You only had one Badge then. And now?
map_0519#15		Sheesh.
map_0519#16		Makes me feel a little better about getting thrashed.
map_0519#17		If only I had known.
map_0519#18		This city was always marvelous beneath the surface.
map_0519#19		It only took everyone's help to bring it out into the light.
map_0519#20		To go some place far away...
map_0519#21		That sounds nice.
map_0519#22		I want to go somewhere with open seas, shining sun...
map_0519#23		And most importantly, you, my darling.
map_0519#24		After the Grandview Station reopens, let's leave this place. 
map_0519#25		I never realized how much I wanted to leave until I wasn't able to. 
map_0519#26		Now that I can again, I don't want to miss that chance.
map_0519#27		Imagine being able to make an entirely rebuilt city in such a short amount of time...
map_0519#28		The power of technology is incredible!
map_0519#29		Trainer, would you like to hear something fascinating?
map_0519#30		For a long time, I've been researching Hidden Abilities. 
map_0519#31		In most regions, it's very rare that Pokémon in the wild have different Abilities, but in Reborn, it's almost commonplace.
map_0519#32		I wanted to know, why?
map_0519#33		The truth is, I still haven't found an answer.
map_0519#34		For a while, my hypothesis was that pollution and radiation from Reborn City was prompting rogue genetic mutations in Pokémon of all kinds.
map_0519#35		This renovation project provided the perfect chance to test this.
map_0519#36		After all, we've closed most of the wasteful factories, and cleaned up our act significantly.
map_0519#37		By now, Reborn produces only a small bit more pollution than any other major city.
map_0519#38		If my theory were correct, then we should have seen a decline in the number of Pokémon with alternate Abilities and coloration.
map_0519#39		But surprisingly, nothing with regards to that has changed!
map_0519#40		Even among newborn Pokémon, the difference in mutations between then and now is statistically insignificant. 
map_0519#41		So, I must find a new hypothesis.
map_0519#42		Could past radiation produce lingering epigenetic changes? Could there be some other energy source hidden near the city?
map_0519#43		Maybe it could even be the work of a legendary Pokémon! Arceus or Rayquaza, for instance!
map_0519#44		No matter the case, I will definitely find the answer one day!
map_0519#45		For a long time, I've been researching Hidden-- Oh, what? You don't? 
