map_0357#702		Had to.
map_0357#703		At first it was just Ciel's cabinet.
map_0357#704		Then it was Terra's.
map_0357#705		Bunch of fucking rubber Torchic in there.
map_0357#706		They scream bloody murder.
map_0357#707		Laughed so hard I fell over and passed out.
map_0357#708		That's one way to get caught red-handed.
map_0357#709		Even when she's been gone for so long, that wench still causes trouble for me.
map_0357#710		You know, she's the only reason I was in the Triumvirate in the first place.
map_0357#711		I'd been in the Circus for a while.
map_0357#712		My old man was a fan of corporal punishment. 
map_0357#713		I wasn't.
map_0357#714		But eventually boys get bigger than their fathers.
map_0357#715		That bit him in the ass.
map_0357#716		Got kicked to the street; found a life here.
map_0357#717		Then that chick showed up one day and insisted on being a lion tamer of all things.
map_0357#718		We made her a clown.
map_0357#719		She dyed her hair. 
map_0357#720		Could've just worn a wig, but, nope.
map_0357#721		That would've been practical.
map_0357#722		That ain't her style.
map_0357#723		She always got on my nerves, and was all too happy to do so.
map_0357#724		She knew I had eyes for Ciel.
map_0357#725		With a lady like that, who can blame a man?
map_0357#726		I think she started flirting with her just to make me jealous.
map_0357#727		Eventually it came to a bet.
map_0357#728		Six on six.
map_0357#729		Winner asked her out first.
map_0357#730		And if Terra had lost, she'd have left the Circus.
map_0357#731		If I had lost, I would've done whatever she wanted.
map_0357#732		She wanted me to register as a Leader with her.
map_0357#733		Only got the reserve spot for my type, but that was enough to get us into some extra limelight for shows.
map_0357#734		Enough to get us more time around Ciel.
map_0357#735		And more rejections apiece.
map_0357#736		But thinking about it...
map_0357#737		I'm glad it didn't go down any other way.
map_0357#739		I don't have a fucking clue what to do, \PN.
map_0357#740		I learned from my old man that getting back at someone never makes anything better.
map_0357#741		But I can't shake this anger.
map_0357#742		It's quiet by now, but it's there.
map_0357#743		It doesn't leave, no matter what I take it out on.
map_0357#744		I can barely breathe,
map_0357#745		Like a vat of lava being poured down my throat,
map_0357#746		Fire in my fucking bloodstream,
map_0357#747		Eventually it just settles into stone.
map_0357#748		A weight in my core.
map_0357#749		Hard to walk. Hard to think.
map_0357#750		And I'm sure it's not half as bad as whatever's happened to Ciel.
map_0357#751		SAMSON: If I stay around here, I'll break something, or someone.
map_0357#752		See you around.
map_0357#753		Yes
map_0357#754		No
map_0358#0		Ey, why you are leaving Circus! No, you cannot be leaving yet!
map_0358#1	Freedo	Why not stay with us for long time?!
map_0358#2		Or at least give us money, no?
map_0358#3		There are three mountains nearby: Ametrine, Celestinine and Citrine. \nWhich shall I hike today? I'll decide in a battle with you!
map_0358#4	Marshall	Hm. Better not go to Ametrine. I don't think I'm up to that after all.
map_0358#5		Of the three, Ametrine is by far the largest. I'll save that for another day.
map_0358#6		It's so cold and wet around Ametrine.\nI gotta find that Machine to get through it, but in the meantime, let's have a warm up!
map_0358#7	Ike	That was a good warm up! Let's go!
map_0358#8		Ametrine is basically a massive conglomeration of stone, ice, and water. It's a great challenge!
map_0358#9		Huff... I need a break from hopping across all these rocks!
map_0358#10		Although, I'll tell you what, I bet that I'm not half as beat up as that kid who was like thrown into the mountain.
map_0358#11		He landed somewhere in the south part of the Route. 
map_0358#12		I hope he's all right.
map_0358#13		Ametrine Tunnel to Calcenon City
map_0358#14		Route 2 Crustle Puzzle completion has been detected from a different save file.
map_0358#15		Skip Route 2 puzzle on this file? 
map_0358#16		Do you want to use the Rage Powder to wake Crustle up?
map_0358#17		Use Sleep Powder on the Crustle?
map_0358#18		Crustle fell asleep!
map_0358#19		The Crustle attacked!
map_0358#20		The Crustle fled!
map_0358#21		A Crustle emerged from the nest!
map_0358#22		The nest is currently empty...
map_0358#23		Powdered spores drip from the strange plant...
map_0358#24		Dump the Sleep Powder for the Rage Powder?
map_0358#25		\PN used the Powder Vial. 
map_0358#26		Rage Powder obtained!
map_0358#27		The Powder Vial is already full of Rage Powder!
map_0358#28		Dump the Rage Powder for the Sleep Powder?
map_0358#29		Sleep Powder obtained!
map_0358#30		The Powder Vial is already full of Sleep Powder!
map_0358#31		^ Ametrine Mountain, Calcenon City\n > Agate Circus, Agate City\n v Fiore Mansion Gym-- "Come visit us!"
map_0358#32		Yes
map_0358#33		No
map_0359#0		SOLARIS: The aerial unit is in place.
map_0359#1		SIRIUS: Now will be your moment to prove yourself, boy.
map_0359#2		FERN: Please. 
map_0359#3		I don't need to prove anything.
map_0359#4		And don't call me "boy". 
map_0359#5		The name's Fern.
map_0359#6		Remember it.
map_0359#7		BLAKE: We'll remember it after you do something worth remembering, little bro.
map_0359#8		FERN: Guess that means we should forget you after what happened in Ametrine.
map_0359#9		BLAKE: Hah! 
map_0359#10		Nevermind, I like this kid.
map_0359#11		FERN: Damn right, you do.
map_0359#12		SOLARIS: Enough.
map_0359#13		Our objective is to recover the Sapphire Bracelets and withdraw at once.
map_0359#14		Stop at nothing to achieve our goal.
map_0359#15		Is this clear?
map_0359#16		BLAKE: Yeah, yeah, once again we're cleaning up your son's problems.
map_0359#17		SOLARIS: You are not permitted to speak ill of him as such.
map_0359#18		His incompetence is my business, and no one else's.
map_0359#19		For now, we move.
map_0359#20		For the purification of our world.
map_0359#21		SIRIUS: For the creation of a new one.
map_0359#22		Old fool.
map_0359#23		BLAKE: I dunno how you stand that guy, fam.
map_0359#24		I've seen rocks with more personality.
map_0359#25		SIRIUS: It's no matter. 
map_0359#26		Let's move.
map_0359#27		The sign is scratched out. 
map_0359#28		Below it, something is scrawled:
map_0359#29		"Amy and Tania's House! Welcome! <3"
map_0359#30		\PN obtained Field Effect Read-Out 21!
map_0359#31		Info on Water Surface now available!
map_0359#32		AMARIA: Come here to lie to my face some more?
map_0359#33		TITANIA: What do you even want me to say here?
map_0359#34		AMARIA: I want you to tell me the truth!
map_0359#35		TITANIA: What "truth"?
map_0359#36		I don't know what it is you're expecting to hear.
map_0359#37		AMARIA: Why don't we start with "Titawin"?
map_0359#38		TITANIA: I have no idea what that even is.
map_0359#39		AMARIA: I bet.
map_0359#40		\PN knows what I'm getting at.
map_0359#41		TITANIA: Literally, what are you talking about?
map_0359#42		You're being ridiculous.
map_0359#43		AMARIA: \PN, you know she's in the wrong here, don't you?!
map_0359#44		AMARIA: See?!
map_0359#45		You can lie all you want, but we both know all about your betrayal.
map_0359#46		TITANIA: What are you hoping to accomplish by dragging a third party into this?
map_0359#47		AMARIA: I'm trying to hold you accountable for this betrayal.
map_0359#48		TITANIA: What "betrayal"?
map_0359#49		AMARIA: We know you're working with Team Meteor.
map_0359#50		TITANIA: ...Okay, there's been a misunderstanding.
map_0359#51		I've been giving them false information to keep them from finding you.
map_0359#52		If that's what this is all about, we can all relax and go home.
map_0359#53		AMARIA: Then why all the secrecy?!
map_0359#54		Why all the comments about lying--
map_0359#55		The defensiveness, the cold silence--
map_0359#56		I love you so much, and I would accept anything you ever shared with me--
map_0359#57		So why don't you!?
map_0359#58		AMARIA: ...Because you don't love me.
map_0359#59		TITANIA: It's not that simple--
map_0359#60		AMARIA: You don't love me the way I love you.
map_0359#61		Tell me I'm wrong.
map_0359#62		AMARIA: That's what I thought.
map_0359#63		TITANIA: I care about you more than anyone else in the entire world.
map_0359#64		AMARIA: But you don't love me.
map_0359#65		You were only pretending to.
map_0359#66		TITANIA: I couldn't stand the thought of you doing something--
map_0359#67		Of you hurting yourself,
map_0359#68		Just because I wasn't able to return your feelings properly.
map_0359#69		If I had a choice, I would, in a heartbeat.
map_0359#70		At the time-- when it first became official-- I thought,
map_0359#71		I shouldn't let my own lack of emotions get in the way of your happiness.
map_0359#72		I thought, if I stuck with you, and really devoted myself to you,
map_0359#73		Maybe you'd get better,
map_0359#74		Or maybe I would start to feel it properly.
map_0359#75		I just had to keep things stable until then.
map_0359#76		AMARIA: And I see that worked out great.
map_0359#77		TITANIA: I wish it had.
map_0359#78		I'm sorry.
map_0359#79		AMARIA: I don't want you to apologize for your feelings, or lack thereof.
map_0359#80		I want you to apologize for lying.
map_0359#81		For years-- for all that is holy-- lying all of this time?
map_0359#82		How many times have we kissed?
map_0359#83		How many times were you doing that just for my sake?
map_0359#84		TITANIA: ...I don't think you want me to answer that.
map_0359#85		AMARIA: Right.
map_0359#86		I bet.
map_0359#87		And you assured me otherwise how many times?
map_0359#88		All just out of what, pity?
map_0359#89		TITANIA: Not pity.
map_0359#90		I thought it was compassion--
map_0359#91		But I know it was misguided.
map_0359#92		AMARIA: You were my world.
map_0359#93		I guess I was just your prison.
map_0359#94		AMARIA: Well, it's okay.
map_0359#95		I can set you free now.
map_0359#96		TITANIA: I didn't want you to do something stupid just because of me--
map_0359#97		Just because I'm cold-hearted, and made a mistake, and the cost sunk more every day.
map_0359#98		What was I supposed to do?
map_0359#99		I thought if I told you, or even if I just rejected you in the first place--
map_0359#100		That you would go over the deep end, and--
map_0359#102		AMARIA: Well,
map_0359#103		Maybe you were right.
map_0359#104		TITANIA: Amy, wait--
map_0359#105		TITANIA: \PN,
map_0359#106		I'm going after her, but I don't have a way back up.
map_0359#107		Figure it out.
map_0359#108		\PN!!!
map_0359#109		JULIA: Hi, how are you, it's totally been like fourteen episodes since I saw you last! 
map_0359#110		How have you been!?
map_0359#111		FLORINIA: Greetings.
map_0359#112		JULIA: We originally flew up here cuz we saw Amy and Tania riding up the waterfall and we were filled with big question marks--
map_0359#113		But seeing you too is like a giant exclamation point so we HAD to come up!
map_0359#114		I'm really impressed you've made it this far to challenge our sisters cuz like--
map_0359#115		Almost nobody even GETS to challenge some of the higher up Leaders cuz so many of the other ones are off hiding in caves or getting chased by evil doctors!
map_0359#116		Like how is anybody SUPPOSED to handle challenging people like that in the first place? 
map_0359#117		I'm lucky that I'm the first one for most new Trainers!
map_0359#118		FLORINIA: Indeed.
map_0359#119		Although distant, Ame has been overseeing your endeavors, and will be modifying procedures and policies as necessary.
map_0359#120		She has additionally permitted us to deliver this to you.
map_0359#121		JULIA: You're super gonna need a badgeythingy for that, buuuut I think you can get it from beating Seel.
map_0359#122		FLORINIA: Ciel.
map_0359#123		JULIA: Riniiii, that's what I said! 
map_0359#124		Just go beat up wild Seel until one drops a Badge!
map_0359#125		Anyyyywayyy, once you have that, you can come back to the city and say "Hi" sometime! 
map_0359#126		You should SEE what we've done to the place! 
map_0359#127		That old Fairy Gym Leader showed up and was able to rally everyone into helping renovate the city and it's practically EXPLODED with progress!
map_0359#128		FLORINIA: While several explosions were indeed involved, they were not an intended reconstructional step.
map_0359#129		JULIA: Theywereme.
map_0359#130		Oops?
map_0359#131		But that's not important, because most of the people survived, probably!
map_0359#132		FLORINIA: ...Pause.
map_0359#133		JULIA: Huh? 
map_0359#134		What are we pausing for? 
map_0359#135		Is it a commercial break?
map_0359#136		FLORINIA: Helicopter detected.
map_0359#137		Team Meteor confirmed.
map_0359#138		JULIA: Whaaaat, they're here, too?
map_0359#139		No way!
map_0359#140		I'm gonna boomboom their faces off if they try and do anything to Amy and Tania!
map_0359#141		FLORINIA: This ordeal may not be easily resolved.
map_0359#142		Do ensure your preparation before attending to it.
map_0359#143		TITANIA: I'm so fucking tired of this.
map_0359#144		You know, it's one thing that she found out about my facade and tried to off herself.
map_0359#145		But I was actually glad to have that shackle lifted off of me.
map_0359#146		And now, everything that we just went through has been completely voided by her losing her memory.
map_0359#147		And I'm stuck again.
map_0359#148		TITANIA: Ugh...
map_0359#149		I can't keep living this lie, but I'm not about to let her kill herself twice.
