map_0753#384		Hey! Hey!
map_0753#385		D'you wanna see it?
map_0753#386		Okay! 
map_0753#387		I'll leave the door open; follow me!
map_0753#388		Oh.
map_0753#389		Which floor?
map_0753#390		Ground Floor
map_0753#391		Basement Floor
map_0753#392		It's nice and all to be back in business after sleepin' so long,
map_0753#393		But I'm afraid I still hardly know what to do with myself.
map_0753#394		My wife is always going on about finding all that Pokémon data...
map_0753#395		I know it would help out with my research, but she doesn't have to be the one to put herself through such lengths when she already has a condition.
map_0753#396		All this for that little thing...
map_0753#397		Awwh, geez, I'm soooo far behind on my coursework after being out for so long.
map_0753#398		You really think my professor's gonna believe if I say I was asleep the whole time?
map_0753#399		I hear this is a very old city...
map_0753#400		But after it was found completely empty, they cleared away all the old growth and rebuilt it!
map_0753#401		They did a fabulous job, in my opinion, 
map_0753#402		But what ever happened to the old residents?
map_0753#403		Pokédex Collection completion has been detected from a different save file.
map_0753#404		Skip Pokédex Collection on this file? Rewards will be obtained immediately.
map_0753#405		Vanilla - $400
map_0753#406		Chocolate - $500
map_0753#407		Strawberry - $600
map_0753#408		Cancel
map_0753#409		Yes
map_0753#410		No
map_0753#411		1F
map_0753#412		B1F
map_0754#0		Station master here. We've got your boarding passes.
map_0754#1		Another one for Reborn City, huh?
map_0754#2		They sure have been pushing that new League.
map_0754#3		Just between you, me, and the ol' battered fence post, I hear Reborn City's kind of a dump.
map_0754#4		Why anyone would wanna go there is beyond me.
map_0754#5		And yet, buncha you ambitious Trainer-type folk have been headin' out in droves.
map_0754#6		But off you go now. 
map_0754#7		Train's leaving any minute.
map_0754#8		Skip cutscenes on this file?
map_0754#9		Yes
map_0754#10		No
map_0755#0		JULIA: So you're \PN? 
map_0755#1		I'm Julia, captain of cheer and pep, and all things bubbly and bright!
map_0755#2		Oh, pop quiz! Are you going to take on the Reborn League?
map_0755#3		Correct! 
map_0755#4		That was the only thing you could ever do anyway!
map_0755#5		Whaaaaaaat? 
map_0755#6		Then what was the point of beating us all for?
map_0755#7		Don't tell me it was all for your ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego ego
map_0755#8		I'll be looking forward to your challenge, so go on! Get down to the Grand Hall already!
map_0755#9		VICTORIA: Hey, are you \PN?
map_0755#10		I'm Kiki.
map_0755#11		It's a pleasure to meet you, but is everything okay?
map_0755#12		I heard something happened at the station...
map_0755#13		Well, you're here, so I guess you're all right.
map_0755#14		Ame asked that I bring you in for salvation too.
map_0755#15		Don't worry, it shouldn't take long. Let's go inside.
map_0755#16		There's no will to fight!
map_0755#17		So, you want Bulbasaur, the Seed Pokémon?
map_0755#18		So, you want Chikorita, the Leaf Pokémon?
map_0755#19		So, you want Treecko, the Wood Gecko Pokémon?
map_0755#20		So, you want Turtwig, the Tiny Leaf Pokémon?
map_0755#21		So, you want Snivy, the Grass Snake Pokémon?
map_0755#22		So, you want Charmander, the Lizard Pokémon?
map_0755#23		So, you want Cyndaquil, the Fire Mouse Pokémon?
map_0755#24		So, you want Torchic, the Chick Pokémon?
map_0755#25		So, you want Chimchar, the Chimp Pokémon?
map_0755#26		So, you want Tepig, the Fire Pig Pokémon?
map_0755#27		So, you want Squirtle, the Tiny Turtle Pokémon?
map_0755#28		So, you want Totodile, the Big Jaw Pokémon?
map_0755#29		So, you want Piplup, the Penguin Pokémon?
map_0755#30		So, you want Mudkip, Mud Fish Pokémon?
map_0755#31		So, you want Oshawott, the Sea Otter Pokémon?
map_0755#32		So, you want Chespin, the Spiky Nut Pokémon?
map_0755#33		So, you want Fennekin, the Fox Pokémon?
map_0755#34		So, you want Froakie, the Bubble Frog Pokémon?
map_0755#35		So, you want Rowlet, the Grass Quill Pokémon?
map_0755#36		So, you want Litten, the Fire Cat Pokémon?
map_0755#37		So, you want Popplio, the Sea Lion Pokémon?
map_0755#38		That must be Eevee, the Evolution Pokémon!
map_0755#39		That must be Vulpix, the Fox Pokémon!
map_0755#40		That must be Porygon, the Virtual Pokémon!
map_0756#0		JULIA: Hihi, \PN!
map_0756#1		Welcome to the Super-Duper Ultra-Hyper Electro- Dazzle Happy Boom-Time House of Cheer!
map_0756#2		Just ignore all the superlame reality junk. 
map_0756#3		I need more banners! And streamers! And... hm...
map_0756#4		...Ways to cover up the persisting revelation that the best years of my life are already behind me and from now on everything is an inevitable decline!!!
map_0756#5		Wait, is that a safety hazard? 
map_0756#6		Oh, who cares?!
map_0756#7		Anyway, don't think I'll go easy on you just because you're the one he chose!
map_0756#8		As former captain cheerleader, I have to convince myself that the Onyx Trainers' School's honor depends on me!
map_0756#9		OTS, we represent! We pack a punch and don't relent!
map_0756#10		All right, all right, all right! I'm wired so let's--
map_0756#11		CAIN: Heyyy, you're cute.
map_0756#12		You come around here often?
map_0756#14		Ahaha, just kidding~
map_0756#15		Man, \PN, I am SO glad to see you.
map_0756#16		I mean, I thought I had stars in my eyes, but I guess it was just you~
map_0756#17		But really, I've been wandering around here for a while and I was starting to get worried.
map_0756#18		I have no idea how I got here, or what's going on,
map_0756#19		But what do you say we stick together until we figure out what's what in this place?
map_0756#20		Then again, there's only one path, so I guess that won't be hard. 
map_0756#21		C'mon, let's go~
map_0756#26		Here's what I think, \PN.
map_0756#29		Not even I was good enough.
map_0756#30		Maybe you don't understand why I'm doing this, \PN.
map_0756#31		It's not like it's a matter of pride.
map_0756#32		But you're worthy.
map_0756#33		And I never was.
map_0757#0		FLORINIA: ...
map_0757#2		Please notice...
map_0757#3		HEATHER: What are you doing, you stupid creep?! 
map_0757#4		Let go of me already!
map_0757#5		SIGMUND: The subject lashes out with verbal and physical aggression, and refuses to listen to either instruction or reason.
map_0757#6		Let's begin an initial treatment at 100 volts.
map_0757#7		ANNA: Oh, it WAS you!
map_0757#8		Your light shines brightest in the darkness after all!
map_0757#9		So make sure you never, ever, ever stop shining, no matter what happens~
map_0757#10		I know this is a little backwards, but just hang in there, okay?
map_0757#11		She should open a path for you...
map_0757#13		Hey, \PN?
map_0757#14		If two stars fall, passing like ships in the night, do you think they would wish upon each other?
map_0757#15		If that would happen, then which wish would win?
map_0757#16		Maybe we just have to chase them to the horizon to find out!
map_0757#17		CAIN: Oh, geez, there you are.
map_0757#18		It's really you this time, right?
map_0757#19		I lost you before, and I've been seeing some really weird stuff down here...
map_0757#20		Earlier, I saw a version of you... but I think it was from the past?
map_0757#21		You didn't seem to even see me at all.
map_0757#22		It was pretty cold.
map_0757#23		But I thought we were gonna stick together, ahaha...
map_0757#24		Listen... I keep feeling like there's something just behind me.
map_0757#25		So really... Stay close this time, okay?
map_0757#26		Let's go slow together.
map_0757#27		KIKI: Welcome, once more.
map_0757#28		I return as well, striking in perfect immobility, with all the fury that my soul may harbor.
map_0757#29		Because that is all I can amount to.
map_0757#30		"Defeat the inner chaos?" 
map_0757#31		Did you think I was only talking about zen of the mind?
map_0757#32		I could be centered to dead-zero and I will still end up--
map_0757#33		AYA: Please stop fighting!
map_0757#34		Please come back...
map_0757#35		I'll clean my room and won't complain anymore--
map_0757#36		I'll do anything I need to, just... Please...
map_0757#37		Love each other again?
map_0757#38		AYA: So you finally left too, huh.
map_0757#39		Tch.
map_0757#40		I know I'm a toxic person, but you could at least say "bye" first.
map_0757#41		But I guess that's just what I deserve.
map_0757#42		CAIN: Oh... It really is just you, isn't it...
map_0757#43		This place is running me a bit ragged... 
map_0757#44		And not in the good way.
map_0757#45		If I keep seeing things about you, probably you've seen some things about me too.
map_0757#46		To be honest, I'd rather just forget about most of that stuff.
map_0757#47		Well, obviously that's why I ran, ahah...
map_0757#48		But then, the only place I ever ran was in circles.
map_0757#49		I guess it's hard to do anything else when you don't know where to go.
map_0757#50		Do you know what you want to do in the future?
map_0757#51		Like, after this is all over?
map_0757#52		CAIN: Yeah~? I'm not too surprised.
map_0757#53		CAIN: Then I guess we're made for each other after all~
map_0757#54		So many people seem like they're just cut out and set on whatever it is they want to do, but I never was like that.
map_0757#55		Ahaha, I can barely settle on a romantic partner. 
map_0757#56		Even with how much I joke and flirt about that stuff,
map_0757#57		It's just a way of keeping myself safe from commitments and disappointment, 
map_0757#58		If those are even any different.
map_0757#59		Who knows~
map_0757#60		Maybe one day I could find somewhere I actually can feel like I belong.
map_0757#61		Place or person-- either way.
map_0757#62		But I've gotten around enough to know that I'm the problem-- not them.
map_0757#63		Even if they do nothing wrong, I still never feel like I can stay.
map_0757#64		But hey, everyone's a little bit broken, right?
map_0757#65		And some pieces just don't fit together.
map_0757#66		No matter how much lotion... 
map_0757#67		Well, never mind!
map_0757#68		You can go on ahead this time.
map_0757#69		Sticking together never works out anyway.
map_0757#70		And maybe, just this time, I'll stop running.
map_0757#71		CAIN: I think I've got some thinking to do...
map_0757#72		But don't be afraid to call me up later~
map_0757#73		SIGMUND: We meet again. 
map_0757#74		I have no intention of extending to you the same mercy as when last we met. 
map_0757#75		I am here to reclaim what has been stolen from me. 
map_0757#76		Lizzy, Lizzy...
map_0757#77		I will do what must be done for your sake.
map_0757#78		SIGMUND: Lizzy, Lizzy...
map_0757#79		SIRIUS: Blast that feral woman!
map_0757#80		And blast her husband twice.
map_0757#81		History cares nothing for hopeless romanticism. 
map_0757#82		He is as naive as I've been.
map_0757#83		For neither does history care for its own study.
map_0757#84		I only needed to recover the scars I carved, not earn my own.
map_0757#85		But I understand now.
map_0757#86		Reality accepts nothing less than full commitment and sacrifice.
map_0757#87		Those unwilling to choose that path have it chosen for them.
map_0757#88		Then there's only one road left to walk.
map_0757#89		Ironic.
map_0757#90		Perhaps this loss was just what I needed to gleam the way.
map_0757#91		SIRIUS: History is written by the winners.
map_0757#92		And I have written too much already.
map_0757#93		Then there is only one choice.
map_0757#94		LIN: How funny.
map_0757#95		You thought you were strong together.
map_0757#96		And here you are now.
map_0757#97		Let this be a lesson.
map_0757#98		Numbers do not help.
map_0757#99		Friends do not help.
map_0757#100		Nothing ever helps.
map_0757#101		No one ever helps.
map_0757#102		No one ever ever ever ever ever ever ever ever ever helps.
map_0757#103		???: Once upon a time, a belt of meteors swept across the universe.
map_0757#104		But one day, one of those little meteors decided she wanted to go further than any of the others ever had.
map_0757#105		So she kicked up her trail, revved up her spacedust, and off she went,
map_0757#106		Sailing far, far away across the galaxy, 
map_0757#107		Further than all her best friends,
map_0757#108		Further than all her loving family,
map_0757#109		Further than any meteor had ever known it was possible to even go.
map_0757#110		And when she was very, very tired of flying so far away, she found a little planet she liked, and she thought that she would finally rest.
map_0757#111		So, the little meteor started to descend to the planet's surface.
map_0757#112		But that planet's atmosphere was so hot, and so thick,
map_0757#113		And the little meteor was so exhausted from flying so many millions and millions of moons across space...
map_0757#114		...That she burnt right up in the sky!
map_0757#115		And do you know what happened?
map_0757#116		All the people on that planet looked up, and they said, 
map_0757#117		"Look!
map_0757#118		A shooting star!
map_0757#119		Let's make a wish!"
map_0757#120		And so, everyone on that little planet, 
map_0757#121		Which had scarcely seen such a star in its life,
map_0757#122		Wished,
map_0757#123		And wished, and wished, and wished with all their might,
map_0757#124		And those people smiled, and knew hope like they had never known before, and felt happy.
map_0757#125		And by the time it would have come to the surface, there was nothing of the little meteor left at all...
map_0757#126		It had all-- poof!-- vanished!
map_0757#127		And even though it disappeared from the world forever, do you know what that little meteor did?
map_0757#128		It lived happily ever after,
map_0757#129		In the joy it brought, and the hearts it touched, and the smiles it inspired in its final moments as a shooting star.
map_0757#130		So even with its last little itty bitty bit of life,
map_0757#131		It never, ever regretted what it had done, even once.
map_0757#132		So, make sure to smile for me too, okay?
map_0757#133		HEATHER: Do you really think you can get away with this, you dirty old man!?
map_0757#134		SIGMUND: Ah-- she scratched me.
map_0757#135		Restrain her.
map_0757#136		And make that 110 volts instead.
map_0757#137		SIGMUND: Now, Heather, just hold still.
map_0757#138		You might feel a little shock...
map_0757#139		KIKI: How is it FAIR that I had to be the one to go!?
map_0757#140		How is it FAIR that my body had to be the one KILLING itself?!
map_0757#141		I DIDN'T ASK FOR THIS.
map_0757#142		Do you think I was SATISFIED?
map_0757#143		Do you think I didn't have DREAMS?!
map_0757#144		Do you think I knew a SINGLE GODDAMN THING about staying CALM?!
map_0757#145		Defeat the inner chaos?
map_0757#146		I AM MADE OF CHAOS!
map_0757#147		AND THERE'S NOTHING I CAN DO ABOUT THAT!
map_0757#148		Unlike these whiny, self-absorbed children whose greatest problem is what their FUCKING HAIR looks like.
map_0757#149		They have NO idea what it's like to wake up one day and suddenly hear that despite EVERYTHING they have EVER sought to do with their life, 
map_0757#150		Despite giving themselves to others every step of the way, 
map_0757#151		Despite surviving a "family" that communicated mainly in drugs and violence, 
map_0757#152		Despite having climbed over all of the SHIT of life just to make ONE GODDAMN OASIS of serenity in this FUCKING BALLISTIC world,
map_0757#153		The only reward you get is DEATH.
map_0757#154		Tear my stomach open.
map_0757#155		Pick out my intestines.
map_0757#156		Grind them into the dirt.
map_0757#157		My body would do it all on its own anyway.
