map_0601#61		But the weather patterns here can be less than accommodating, can't they?
map_0601#62		Hm, this will be a unique challenge...
map_0601#63		If only I could enter a password like "weathermod" which would allow me to select the weather from my PokéGear...
map_0601#64		Alas, I'm sure it would disrupt regional weather currents far beyond Reborn.
map_0601#65		Ah well.
map_0601#66		Yes
map_0601#67		No
map_0602#0		This is the Lost and Found.
map_0602#1		We picked up some items lost in the city and the old Railnet here.
map_0602#2		If any of this belongs to you, please take it. If it doesn't, we ask you leave it for its rightful owners.
map_0602#3		Halt, Trainer.
map_0602#4		We're once again restricting access to the inner parts of the Railnet.
map_0602#5		Can't risk anybody getting hurt down here, so turn around now. 
map_0602#6		And stay off the rails!
map_0602#9		\PN obtained Field Effect Read-Out 31!
map_0602#10		Info on Fairy Tale Field now available!
map_0602#11		\PN obtained Field Effect Read-Out 03!
map_0602#12		Info on Misty Terrain now available!
map_0602#13		A Pokémon swooped down from above!
map_0602#14		Mind the Woobat shadows.
map_0602#15		We found a small colony of them living in the proverbial rafters pretty late in redevelopment.
map_0602#16		Took a bit of persuading, but we eventually convinced the city to let them stay.
map_0602#17		This is their home too, after all.
map_0602#18		\PN obtained PULSE Read-out 05B!
map_0602#19		PULSE Dex updated!
map_0603#0		\PN obtained Field Effect Read-Out 22!
map_0603#1		Info on Underwater now available!
map_0604#0		A chill settles in the air...
map_0604#1	of the Pyukumuku	Pyuk...
map_0605#0	of the Pyukumuku	Pyuk...
map_0605#1		MESPRIT: Miiiii!
map_0606#0		"SYSTEM INACTIVE.
map_0606#1		BOOT SYSTEM?"
map_0606#2		Would you like to skip this puzzle?
map_0606#3		"ACTIVATING SYSTEM..."
map_0606#4		GOOMY: Goomy!!!
map_0606#5		Goomy is coming with you now.
map_0606#6		"SYSTEM BOOT FAILED.
map_0606#7		SYSTEM PIPELINE INCOMPLETE."
map_0606#8		"The last of the goo balls didn't seem to notice just how narrow the tunnel they jumped into became...
map_0606#9		Be careful not to push yourself into a sticky situation.
map_0606#10		-the Sign Painter cannot be constrained"
map_0606#11		This pipe seems to push outwards only.
map_0606#12		This pipe seems to flow back to the entrance.
map_0606#13		Hop in?
map_0606#14		Yes
map_0606#15		No
map_0607#0		Searched the body...
map_0607#1		The ID tag seems to be missing.
map_0607#2		An ID tag reads "Chad Fournier".
map_0607#3		An ID tag reads "Michaela Hermann".
map_0607#4		What's this?
map_0607#5		An ID tag reads "Minta Alkaev".
map_0607#6		An ID tag reads "Winter Green".
map_0607#7		\PN obtained Field Effect Read-Out 33!
map_0607#8		Info on Flower Garden Field now available!
map_0609#0		The door seems to be rusted shut. 
map_0610#0	Predators	Blub, blub...
map_0610#1		POPPLIO: Poppli~!
map_0610#2		Popplio wants to join you.
map_0610#3		Will you accept Popplio?
map_0610#4		Popplio looks away sadly...
map_0610#5		You feel the judgment of one thousand third person narrators bearing down on your icy, heartless being.
map_0610#6		Popplio is too good for you anyway.
map_0611#0		BREAK: Hello there, stranger!
map_0611#1		Gotta say, I am digging the herbalism-bysm.
map_0611#2		I haven't tripped this hard since every one in sixty-four Heart Scale packs produced a "Secret Rare Candy".
map_0611#3		And the customers LOVE it.
map_0611#4		Don't worry, I'm not selling them anything illegal. 
map_0611#5		But you'd be surprised what a little gunpowder and guarana can do for a concoction.
map_0611#6		Ah! We've also got Blast Powder up here on the menu now too.
map_0611#7		Wouldn't recommend eating it though, unless you're planning to redefine the phrase "explosive diarrhea".
map_0611#8		Took some convincing for Madame Meganium to OK the sale though.
map_0611#9		She's a tough broad, gotta tell ya, but she's got that heart of gold once you get to know her.
map_0611#10		I think you two would get along famously. But that's for another day.
map_0611#11		Until then, you just let me know if you need anything.
map_0611#12		BREAK: Some people might think our remedies are Farfetch'd, but they just might be your best Chansey at recovery.
map_0611#14		I don't understand.
map_0611#15		Why is this shop run by a Meganium?
map_0611#16		How does she manage business?
map_0611#17		How does she greet customers?
map_0611#18		Why is this a thing?
map_0611#19		I don't get it...
map_0611#20		But it's probably rude to ask, right?
map_0611#21		A stack of job applications for Meganium's Medicine Market sits on the counter.
map_0611#22		Take one?
map_0611#23		Yes
map_0611#24		No
map_0612#0		Hello, Trainer.
map_0612#1		If you're looking for my brother, I'm afraid he's not in right now.
map_0612#2		...And I can only hope my son is with him and not off causing trouble again.
map_0612#3		You! You're a Trainer, right?
map_0612#4		Please, I'm begging you, do something!
map_0612#5		My son has been kidnapped!
map_0612#6		He was missing for a while, but I just assumed he was with my brother on vacation in Spinel Town.
map_0612#7		Then just a bit ago, some bald-headed thugs came by and gave me a ransom note!
map_0612#8		My brother is a famous musician-- have you heard of Master McKrezzy?
map_0612#9		His album "Do Anorith Dream of Stonefleece Mareep" was a huge hit over in Kalos.
map_0612#10		Now they've targeted my son to try and pick at my brother's success!
map_0612#11		I don't know where they've taken him, but please! If you can, track down those bald thugs and save my little Eustace!
map_0612#12		Thank goodness, my son came back.
map_0612#13		He told me all about his schemes, and how you stopped him.
map_0612#14		Rest assured, he is thoroughly grounded.
map_0612#15		But I just don't understand why he keeps doing this...
map_0612#16		Last time, he set fire to three apartment buildings in the Jasper Ward.
map_0612#17		And before that, he got the remnants of the Magma Gang together and raided Dr. Connal's Orphanage!
map_0612#18		And before that, he got the remnants of the Aqua Gang together and raided Dr. Connal's Orphanage!
map_0612#19		Now the whole place is shut down because of him!
map_0612#20		I just don't understand where we went wrong...
map_0612#21		EUSTACE: This sucks.
map_0612#22		I'm grounded and it's all your fault.
map_0612#23		Why'd you have to go and play hero, huh?
map_0612#24		Where were you when my Pokémon was stolen?
map_0612#25		I should've never left it alone, but my stupid uncle was all "No, you gotta put stuff in the Day Care, it'll get really strong!"
map_0612#26		Ugh! He DESERVES to have his money stolen for tricking me!
map_0612#27		Let me go through with my plans next time, you got that?!
map_0612#29		Say, you know how to make a bomb?
map_0612#30		EUSTACE: I'll come up with a new scheme.
map_0612#31		Something guaranteed to bring this city to its knees!
map_0612#32		Just watch me!
map_0612#33		In fact, who needs bombs? I can just use Pokémon!
map_0612#34		Hey you, you know how you can make it up to me?
map_0612#35		Give me an Electrode. 
map_0612#36		In fact, give me tons of Electrode!
map_0612#37		Really high-leveled ones too!
map_0612#38		At least level 160!
map_0612#39		EUSTACE: No! That's not strong enough! Not explosive enough! I need more firepower!
map_0612#40		EUSTACE: I said an Electrode, you Mankey-brained buffoon! Not--
map_0612#41		This is my Vanillite, isn't it?
map_0612#42		How did you...
map_0612#43		EUSTACE: I guess people can do good things sometimes, too...?
map_0612#44		I've... made a lot of mistakes, huh?
map_0612#45		Okay.
map_0612#46		I'll learn from this.
map_0612#47		I'll try to be a person who does good things.
map_0612#48		Like if I steal my uncle's money and donate it to charity, that counts, right?
map_0612#49		EUSTACE: Ooh, what if I just blow up Citrine Mountain?
map_0612#50		Then there'll be lots of room for new homes instead of crowding everyone into this city.
map_0612#51		That's fine, right?
map_0613#0		Oh, hi there. Don't mind me, Trainer.
map_0613#1		Mx. Adrienn hired me on as a gardener for this little old place.
map_0613#2		I've got a bit more work to do, but I'll be sure to clear out of the way before any battles fire up.
map_0613#3		CORIN-ROUGE: Ah, my lady, to find me like this--
map_0613#4		Truly, your wit is matched in brilliance only by your beauty.
map_0613#5		It does me great pain to resist against an encounter so clearly willed by the fates as this one.
map_0613#6		Nevertheless...
map_0613#7		Though my heart may be torn asunder, I can never be with you!
map_0613#8		It is a pitious end, to be sure. 
map_0613#9		And I pray that you will not be too crestfallen, my lady, when I tell you...
map_0613#10		CORIN-ROUGE: Most impressive, my friend!
map_0613#11		So you were able to find my companions, solve the riddle, and trace me all the way here...
map_0613#12		You are a worthy adversary indeed.
map_0613#13		However!
map_0613#14		It is still not enough.
map_0613#15		And why?
map_0613#16		Well, that is because...
map_0613#17		I, too, am not the real Corin-Rouge!
map_0613#18		But now, I'll have to put an end to your plight!
map_0613#19	Carmen	You may have won the battle, but I'm afraid you've lost the war.
map_0613#20		So, would you like to know where the real Corin- Rouge is? No tricks, this time!
map_0613#21		After all, his plan has already succeeded!
map_0613#22		Corin just needed to buy some time until his get-away was ready.
map_0613#23		And now-- it's nearly the time!
map_0613#24		The real Corin-Rouge is one of the three fools you fought before you found me!
map_0613#25		But which one?
map_0613#26		If you hurry, maybe you can still catch him.
map_0613#27		Ahah, just kidding. There's no hope of that.
map_0613#28		So long, my bewildered babe!
map_0613#29		And now, I will take my leave.
map_0613#30		May we meet again, never!
map_0613#31		ADRIENN: \PN, you're here already!
map_0613#32		That's okay, I just wasn't quite prepared.
map_0613#33		To tell the truth, about my request...
map_0613#34		I want to battle you.
map_0613#35		It would be an official Gym Battle, of course.
map_0613#36		Given recent circumstances, the actual status of the Reborn League might be unclear.
map_0613#37		However, Victoria and I will handle the administration, and as for the Champion...
map_0613#38		That's my second request.
map_0613#39		I want you to become the new Champion.
map_0613#40		That might have been your goal in the first place, but now I think it's especially important.
map_0613#41		And I'd like it if it were you in particular, because from what I've heard, you've been the one who's done so much for Reborn's sake.
map_0613#42		Of course, that still entails collecting all the Badges and defeating the Elite Four.
map_0613#43		Probably no one would accept your new role otherwise.
map_0613#44		And Lin--
map_0613#45		Uh, actually, let's not go there.
map_0613#46		Even if she defeated Ame, I personally will refuse to acknowledge her as the Champion.
map_0613#47		But we need someone who can stand up to her.
map_0613#48		You're our best hope for that.
map_0613#49		You'll do it, right?
map_0613#50		ADRIENN: Thank you.
map_0613#51		ADRIENN: I know you might be scared, have other priorities, or think you can't do it.
map_0613#52		But I think you're the only one who can.
map_0613#53		Anyway, let's just take it one step at a time in the direction that's best. Okay?
map_0613#54		To start, I would like to have our battle now.
map_0613#55		However, I'm a bit swamped.
map_0613#56		I've got a handful of workstations that are short- handed.
map_0613#57		Not to mention planning the recovery party for Devon Corp. and what I've begun referring to as the Devonyx building.
map_0613#58		It's going to take me a small bit to get those sorted, but I could use your help too.
map_0613#59		That said, I won't force it on you.
map_0613#60		Management is tedious work, and I would understand if you have better uses of your time.
map_0613#61		Are you willing to help me out with a small errand before we battle?
map_0613#62		ADRIENN: You are a genuine treasure, \PN.
map_0613#63		This will be somewhat menial, but I would like to ask for your help with recruitment.
map_0613#64		If you could explore the city and find anybody who might be willing to lend a hand to our work, I'd really appreciate it.
map_0613#65		If we can get at least five people, that should be enough for me to work with.
map_0613#66		Closer to ten would be ideal, and I'd make the difference worth your time, too.
map_0613#67		Please have them come here if they wish to volunteer.
map_0613#68		I'll handle the rest.
map_0613#69		After that's settled, let's have our battle. Okay?
map_0613#70		ADRIENN: That is entirely understandable.
map_0613#71		Let's waste no more time, as it's clearly of the essence.
map_0613#72		I'll take my place in the arena. Take yours whenever you're ready to battle.
map_0613#73		I'll be waiting!
map_0613#74		ADRIENN: Even though it's menial, if you could go explore the city and look for anybody who might be willing to lend a hand, I'd really appreciate it.
map_0613#75		But closer to ten would be ideal. I'd make the difference worth your time, too.
map_0613#76		ADRIENN: You're back!
map_0613#77		I just finished assigning the last of our volunteers. We should have just enough for now.
map_0613#78		Thank you for your help. 
map_0613#79		I know it's not easy going out and looking for people like that.
map_0613#80		Well, then I guess it's time.
map_0613#81		I just finished assigning the last of our volunteers.  We've gotten plenty, thanks to you!
map_0613#82		Thank you so much for your help!
map_0613#83		Here, please take this as a thank you from me.
map_0613#84		I just finished assigning the last of our volunteers.  We've gotten so many, and it's all thanks to you!
map_0613#85		I'm astounded! But then, exceeding expectations does seem to be your strong point.
map_0613#86		Thank you so, so much for your help!
map_0613#87		It must have been really challenging to go out and look for all of those people.
map_0613#88		Here, please take these as a thank you from me.
map_0613#89		Whenever you're ready, just take your place on the stand opposite to me.
map_0613#90		And, \PN?
map_0613#91		Even if you're the Champion-to-be, don't think I'm gonna hold back!
map_0613#92		I wanna really enjoy this!
map_0613#93		ADRIENN: Okay, \PN. Are you ready to give this another try?
map_0613#94		ADRIENN: Okay, \PN! Are you ready for our long- awaited match?
map_0613#95		ADRIENN: That's the spirit. Back up and at 'em!
map_0613#96		You're not the Champion, so there's no shame or loss in having a few slips.
map_0613#97		It's all part of the process, right?
map_0613#98		Okay, let's try again!
map_0613#99		Prove to me that my trust isn't misplaced!
map_0613#100		ADRIENN: Yes! I've been looking forward to this ever since we met!
map_0613#101		Okay, "Champion"! Picture this!
map_0613#102		You're in your palace at the Hall of Champions!
map_0613#103		A new Trainer, Adrienn, has just blown through all of the Elite Four.
map_0613#104		Xe intends to challenge and claim your title!
map_0613#105		Now you have to fight to defend your honor!
map_0613#106		Although the roles are reversed right now, this is still a defining step on that adventure, so come at me with all of that same spirit!
map_0613#107		Show me what Reborn's future Champion looks like!
map_0613#109		ADRIENN: And there it is!
map_0613#110		The Champion keeps their throne another day!
map_0613#111		And of course, the challenger wins.
map_0613#112		ADRIENN: There, you'll find two presents from me.
map_0613#113		The first is your well-earned Amaranth Badge!
map_0613#114		\PN received the Amaranth Badge!
map_0613#115		ADRIENN: The Amaranth Badge promises that all Pokémon up to level 85 will listen to you faithfully. 
map_0613#116		Not bad for a Champion to have, I think.
map_0613#117		The second present is the TM for Dazzling Gleam.
map_0613#118		After all, you've got the whole world to show off to.
map_0613#119		Why not be a bit flashy?
map_0613#120		ADRIENN: And now, I think it's time to come back to reality.
map_0613#121		There's still a lot that both of us need to do.
map_0613#122		Victoria and I will take care of everything here in the city, but that means we're counting on you to take care of Team Meteor. 
map_0613#123		Just a little bit ago, I was notified that Grandview Station has reopened.
map_0613#124		Although the tickets out of the region will probably sell pretty quickly, I've put in a special order with them for you.
map_0613#125		If you go there, they can take you into the Tourmaline Desert. No charge to you, of course.
map_0613#126		If what I've heard is right, then not only is your next Badge there, but one of the crystal keys as well.
map_0613#127		It's best if you can get to all of those before Team Meteor does.
map_0613#128		As I'm sure you know, there's a lot that I have to do too, so I'll take my leave now.
map_0613#129		Please know that this challenge has been a pleasure,
map_0613#130		And I will always be cheering for you.
map_0613#131		ADRIENN: Oh. My apologies!
map_0613#132		I don't mean to rush you.
map_0613#133		No one seems to be picking up at the Grand Hall...
map_0613#134		VICTORIA: \PN?
map_0613#135		Okay, how do I steer this thing?
map_0613#136		Can you hear me?
map_0613#137		Ame used to give advice to challengers using these things, right?
map_0613#138		But-- well, you know.
map_0613#139		I'll try to see if I can help you, okay? 
map_0613#140		Though admittedly, after what we've just been through, this is a little strange.
map_0613#141		I don't know too much about Adrienn's team or fighting style, but I have heard that xe fights in Doubles, so be ready for that!
map_0613#142		And I heard a little bit about xyr Gym when some of the students from Apophyll were helping rebuild it.
map_0613#143		Apparently, Adrienn designed it to switch tactics in the middle of a fight.
map_0613#144		You can probably already see the Mist in there, but the atmosphere xe constructed aside from that is enough to power up xyr Pokémon regardless.
map_0613#145		You might not want to count on just blowing it away.
map_0613#146		But then, you might have to be ready for that happening anyway.
map_0613#147		Timing and adaptability should be key, so really think about when you'll use your strongest Pokémon.
map_0613#148		That's all I have for you. Good luck!
map_0613#149		Yes
map_0613#150		No
map_0614#2		The Key reacted to the Crystal!
map_0615#0		The ground gave way!
map_0615#1		The ground is unstable...
map_0615#4		It seems too sturdy to break or move...
map_0615#5		The rock base may hold more valuables. 
map_0615#6		Do you want to open it with Blast Powder?
map_0615#7		crim says ily
map_0615#8		Yes
map_0615#9		No
map_0621#0		LARVITAR: ...Lar?!
map_0621#3		It seems too sturdy to break or move...
map_0621#4		The rock base may hold more valuables. 
map_0621#5		Do you want to open it with Blast Powder?
map_0621#6		Yes
map_0621#7		No
map_0622#0		Just because Dr. Connal's gotten wrapped up in Team Meteor, does that really mean we have to?
map_0622#1		But since the Orphanage has been on temporary close, I'd be out of a job otherwise.
map_0622#2		Hey, isn't that your fault too?
map_0622#3		Pity. That was the most fun I've had in weeks.
map_0622#4		You guys couldn't have found this place sooner?
map_0622#5		I would've thought twice about taking this job if I knew I'd be facing you again.
map_0622#6		There's not much point in a battle like that.
map_0622#7		I learned that much from the first fight I saw you in at the Orphanage.
map_0622#8		METEOR: Oh? Finally someone shows up.
