map_0735#289		???: Um, excuse us!
map_0735#290		???: Sorry to interrupt, but--
map_0735#291		ANNA: You did it, you did it!!!
map_0735#292		ANNA: Great job to both of you!
map_0735#293		SERRA: Did you open a daycare service while I wasn't looking?
map_0735#294		RADOMUS: Maybe if I also wasn't looking.
map_0735#295		ANNA: Okay, everybody!
map_0735#296		These are my friends, Lumi and Eve!
map_0735#297		LUMI: Um, hi!
map_0735#298		EVE: We've caused a lot of trouble for you.
map_0735#299		Please accept my apologies.
map_0735#300		RADOMUS: I believe the man in black who was here before had called out to you?
map_0735#301		EVE: That is correct... if pitiable.
map_0735#302		LUMI: It's kiiind of a long story, but basically, we were stuck together with him for a long time...
map_0735#303		...In the same body.
map_0735#304		I wouldn't recommend the experience...
map_0735#305		EVE: In essence, we've had to work for Team Meteor the entire time.
map_0735#306		I developed the PULSE systems that have been used to create a nearly-insurmountable degree of trouble.
map_0735#307		SERRA: Oh. Thanks for that.
map_0735#308		LUMI: Hey, she didn't do it because she wanted to!
map_0735#309		EVE: I agreed to develop machines for Team Meteor only under the condition that Lumi's physical body would be adequately preserved.
map_0735#310		LUMI: That BOTH of our bodies would be.
map_0735#311		You don't need to keep putting yourself aside.
map_0735#312		EVE: I always intended to find a way to restore ourselves to our proper bodies, 
map_0735#313		But working towards that was impossible when we didn't even have the privacy of our own thoughts.
map_0735#314		LUMI: I'm happy to be back, but I wish we didn't have to lose that poor Magnezone for it...
map_0735#315		And full control took a little while to get used to again...
map_0735#316		EVE: It was difficult at first, yes.
map_0735#317		Thank you again for what you did.
map_0735#318		ANNA: Totally! 
map_0735#319		SERRA: And... what exactly was that?
map_0735#320		ANNA: Noel and I switched places with these girls!
map_0735#321		Nostra said it would be really important for them to wake up right away!
map_0735#322		EVE: Thanks to that, we were able to help \PN reach this place.
map_0735#323		We hid in and moved through vents to evade Team Meteor and stole our Pokémon back to help \PN.
map_0735#324		LUMI: Thanks for taking good care of Glaceon, \PN!
map_0735#325		LUMI: But would it have killed you to be nicer to Glaceon?
map_0735#326		It was only trying to do its best for you...
map_0735#327		LUMI: It was kind of like a really intense game of hide and seek!
map_0735#328		EVE: Though what happened after \PN actually got here could have gone better.
map_0735#329		LUMI: Yeah...
map_0735#330		Um, don't get us wrong, \PN! We're not trying to fault you!
map_0735#331		But we knew Zero would try to use Hypno to control you--
map_0735#332		So we tried to stop it!
map_0735#333		EVE: We tried to cut the system's power as soon as he used it on you,
map_0735#334		But unfortunately, the power supply had an auto- reboot function.
map_0735#335		I hadn't accounted for this to preempt it, so all we were able to do was power cycle the system.
map_0735#336		LUMI: We were hoping if we did it enough, maybe it would make enough holes in the control scheme for \PN to break through!
map_0735#337		EVE: But you saw the result.
map_0735#338		ANNA: That's okay, you tried as best you could!
map_0735#339		LUMI: I feel really bad for Cain...
map_0735#340		He never even had a chance to act on his own from the time he came here to when he fell into the black hole...
map_0735#341		ANNA: Yeah... But! 
map_0735#342		\PN came back, so maybe he can too!
map_0735#343		RADOMUS: Speaking of coming back, it may be prudent for us to quit this place before too long.
map_0735#344		LUMI: Um!
map_0735#345		Would it be all right for us to go with you?
map_0735#346		We don't really know who else to turn to to get away from Team Meteor...
map_0735#347		ANNA: Are you kidding?!
map_0735#348		Not only can you come with us-- you have to!
map_0735#349		RADOMUS: I see no reason why not.
map_0735#350		ANNA: Everyone will be waiting in Calcenon City!
map_0735#351		EVE: I have some information about Team Meteor that will be of relevance to you all as well.
map_0735#352		SERRA: What should we do about this one?
map_0735#353		ANNA: Hey there, sleepyhead!
map_0735#354		It's time to wake up~
map_0735#355		Look at all the friends surrounding you!
map_0735#356		SHELLY: Mmm...?
map_0735#357		SHELLY: Umm...
map_0735#358		What... What happened?
map_0735#359		Where is Cain?
map_0735#360		ANNA: We'll have to explain later... For now we need to get going!
map_0735#361		By the way, there was that boy sleeping in one of the elevators still!
map_0735#362		RADOMUS: That sounds like a cozy place.
map_0735#363		EVE: We tried to wake him up after Hypno had been stopped, but he still wouldn't move.
map_0735#364		LUMI: Even Glaceon's Heal Bell wouldn't work-- he just went right back to sleep every time!
map_0735#365		RADOMUS: We'll see what we can do.
map_0735#366		Should worse come to worst, I'll carry him myself.
map_0735#367		LUMI: Can you really get him by yourself?
map_0735#368		RADOMUS: All the way to Calcenon?
map_0735#369		Certainly not.
map_0735#370		But as long as we have our Pokémon, anything is possible.
map_0735#371		ANNA: Don't worry, Daddy! You'll see her again!
map_0735#372		Nostra said so!
map_0735#373		RADOMUS: Did she now...
map_0735#374		Then I suppose I have no choice but to believe it.
map_0735#375		Let us be on our way.
map_0735#376		ANNA: \PN, you're coming too, right? 
map_0735#377		Yay, we can all go together~
map_0735#378		ANNA: Awh, that's okay, I understand!
map_0735#379		Do what you need to, but make sure to meet up with us in Calcenon City later!
map_0735#380		Zel: No, no, no, no, no, no, no, no, no, no...
map_0735#381		Why? 
map_0735#382	Ricardo	Why?!
map_0735#383		Zel: Why did--
map_0735#384		Control.
map_0735#385		Control, right?
map_0735#386		Incompetence.
map_0735#387		Zel: This is always how it is--
map_0735#388		This is always how it was...
map_0735#389		Best is not good enough, best is not good enough...
map_0735#390		BENNETT: I told you why, Zero.
map_0735#391		Zel: What do we do?
map_0735#392		What to do...
map_0735#393		Eve! Tell me what we should do!
map_0735#394		BENNETT: Report back to Labradorra.
map_0735#395		Lin will want to know what's happened.
map_0735#396		I'll take the Bracelets and finish from here.
map_0735#397		Zel: That's right, that's right...
map_0735#398		As long as we have the Sapphire Bracelets, it's okay...
map_0735#399		She won't be mad, she won't be mad...
map_0735#400		Will she?
map_0735#401		BENNETT: Go.
map_0735#402		Zel: Yes!
map_0735#403		BENNETT: Gardevoir...
map_0735#404		I'm sorry it had to come to this.
map_0735#405		BENNETT: Mother, are you all right?!
map_0735#406		Never better...
map_0735#407		BENNETT: Good.
map_0735#408		And-- Luna.
map_0735#409		Where is Luna?
map_0735#410		BENNETT: Do you know what happened to Luna?
map_0735#411		SERRA: Luna... stepped into that black hole on her own.
map_0735#412		BENNETT: She--
map_0735#413		RADOMUS: Is this the end you hoped to achieve?
map_0735#414		BENNETT: Shut up.
map_0735#415		I don't want to hear it from someone who couldn't even control his own Pokémon.
map_0735#416		RADOMUS: Then from whom would you prefer to hear it?
map_0735#417		RADOMUS: Is this the only person you listen to?
map_0735#418		BENNETT: Don't kid me.
map_0735#419		He and I used each other; nothing more.
map_0735#420		I have no respect for his beliefs or his goals.
map_0735#421		RADOMUS: But you enact them all the same.
map_0735#422		BENNETT: With little alternative.
map_0735#423		BENNETT: But now that you mention it...
map_0735#424		I can disappear from here.
map_0735#425		They will conclude I was lost in the damage.
map_0735#426		I can break free of this now.
map_0735#427		Why did it cost Luna?
map_0735#428		And Gardevoir... Thank you.
map_0735#429		Mother, you may rest assured I will not meddle with this group again.
map_0735#430		SERRA: You're still grounded.
map_0735#431		BENNETT: That's fine; I'm still not coming home.
map_0735#432		I need to destroy the surveillance footage here...
map_0735#433		RADOMUS: And what about your cohort?
map_0735#434		He will make a report, correct?
map_0735#435		BENNETT: I'm a fool.
map_0735#436		I have to stop him immediately.
map_0735#437		LAURA: Um........ Excuse me?
map_0735#438		BENNETT: Oh-- You're awake now.
map_0735#439		BENNETT: I'm glad you're safe.
map_0735#440		BENNETT: Miss Belrose, I am deeply sorry for what has happened.
map_0735#441		I have heard that these once belonged to your family.
map_0735#442		Please take them.
map_0735#443		Bennett gave Laura the Sapphire Bracelets.
map_0735#444		LAURA: I don't understand........
map_0735#445		BENNETT: There's no time; I have to hurry.
map_0735#446		LAURA: Maybe I could help you?
map_0735#447		BENNETT: Your confusion is apparent.
map_0735#448		Listen.
map_0735#449		It's because of me that you lost your position as a member of the Elite Four.
map_0735#450		Elias created a false notice of termination, and then we hypnotized you to handwrite a letter of resignation.
map_0735#451		And then I took over your spot.
map_0735#452		I am truly sorry for what has happened, but right now I must go.
map_0735#453		LAURA: Does that mean I can't help?
map_0735#454		BENNETT: You are a deeply concerning person.
map_0735#455		Let me put it more simply: I've been your enemy.
map_0735#456		There's no reason for you to help me.
map_0735#457		LAURA: I think there is........
map_0735#458		Do people have to be defined by their flaws and mistakes?
map_0735#459		BENNETT: Even if we are not defined by them, we cannot just ignore them.
map_0735#460		LAURA: I understand that you must have done some bad things........
map_0735#461		But I also understand that you're doing your best to change.
map_0735#462		If I can be of any help, I would like to.
map_0735#463		BENNETT: You sound just like her...
map_0735#464		Ugh.
map_0735#465		LAURA: I have two sisters, and they aren't particularly spotless either.
map_0735#466		Nobody is.
map_0735#467		Still, I've learned that in order to survive, we have to work together no matter what.
map_0735#468		BENNETT: ...Fine, do whatever you want.
map_0735#469		There's a somewhat disheveled man in black currently going on foot from here to Labradorra.
map_0735#470		Can you catch him?
map_0735#471		LAURA: If we can change the weather, my Pokémon should be able to outspeed anyone.
map_0735#472		I'll do it.
map_0735#473		BENNETT: Then I'll destroy the security footage here and meet up with you.
map_0735#474		And I'll see if I can bring some food. 
map_0735#475		Despite our systems, you must be starving after sleeping for so long.
map_0735#476		We can work out the details with the Elite Four then.
map_0735#477		Okay?
map_0735#478		LAURA: That sounds wonderful.
map_0735#479		BENNETT: Deal. Let's go quickly.
map_0735#480		SERRA: So much for a happy little family...
map_0735#481		Luna...
map_0735#482		Gardevoir...
map_0735#483		Cain, and even \PN.
map_0735#484		Everyone always disappears...
map_0735#485		RADOMUS: Let us not make a bad situation worse by exercising its extremes.
map_0735#486		RADOMUS: Unbelievable...
map_0735#487		???: Oh? Oh goodness. I'm so sorry!
map_0735#488		I didn't expect to run into someone all the way down here...
map_0735#489	Coleman	Um...
map_0735#490		What are you doing down here, may I ask?
map_0735#491		Hello?
map_0735#492		Sir? Are you listening to me??
map_0735#493		Ma'am? Can you hear me?
map_0735#494		You okay? Can you hear me?
map_0735#495		Please excuse my directness, but I'm not going to continue this conversation with you until you respond to me.
map_0735#496		???: Oh................. Heha......
map_0735#497		But I asked you that first!
map_0735#498		???: Aha... Just... "Hangin'"?
map_0735#499		Mhm... 
map_0735#500		(At least he responded to me...)
map_0735#501		(At least she responded to me...)
map_0735#502		(At least they responded to me...)
map_0735#503		???: Oh, so you're here for a Legendary Pokémon?
map_0735#504		Must be that Magearna from earlier...
map_0735#505		Cute. 
map_0735#506		Anyway...
map_0735#507		I'm down here because I'm interested in a sort of... "machine", we'll call it.
map_0735#508		Oh, but where are my manners! I haven't even introduced myself!
map_0735#509		My name is Flora.
map_0735#510		Flora Grevillea.
map_0735#511		I'm from a region far away called Aevium. I'm sure you've heard of it, perhaps?
map_0735#512		FLORA: Wonderful! Well, that makes this easy then.
map_0735#513		FLORA: ...You're joking, right?
map_0735#514		Well whatever. Whether you know about it or not is fine!
map_0735#515		I'm a senior at Axis High University. I'm here to...
map_0735#516		Conduct research on a certain device that can be found here in Reborn.
map_0735#517		Since you're here in Reborn, I'm going to assume you've heard of Team Meteor.
map_0735#518		And by extension, you've probably heard of a device called a PULSE?
map_0735#519		FLORA: Beautiful~!
map_0735#520		Okay, um, so I'm writing a paper about them.
map_0735#521		If you know about PULSEs, then I'm going to need your help.
map_0735#522		I originally came here because I heard that this used to be a Meteor base, but I've come up with nothing.
map_0735#523		So, you, um... 
map_0735#524		Sorry, I didn't ask for your name.
map_0735#525		\PN? Got it.
map_0735#526		So, \PN, you wouldn't happen to know where I could find a PULSE device, right?
map_0735#527		FLORA: Wow! Spectacular! 
map_0735#528		In that case, could you bring me to them?
map_0735#529		FLORA: ...?
map_0735#530		You're hesitating.
map_0735#531		That means you know.
map_0735#532		I know it does.
map_0735#533		So now that I know that you know...
map_0735#534		Please, bring me to a few of them?
map_0735#535		O-Oh, but I wouldn't just let you do this for free! 
map_0735#536		I'll repay you!
map_0735#537		Remember that thing you were talking about before? Magearna?
map_0735#538		I may or may not have found something that may help out with that in this warehouse.
map_0735#539		Oh, but, um... I can't remember too much.
map_0735#540		Maybe you can help jog my memory?
map_0735#541		So please... I'm begging you...
map_0735#542		Please take me to see those PULSE machines...
map_0735#543		FLORA: Have you come to reconsider?
map_0735#544		FLORA: Oh my goodness! Thank you so much for reconsidering, \PN!
map_0735#545		FLORA: Oh my goodness! Thank you so much \PN!
map_0735#546		So if we're going to do this, then let's get started right away!
map_0735#547		Where to first, \PN?
map_0735#548		And listen, bud. You gotta fulfill your side of the bargain before I tell you anything.
map_0735#549		For all I know I could tell you about Magearna and you'd just run off!
map_0735#550		So I'll ask again. Where to?
map_0735#551		Uh-huh...
map_0735#552		So, we're going to head off to the Devon Co.  building?
map_0735#553		That's... far! 
map_0735#554		Guess that's okay though. This should be totally worth it in the end!
map_0735#555		Shall we go together?
map_0735#556		FLORA: Let's be off then, \PN!
map_0735#557		FLORA: Um, okay! 
map_0735#558		I don't know where the Devon building is so this is actually really inconvenient for me!
map_0735#559		But I'm good with directions. 
map_0735#560		I should be able to find it on my own!
map_0735#561		Haha!
map_0735#562		(What an inconvenient pest...)
map_0735#563		So, Labradorra City it is, then?
map_0735#564		Okay! I'm sure this can only be great!
map_0735#565		But I heard Labradorra City was a really dangerous place until recently!
map_0735#566		\PN, let's go together so you can protect me if anything goes wrong!
map_0735#567		Okay! We're going now!
map_0735#568		A place below Labradorra City?
map_0735#569		Figures...
map_0735#570		I mean, that sounds super creepy!
map_0735#571		And I heard Labradorra City was a really dangerous place until recently!
map_0735#572		Let's go together, so you can protect me in case anything bad happens!
map_0735#573		FLORA: Oh, okay!
map_0735#574		I mean, it's really heartless of you to just leave a poor defenseless girl out to fend for herself all alone in an unfamiliar region, but, okay!
map_0735#575		I'll!
map_0735#576		Figure something out!
map_0735#577		(Seriously, I had to get stuck with THIS person?)
