map_0713#45		Feed Throh some PokéSnax?
map_0713#46		\PN offered Throh the PokéSnax.
map_0713#47		Throh nodded and wolfed down the PokéSnax!
map_0713#48		Golem appears to be stretching its legs.
map_0713#49		Feed Golem some PokéSnax?
map_0713#50		\PN offered Golem the PokéSnax.
map_0713#51		Golem ate them excitedly!
map_0713#52		It could hardly contain its happiness!
map_0713#53		My goodness!
map_0713#54		What happened to you all!?
map_0713#55		Oof!
map_0713#56		If everyone's gotten like this, I guess it's about time to pack up and head back.
map_0713#57		Sorry for the disturbance, friend!
map_0713#58		They are normally better behaved, I swear!
map_0713#59		We'll see you around!
map_0713#60		Kommo-o appears to be sleeping peacefully.
map_0713#61		Feed Kommo-o some PokéSnax?
map_0713#62		\PN offered Kommo-o the PokéSnax.
map_0713#63		Kommo-o lazily opened its mouth for the PokéSnax to be tossed in!
map_0713#64		Kommo-o went back to sleep.
map_0713#65		Throh is nodding appreciatively.
map_0713#66		Throh smiled and wolfed down the PokéSnax!
map_0713#67		Yes
map_0713#68		No
map_0715#0		Hey, you, I hope your body's ready for this battle!
map_0715#1	Simon	It seems that my body wasn't ready enough...
map_0715#2		I'm not ready anymore.
map_0715#3		HARDY: Yo, there you are!
map_0715#4		So there's definitely something weird here. You feel this glass?
map_0715#5		If it's warm enough to melt the snow, there's gotta be somethin' down there.
map_0715#6		Still, I can't quite make out whatever's goin' on.
map_0715#7		I remember some kind of rumor about an old glass factory north of Agate, but I didn't think much of it.
map_0715#8		But that thing was supposed to have shut down ages ago.
map_0715#9		So that makes this capital shady.
map_0715#10		I wanted to wait for you before blowin' in there myself,
map_0715#11		But I'd wager some solid coin that that building's gotta have a way down.
map_0715#12		How 'bout you?
map_0715#13		2k says there's an entrance in there; you gonna say there ain't?
map_0715#14		HARDY: Rock on. It's a bet.
map_0715#15		HARDY: I wouldn't either.
map_0715#16		Let's check it out.
map_0715#17		HARDY: Oi, \PN, help me move this.
map_0715#18		I dunno why this junk's here, but maybe there's somethin' to it.
map_0715#19		Here, you take that side.
map_0715#20		HARDY: You take the other side.
map_0715#21		Let's just get this junk outta the way, yea?
map_0715#22		HARDY: Aite, let's do this. On three...
map_0715#23		One...
map_0715#24		Two...
map_0715#25		Heave,
map_0715#26		Ho!
map_0715#27		HARDY: Mm.
map_0715#28		I may not have been there for it all, but even I know that's bad news, mate.
map_0715#29		Still ain't an entrance though. I was hopin'.
map_0715#30		Well, deal's a deal.
map_0715#31		Hardy forked over $2000!
map_0715#32		HARDY: Aite, only one thing left to do then.
map_0715#33		If we can't find an entrance...
map_0715#34		Well, you know the drill.
map_0715#35		HARDY: Time to kick some glass!
map_0715#36		Gigalith, rock their worlds! Earthquake!
map_0715#37		HARDY: Are you kiddin' me?
map_0715#38		What the heck is this stuff made of?
map_0715#39		Gigalith ain' no weakling. I expected this whole place to blow right out.
map_0715#40		HARDY: Still, I thought I heard something over there. 
map_0715#41		Let's give it a look!
map_0715#42		HARDY: You really are joshin' me right now, huh.
map_0715#43		Outta this whole big plain of glass, it's this little spot, all the way out here, that gives?
map_0715#44		And there just happens to be a ladder down, too.
map_0715#45		Tellin' ya, it's capital shade.
map_0715#46		And not the Leader, either.
map_0715#47		Well, we didn't come this far just to stop here.
map_0715#48		Let's do this.
map_0715#49		I'll go ahead. Careful you don't get cut on the glass. 
map_0715#50		This could get messy.
map_0715#51		GARDEVOIR: Well? How is it?
map_0715#52		RADOMUS: It's an adventure.
map_0715#53		An elevator with cut cable frosting and sprinkles of glass all over it.
map_0715#54		LUNA: I believe I'll wait for supper.
map_0715#55		RADOMUS: Indeed. One would need to be mad to climb down through this.
map_0715#56		GARDEVOIR: So, I take it you're going immediately~?
map_0715#57		RADOMUS: I just might.
map_0715#58		???: ...Gardevoir?
map_0715#59		SERRA: Luna too? What are you doing here?
map_0715#60		LUNA: How do you do, Mother?
map_0715#61		SERRA: And that means that person must be...
map_0715#62		SERRA: ...Based on the strange hat, Radomus.
map_0715#63		RADOMUS: Radomus M. Vanhanen, to be precise.
map_0715#64		My hat resents your words, but I, on the other hand, am honored to make your acquaintance.
map_0715#65		I have heard much about you, madam.
map_0715#66		SERRA: Likewise...
map_0715#67		GARDEVOIR: Luna, dear, are you unwell?
map_0715#68		Are you crying?
map_0715#69		LUNA: I--
map_0715#70		I am perfectly fine; there is no need to worry about me.
map_0715#71		I am just very--
map_0715#72		Happy.
map_0715#73		I am happy to have you both back.
map_0715#74		SERRA: Right...
map_0715#75		RADOMUS: So, Miss Voclain, what brings you to these remote parts?
map_0715#76		SERRA: Parenting.
map_0715#77		RADOMUS: Well, it seems you've come to the right place.
map_0715#78		SERRA: I didn't mean--
map_0715#80		I suppose so.
map_0715#81		GARDEVOIR: And now we finally have the whole family together~
map_0715#82		What a wonderful, but shocking, turn of events!
map_0715#83		RADOMUS: ...
map_0715#84		Miss Voclain, would I be right in deducing that this magnificent Gardevoir was the one who directed you to this place?
map_0715#85		GARDEVOIR: What?! Preposterous!
map_0715#86		SERRA: You would.
map_0715#87		GARDEVOIR: The slander!
map_0715#88		LUNA: Gardevoir, you were the one who arranged this rendezvous?
map_0715#89		GARDEVOIR: Why, the audacity to imply such a thing--
map_0715#90		I could faint on the very spot!
map_0715#91		LUNA: Gardevoir.
map_0715#92		GARDEVOIR: La la la, fainting over here~
map_0715#93		LUNA: Thank you.
map_0715#94		Truly.
map_0715#95		RADOMUS: Madam?
map_0715#96		SERRA: I need to find my son.
map_0715#97		RADOMUS: And, should he be here, we shall.
map_0715#98		Do you not think it wise to go together?
map_0715#99		SERRA: I know better than to count on others staying.
map_0715#100		LUNA: Mother?
map_0715#101		RADOMUS: And even if it be unwise, do you not think it kind?
map_0715#102		SERRA: ...
map_0715#103		Fine, I understand.
map_0715#104		I'll go with you all.
map_0715#105		GARDEVOIR: Fantastic~! Serra joined the party!
map_0715#106		LUNA: Although I do not wish to be an inconvenience, I very much appreciate it.
map_0715#107		SERRA: What have I gotten myself into now...
map_0715#108		RADOMUS: Something messy. 
map_0715#109		Something wonderful. 
map_0715#110		SERRA: At least take me out to dinner before that.
map_0715#111		SERRA: Though I suppose you might have a certain amount of charm, were it not for the goofy hat.
map_0715#112		GARDEVOIR: Now you listen here!
map_0715#113		I may have set you two up, but don't forget that Master belongs to me!
map_0715#114		RADOMUS: Madam, I assure you; were it not for the goofy hats, I would have nothing at all.
map_0715#115		SERRA: You don't say.
map_0715#116		Then I suppose you've got a step over me after all.
map_0715#117		LUNA: Mother, please do not say things like that now.
map_0715#118		I know very well how much loss you've felt throughout your life.
map_0715#119		But unless it can somehow be changed,
map_0715#120		There is no use in lamenting that which we cannot have in favor of appreciating that which we can.
map_0715#121		SERRA: Aren't we losing sight of the situation here?
map_0715#122		We're only working together; it's not like we're all about to be a happy little family forever or something.
map_0715#123		GARDEVOIR: That might depend on who you ask~
map_0715#124		SERRA: And speaking of working together, just what exactly are you all doing up here?
map_0715#125		RADOMUS: Parenting.
map_0715#126		LUNA: I have received a summons to this place from my dear friend, Shade.
map_0715#127		Of course, I simply had to answer it.
map_0715#128		RADOMUS: We were just assessing the viability of the glass pit of death you see before you as an entrance.
map_0715#129		SERRA: 'Glass pit of death' sounds like it's about my speed.
map_0715#130		SERRA: That's not even all glass down there.
map_0715#131		There's ice too.
map_0715#132		GARDEVOIR: Goodness! You can tell from such a height?
map_0715#133		SERRA: Oh, please. Who do you think I am?
map_0715#134		More importantly, it hasn't melted yet.
map_0715#135		Whatever happened here, happened recently.
map_0715#136		GARDEVOIR: The plot thickens! It seems we're even less alone than we thought~
map_0715#137		LUNA: If we may be of some service to whomever is responsible for this, let us make haste.
map_0715#138		SERRA: I'm sure there must be a less destructively created entrance.
map_0715#139		GARDEVOIR: Then let's scout out and find that!
map_0715#140		RADOMUS: Right.
map_0715#141		RADOMUS: We can do it, or my name isn't Ash Ketchum!
map_0715#142		SERRA: Who?
map_0715#143		LUNA: But Master, your name isn't Ash Ketchum!
map_0715#144		RADOMUS: And even that can't stop us.
map_0715#145		Come, let us be off.
map_0715#146		RADOMUS: We found an elevator for open use in the building nearby, 
map_0715#147		And so, we made our way through the factory with little difficulty-- I presume thanks, in part, to you, \PN.
map_0715#148		And soon we arrived in this room, where we saw...
map_0715#149		Yes
map_0715#150		No
map_0718#0		A chill spreads through the air...
map_0718#1		The massif froze over!
map_0720#1		Bagon is twitching on the ground.
map_0720#2		BAGON: Bagg!
map_0720#3		It seems to be set on learning how to fly.
map_0720#4		Show Bagon how to use Fly?
map_0720#5		1, 2, and... ... ...
map_0720#6		Poof!
map_0720#7		Bagon learned Fly!
map_0720#8		BAGON: Baaaaag!!!
map_0720#9		Yes
map_0720#10		No
map_0721#0		The snowpack thawed out!
map_0721#1		The mountain snow slushes quietly underfoot...
map_0722#0		The massif froze over!
map_0722#1		A chill spreads through the air...
map_0723#0		The snowpack thawed out!
map_0723#1		The mountain snow slushes quietly underfoot...
map_0724#16		Yes
map_0724#17		No
map_0727#0		The snowpack thawed out!
map_0727#1		The mountain snow slushes quietly underfoot...
map_0731#0		HARDY: Any luck?
map_0731#1		Let's keep searchin', mate.
map_0731#2		HARDY: I've got zilch in here.
map_0731#3		How 'bout you?
map_0731#4		No luck, huh?
map_0731#5		I'm gonna take another check outside, 'case we missed somethin'.
map_0731#6		Come grab me if you find anything, aite?
map_0731#7		HARDY: Well, lotta nothin' at first glance.
map_0731#8		Let's poke around. 
map_0731#9		Something's bound to turn up.
map_0731#10		HARDY: I've got zilch.
map_0732#0		GLACEON: Glayy!
map_0732#1		Glaceon used Frost Breath!
map_0732#2		GLACEON: Glayy-ceon!!
map_0732#3		???: There it is!
map_0732#4		???: Wh-- Hey! No, you don't!
map_0732#5		???: Herd it into the server room!
map_0732#6		METEOR: And stay in there, you damn ice rat!
map_0732#7		METEOR: You again!
map_0732#8		Oh no, no, no! Absolutely not!
map_0732#9		We've had enough trouble with that damn Glaceon running around all over the place-- no way am I dealing with you right now!
map_0732#10		METEOR: You just stay out until we've finished dealing with this vermin!
map_0732#12		ESPEON: --eon!!!
map_0732#13		???: Shut UP, you damn mutt. 
map_0732#14		???: Seriously, the other one is still out there?
map_0732#15		Quite a fiesty one, to say the least. 
